t,n
09:47:46,0
09:52:45,0
09:53:11,1
09:53:19,0
09:55:12,1
09:55:20,0
09:57:43,1
09:57:50,0
09:57:57,1
09:58:05,0
09:58:50,1
09:58:57,0
10:00:57,1
10:01:07,0
10:01:36,1
10:01:46,0
10:01:59,1
10:02:08,0
10:03:35,1
10:03:45,0
10:04:44,1
10:04:55,0
10:09:54,0
10:12:16,1
10:12:26,0
10:13:16,1
10:13:26,0
10:16:05,1
10:16:17,0
10:16:22,1
10:16:48,0
10:19:17,1
10:19:27,0
10:21:44,1
10:21:52,0
10:22:44,1
10:22:54,0
10:24:44,1
10:25:16,0
10:25:55,1
10:26:06,0
10:27:31,1
10:27:47,0
10:28:45,1
10:28:53,0
10:29:05,1
10:29:15,0
10:29:18,1
10:29:33,0
10:29:53,1
10:30:01,0
10:30:28,1
10:30:37,0
10:30:48,1
10:30:56,0
10:31:03,1
10:31:15,0
10:32:13,1
10:32:25,0
10:32:32,1
10:32:44,0
10:33:47,1
10:33:54,0
10:34:07,1
10:34:17,0
10:34:55,1
10:35:01,0
10:35:39,1
10:35:48,0
10:36:19,1
10:36:26,0
10:36:31,1
10:36:39,0
10:36:46,1
10:36:54,0
10:37:44,1
10:37:51,0
10:38:17,1
10:38:26,0
10:40:33,1
10:40:52,0
10:42:20,1
10:42:59,0
10:44:01,1
10:44:12,0
10:45:11,1
10:45:20,0
10:48:04,1
10:48:12,0
10:53:12,0
10:53:43,1
10:53:52,0
10:54:05,1
10:54:12,0
10:55:54,1
10:56:08,0
10:56:43,1
10:56:50,0
10:56:57,1
10:57:05,0
10:58:58,1
10:59:13,0
10:59:16,1
10:59:25,0
11:01:02,1
11:01:09,0
11:01:25,1
11:01:35,0
11:02:20,1
11:02:28,0
11:02:31,1
11:02:46,0
11:05:27,1
11:05:43,0
11:06:27,1
11:06:40,0
11:07:55,1
11:08:30,0
11:08:56,1
11:09:06,0
11:09:09,1
11:09:20,0
11:09:36,1
11:09:43,0
11:10:57,1
11:11:05,0
11:11:40,1
11:11:48,0
11:13:13,1
11:13:49,0
11:14:50,1
11:14:58,0
11:15:26,1
11:18:02,0
11:18:21,1
11:21:03,0
11:22:28,1
11:22:36,0
11:22:39,1
11:22:57,0
11:23:11,1
11:23:21,0
11:25:09,1
11:25:17,0
11:26:23,1
11:26:30,0
11:27:30,1
11:27:38,0
11:28:13,1
11:28:24,0
11:28:26,1
11:29:05,0
11:32:29,1
11:33:08,0
11:33:25,1
11:33:33,0
11:33:36,1
11:33:51,0
11:33:55,1
11:34:08,0
11:35:08,1
11:35:20,0
11:35:28,1
11:35:40,0
11:35:56,1
11:36:04,0
11:36:13,1
11:36:22,0
11:36:24,1
11:36:36,0
11:36:46,1
11:36:58,0
11:37:17,1
11:37:27,0
11:38:28,1
11:38:38,0
11:38:44,1
11:38:52,0
11:39:09,1
11:39:17,0
11:39:27,1
11:43:47,0
11:45:22,1
11:45:40,0
11:45:47,1
11:45:54,0
11:46:35,1
11:47:06,0
11:48:09,1
11:48:25,0
11:49:08,1
11:49:23,0
11:50:33,1
11:50:52,0
11:51:33,1
11:51:41,0
11:52:19,1
11:52:52,0
11:53:15,1
11:53:25,0
11:54:04,1
11:54:12,0
11:55:52,1
11:56:04,0
11:56:23,1
11:56:33,0
12:00:27,1
12:00:37,0
12:00:42,1
12:00:51,0
12:01:09,1
12:01:18,0
12:04:15,1
12:04:25,0
12:05:17,1
12:05:25,0
12:06:36,1
12:06:48,0
12:08:16,1
12:08:26,0
12:08:42,1
12:08:53,0
12:09:41,1
12:09:47,0
12:10:03,1
12:10:14,0
12:15:07,1
12:15:16,0
12:16:27,1
12:16:36,0
12:18:24,1
12:18:34,0
12:21:55,1
12:22:06,0
12:24:56,1
12:25:02,0
12:25:33,1
12:25:40,0
12:25:56,1
12:26:09,0
12:26:16,1
12:26:24,0
12:27:05,1
12:27:21,0
12:27:28,1
12:27:41,0
12:30:44,1
12:30:58,0
12:35:33,1
12:35:46,0
12:35:53,1
12:36:19,0
12:36:42,1
12:36:52,0
12:37:48,1
12:38:02,0
12:40:24,1
12:40:36,0
12:41:23,1
12:41:38,0
12:41:39,1
12:41:49,0
12:42:02,1
12:42:10,0
12:45:38,1
12:45:48,0
12:46:21,1
12:46:28,0
12:47:44,1
12:47:51,0
12:48:18,1
12:48:30,0
12:49:11,1
12:49:19,0
12:50:07,1
12:50:17,0
12:52:12,1
12:52:22,0
12:52:25,1
12:52:33,0
12:56:14,1
12:56:29,0
12:59:24,1
12:59:33,0
12:59:50,1
13:00:15,0
13:00:49,1
13:01:03,0
13:01:28,1
13:01:35,0
13:02:05,1
13:02:12,0
13:04:50,1
13:05:05,0
13:05:12,1
13:05:21,0
13:06:06,1
13:06:14,0
13:06:26,1
13:06:35,0
13:06:58,1
13:07:05,0
13:08:51,1
13:08:59,0
13:09:23,1
13:09:32,0
13:10:43,1
13:10:51,0
13:11:27,1
13:11:38,0
13:11:58,1
13:12:06,0
13:12:27,1
13:12:35,0
13:12:55,1
13:17:54,1
13:22:53,1
13:25:39,0
13:28:27,1
13:28:37,0
13:28:44,1
13:29:15,0
13:29:42,1
13:29:54,0
13:33:11,1
13:33:22,0
13:33:24,1
13:33:35,0
13:36:42,1
13:36:52,0
13:37:17,1
13:37:25,0
13:37:36,1
13:37:43,0
13:37:54,1
13:38:02,0
13:38:06,1
13:38:26,0
13:39:31,1
13:39:40,0
13:40:00,1
13:40:11,0
13:40:52,1
13:41:02,0
13:41:58,1
13:42:05,0
13:43:31,1
13:43:34,0
13:45:30,1
13:45:41,0
13:46:52,1
13:47:01,0
13:48:45,1
13:48:52,0
13:49:26,1
13:49:35,0
13:50:23,1
13:50:33,0
13:50:56,1
13:51:05,0
13:52:22,1
13:52:31,0
13:52:39,1
13:52:58,0
13:53:08,1
13:53:17,0
13:54:13,1
13:54:27,0
13:54:35,1
13:54:43,0
13:56:53,1
13:57:04,0
14:00:37,1
14:00:46,0
14:00:50,1
14:01:09,0
14:01:36,1
14:01:43,0
14:01:55,1
14:02:02,0
14:03:01,1
14:03:09,0
14:03:33,1
14:03:40,0
14:03:49,1
14:04:13,0
14:05:16,1
14:05:26,0
14:05:53,1
14:06:04,0
14:06:23,1
14:06:33,0
14:06:50,1
14:06:57,0
14:07:01,1
14:07:54,0
14:08:27,1
14:08:44,0
14:09:10,1
14:09:19,0
14:09:26,1
14:09:36,0
14:10:26,1
14:10:35,0
14:11:28,1
14:11:35,0
14:13:03,1
14:13:09,0
14:14:16,1
14:14:29,0
14:16:35,1
14:16:43,0
14:17:01,1
14:17:11,0
14:19:06,1
14:19:14,0
14:19:57,1
14:20:09,0
14:20:16,1
14:20:24,0
14:22:55,1
14:23:02,0
14:24:56,1
14:25:21,0
14:25:29,1
14:25:36,0
14:25:46,1
14:25:58,0
14:27:04,1
14:27:13,0
14:30:06,1
14:30:17,0
14:31:11,1
14:31:20,0
14:33:01,1
14:33:30,0
14:33:42,1
14:33:52,0
14:34:32,1
14:34:44,0
14:36:37,1
14:36:43,0
14:36:56,1
14:37:06,0
14:37:50,1
14:42:49,1
14:44:24,0
14:45:15,1
14:46:46,0
14:47:48,1
14:48:00,0
14:49:59,1
14:50:26,0
14:50:50,1
14:51:11,0
14:52:10,1
14:57:09,1
15:02:08,1
15:02:21,0
15:02:46,1
15:03:41,0
15:03:43,1
15:03:55,0
15:04:52,1
15:04:59,0
15:05:12,1
15:05:20,0
15:05:37,1
15:05:46,0
15:06:18,1
15:09:06,0
15:09:53,1
15:10:03,0
15:10:59,1
15:11:08,0
15:11:45,1
15:12:11,0
15:12:13,1
15:12:22,0
15:12:25,1
15:12:37,0
15:12:38,1
15:12:50,0
15:12:57,1
15:13:04,0
15:15:12,1
15:15:20,0
15:15:53,1
15:16:39,0
15:16:48,1
15:17:05,0
15:17:35,1
15:17:56,0
15:18:15,1
15:22:43,0
15:23:56,1
15:24:06,0
15:24:37,1
15:24:47,0
15:25:06,1
15:25:18,0
15:25:26,1
15:25:35,0
15:26:09,1
15:26:35,0
15:26:39,1
15:27:00,0
15:27:46,1
15:28:02,0
15:28:25,1
15:28:34,0
15:28:56,1
15:29:04,0
15:29:23,1
15:29:31,0
15:29:45,1
15:34:44,1
15:39:42,1
15:41:47,0
15:42:01,1
15:42:08,0
15:42:14,1
15:42:23,0
15:42:25,1
15:44:18,0
15:44:25,1
15:46:37,0
15:48:11,1
15:48:20,0
15:48:53,1
15:49:01,0
15:49:16,1
15:50:48,1
15:51:40,0
15:52:14,1
15:52:24,0
15:53:15,1
15:53:25,0
15:53:41,1
15:53:49,0
15:54:27,1
15:54:34,0
15:54:48,1
15:54:59,0
15:55:45,1
15:55:53,0
15:56:03,1
15:56:12,0
15:56:16,1
15:56:26,0
15:56:54,1
15:57:02,0
15:57:27,1
15:57:35,0
15:59:30,1
15:59:40,0
15:59:45,1
15:59:52,0
16:00:23,1
16:00:35,0
16:02:20,1
16:02:28,0
16:02:37,1
16:02:44,0
16:03:12,1
16:03:22,0
16:03:27,1
16:03:37,0
16:03:39,1
16:03:49,0
16:05:24,1
16:05:32,0
16:06:32,1
16:06:40,0
16:06:54,1
16:07:03,0
16:07:04,1
16:07:16,0
16:07:17,1
16:07:29,0
16:08:19,1
16:08:28,0
16:09:21,1
16:09:33,0
16:10:12,1
16:10:22,0
16:10:33,1
16:10:43,0
16:11:40,1
16:11:47,0
16:12:20,1
16:13:34,0
16:13:34,1
16:18:34,1
16:19:59,0
16:20:59,1
16:23:40,0
16:23:46,1
16:26:27,0
16:26:37,1
16:26:45,0
16:27:15,1
16:27:22,0
16:27:44,1
16:27:51,0
16:28:22,1
16:28:28,0
16:29:15,1
16:29:31,0
16:29:46,1
16:30:29,0
16:30:45,1
16:30:58,0
16:32:14,1
16:37:13,1
16:42:13,1
16:47:10,1
16:52:09,1
16:57:08,1
17:02:06,1
17:07:05,1
17:12:04,1
17:17:03,1
17:22:01,1
17:27:00,1
17:31:59,1
17:36:58,1
17:41:56,1
17:46:55,1
17:51:54,1
17:56:53,1
18:01:51,1
18:06:50,1
18:11:49,1
18:16:48,1
18:21:46,1
18:26:45,1
18:31:44,1
18:36:43,1
18:41:41,1
18:46:40,1
18:51:39,1
18:56:38,1
19:01:36,1
19:06:35,1
19:11:34,1
19:16:33,1
19:21:31,1
19:26:30,1
19:31:29,1
19:36:28,1
19:41:26,1
19:46:25,1
19:51:24,1
19:56:23,1
20:01:21,1
20:06:20,1
20:11:19,1
20:16:18,1
20:21:17,1
20:26:15,1
20:31:14,1
20:36:13,1
20:41:12,1
20:46:10,1
20:51:09,1
20:56:08,1
21:01:07,1
21:06:05,1
21:11:04,1
21:16:03,1
21:21:02,1
21:26:00,1
21:30:59,1
21:35:58,1
21:40:57,1
21:45:55,1
21:50:54,1
21:55:53,1
22:00:52,1
22:05:50,1
22:10:49,1
22:15:48,1
22:20:47,1
22:25:45,1
22:30:44,1
22:35:43,1
22:40:42,1
22:45:40,1
22:50:39,1
22:55:38,1
23:00:37,1
23:05:35,1
23:10:34,1
23:15:33,1
23:20:32,1
23:25:30,1
23:30:29,1
23:35:28,1
23:40:27,1
23:45:25,1
23:50:24,1
23:55:23,1
