t,n
16:44:15,1
16:49:14,1
16:54:13,1
16:59:11,1
17:04:10,1
17:09:09,1
17:14:08,1
17:19:06,1
17:24:05,1
17:29:04,1
17:34:03,1
17:39:01,1
17:44:00,1
17:48:59,1
17:53:58,1
17:58:56,1
18:03:55,1
18:08:54,1
18:13:53,1
18:18:51,1
18:23:50,1
18:28:49,1
18:33:48,1
18:38:46,1
18:43:45,1
18:48:44,1
18:53:43,1
18:58:41,1
19:03:40,1
19:08:39,1
19:13:38,1
19:18:37,1
19:23:35,1
19:28:34,1
19:33:33,1
19:38:31,1
19:43:30,1
19:48:29,1
19:53:28,1
19:58:27,1
20:03:25,1
20:08:24,1
20:13:23,1
20:18:22,1
20:23:20,1
20:28:19,1
20:33:18,1
20:38:17,1
20:43:15,1
20:48:14,1
20:53:13,1
20:58:12,1
21:03:10,1
21:08:09,1
21:13:08,1
21:18:07,1
21:23:05,1
21:28:04,1
21:33:03,1
21:38:02,1
21:43:00,1
21:47:59,1
21:52:58,1
21:57:57,1
22:02:55,1
22:07:54,1
22:12:53,1
22:17:52,1
22:22:50,1
22:27:49,1
22:32:48,1
22:37:47,1
22:42:45,1
22:47:44,1
22:52:43,1
22:57:42,1
23:02:40,1
23:07:39,1
23:12:38,1
23:17:37,1
23:22:35,1
23:27:34,1
23:32:33,1
23:37:32,1
23:42:31,1
23:47:29,1
23:52:28,1
23:57:27,1
