t,n
11:45:44,0
11:47:40,1
11:47:51,0
11:48:34,1
11:48:42,0
11:48:59,1
11:49:16,0
11:50:53,1
11:51:27,0
11:52:53,1
11:53:17,0
11:56:02,1
11:56:22,0
12:00:54,1
12:01:06,0
12:02:19,1
12:02:30,0
12:06:04,1
12:06:23,0
12:09:03,1
12:09:14,0
12:10:02,1
12:10:10,0
12:10:46,1
12:10:53,0
12:14:21,1
12:14:31,0
12:15:04,1
12:15:13,0
12:16:41,1
12:16:49,0
12:17:32,1
12:17:39,0
12:18:10,1
12:18:17,0
12:18:39,1
12:18:49,0
12:20:38,1
12:20:55,0
12:21:56,1
12:22:22,0
12:24:06,1
12:26:14,0
12:30:28,1
12:30:38,0
12:33:34,1
12:34:25,0
12:34:41,1
12:34:59,0
12:36:20,1
12:36:28,0
12:41:20,1
12:42:43,0
12:47:22,1
12:47:37,0
12:52:36,0
12:53:33,1
12:53:45,0
12:54:48,1
12:55:00,0
13:00:00,0
13:01:25,1
13:01:47,0
13:04:14,1
13:04:24,0
13:05:19,1
13:05:34,0
13:06:24,1
13:06:31,0
13:07:19,1
13:07:26,0
13:07:42,1
13:08:24,0
13:09:25,1
13:13:37,0
13:13:43,1
13:15:12,0
13:17:12,1
13:17:20,0
13:18:53,1
13:19:09,0
13:21:04,1
13:21:13,0
13:24:51,1
13:25:01,0
13:25:15,1
13:25:25,0
13:28:41,1
13:28:52,0
13:30:02,1
13:30:10,0
13:32:44,1
13:32:53,0
13:32:58,1
13:33:05,0
13:35:04,1
13:35:11,0
13:36:56,1
13:37:04,0
13:39:55,1
13:40:05,0
13:40:35,1
13:40:44,0
13:40:55,1
13:41:04,0
13:41:42,1
13:41:50,0
13:42:22,1
13:42:32,0
13:44:26,1
13:44:44,0
13:46:54,1
13:47:14,0
13:47:27,1
13:47:35,0
13:49:37,1
13:52:02,0
13:57:01,0
13:57:20,1
13:57:35,0
14:01:05,1
14:01:12,0
14:06:11,0
14:06:44,1
14:06:58,0
14:09:08,1
14:09:22,0
14:11:36,1
14:11:45,0
14:11:53,1
14:12:00,0
14:12:25,1
14:12:32,0
14:13:08,1
14:13:17,0
14:15:40,1
14:15:58,0
14:16:11,1
14:16:19,0
14:17:37,1
14:22:36,1
14:25:34,0
14:27:17,1
14:27:24,0
14:29:13,1
14:29:21,0
14:32:52,1
14:33:08,0
14:37:11,1
14:37:23,0
14:39:28,1
14:39:37,0
14:41:02,1
14:41:14,0
14:42:17,1
14:42:31,0
14:43:25,1
14:44:18,0
14:44:39,1
14:45:25,0
14:50:24,0
14:52:15,1
14:52:25,0
14:53:52,1
14:54:03,0
14:54:07,1
14:54:18,0
14:54:39,1
14:54:47,0
14:54:55,1
14:55:02,0
14:56:32,1
14:56:43,0
14:56:50,1
14:56:57,0
14:57:22,1
14:57:31,0
14:58:06,1
14:58:21,0
15:00:08,1
15:00:19,0
15:00:30,1
15:00:37,0
15:00:56,1
15:02:33,0
15:05:34,1
15:10:33,1
15:15:31,1
15:20:30,1
15:25:29,1
15:30:28,1
15:35:27,1
15:40:25,1
15:45:24,1
15:50:23,1
15:55:22,1
16:00:20,1
16:05:19,1
16:10:18,1
16:15:17,1
16:20:15,1
16:25:14,1
16:30:13,1
16:35:12,1
16:40:10,1
16:45:09,1
16:50:08,1
16:55:07,1
17:00:05,1
17:05:04,1
17:10:03,1
17:15:02,1
17:20:00,1
17:24:59,1
17:29:58,1
17:34:57,1
17:39:55,1
17:44:54,1
17:49:53,1
17:54:52,1
17:59:50,1
18:04:49,1
18:09:48,1
18:14:47,1
18:19:45,1
18:24:44,1
18:29:43,1
18:34:42,1
18:39:40,1
18:44:39,1
18:49:38,1
18:54:37,1
18:59:35,1
19:04:34,1
19:09:33,1
19:14:32,1
19:19:31,1
19:24:29,1
19:29:28,1
19:34:27,1
19:39:26,1
19:44:24,1
19:49:23,1
19:54:22,1
19:59:21,1
20:04:19,1
20:09:18,1
20:14:17,1
20:19:16,1
20:24:14,1
20:29:13,1
20:34:12,1
20:39:11,1
20:44:09,1
20:49:08,1
20:54:07,1
20:59:06,1
21:04:04,1
21:09:03,1
21:14:02,1
21:19:01,1
21:23:59,1
21:28:58,1
21:33:57,1
21:38:56,1
21:43:54,1
21:48:53,1
21:53:52,1
21:58:51,1
22:03:49,1
22:08:49,1
22:13:47,1
22:18:46,1
22:23:44,1
22:28:43,1
22:33:42,1
22:38:41,1
22:43:39,1
22:48:38,1
22:53:37,1
22:58:36,1
23:03:35,1
23:08:33,1
23:13:32,1
23:18:31,1
23:23:29,1
23:28:28,1
23:33:27,1
23:38:26,1
23:43:25,1
23:48:23,1
23:53:22,1
23:58:21,1
