t,n
14:52:14,0
14:54:18,1
14:54:25,0
14:54:37,1
14:54:45,0
14:55:02,1
14:55:10,0
14:55:21,1
14:55:31,0
14:56:22,1
14:56:33,0
14:57:03,1
14:57:10,0
14:57:19,1
14:57:31,0
14:57:41,1
14:57:52,0
14:58:23,1
14:58:30,0
14:58:37,1
14:58:46,0
14:58:47,1
14:58:55,0
14:59:43,1
14:59:50,0
15:00:28,1
15:00:40,0
15:01:07,1
15:06:06,1
15:08:09,0
15:08:54,1
15:09:03,0
15:09:10,1
15:09:23,0
15:09:35,1
15:09:42,0
15:09:49,1
15:09:59,0
15:10:15,1
15:15:15,1
15:20:13,1
15:25:12,1
15:25:17,0
15:26:46,1
15:27:11,0
15:29:38,1
15:29:46,0
15:30:38,1
15:31:10,0
15:32:22,1
15:32:34,0
15:35:46,1
15:40:44,1
15:45:43,1
15:50:42,1
15:55:41,1
16:00:39,1
16:05:38,1
16:10:37,1
16:15:36,1
16:20:35,1
16:25:33,1
16:30:32,1
16:35:31,1
16:40:30,1
16:45:28,1
16:50:27,1
16:55:26,1
17:00:25,1
17:05:23,1
17:10:22,1
17:15:21,1
17:20:20,1
17:25:18,1
17:30:17,1
17:35:16,1
17:40:15,1
17:45:13,1
17:50:12,1
17:55:11,1
18:00:10,1
18:05:08,1
18:10:07,1
18:15:06,1
18:20:05,1
18:25:03,1
18:30:02,1
18:35:01,1
18:40:00,1
18:44:58,1
18:49:57,1
18:54:56,1
18:59:55,1
19:04:53,1
19:09:52,1
19:14:51,1
19:19:50,1
19:24:48,1
19:29:47,1
19:34:46,1
19:39:45,1
19:44:43,1
19:49:42,1
19:54:41,1
19:59:40,1
20:04:39,1
20:09:37,1
20:14:36,1
20:19:35,1
20:24:34,1
20:29:32,1
20:34:31,1
20:39:30,1
20:44:29,1
20:49:27,1
20:54:26,1
20:59:25,1
21:04:24,1
21:09:22,1
21:14:21,1
21:19:20,1
21:24:19,1
21:29:17,1
21:34:16,1
21:39:15,1
21:44:14,1
21:49:12,1
21:54:11,1
21:59:10,1
22:04:09,1
22:09:08,1
22:14:06,1
22:19:05,1
22:24:04,1
22:29:02,1
22:34:01,1
22:39:00,1
22:43:59,1
22:48:57,1
22:53:56,1
22:58:55,1
23:03:54,1
23:08:52,1
23:13:51,1
23:18:50,1
23:23:49,1
23:28:47,1
23:33:46,1
23:38:45,1
23:43:44,1
23:48:43,1
23:53:41,1
23:58:40,1
