t,n
12:18:54,0
12:20:29,1
12:20:36,0
12:21:38,1
12:21:45,0
12:23:22,1
12:23:30,0
12:23:41,1
12:23:48,0
12:25:10,1
12:25:19,0
12:26:11,1
12:26:18,0
12:27:02,1
12:27:11,0
12:27:18,1
12:27:43,0
12:27:44,1
12:28:36,0
12:30:46,1
12:31:05,0
12:31:59,1
12:32:08,0
12:32:09,1
12:32:20,0
12:32:43,1
12:34:10,0
12:34:24,1
12:34:32,0
12:35:04,1
12:35:16,0
12:35:48,1
12:35:55,0
12:36:04,1
12:36:44,0
12:36:47,1
12:40:33,0
12:40:48,1
12:40:56,0
12:41:01,1
12:41:05,0
12:41:21,1
12:41:29,0
12:41:36,1
12:42:44,0
12:43:13,1
12:43:21,0
12:43:24,1
12:43:35,0
12:43:43,1
12:43:47,0
12:43:50,1
12:44:36,0
12:44:38,1
12:44:48,0
12:45:03,1
12:45:10,0
12:46:00,1
12:46:07,0
12:48:04,1
12:48:11,0
12:48:38,1
12:48:50,0
12:49:45,1
12:49:53,0
12:50:30,1
12:50:37,0
12:51:40,1
12:51:49,0
12:52:34,1
12:52:41,0
12:52:59,1
12:53:07,0
12:53:20,1
12:53:27,0
12:54:01,1
12:54:08,0
12:56:13,1
12:56:21,0
12:57:21,1
12:57:30,0
12:58:01,1
12:58:09,0
12:58:29,1
12:58:36,0
12:59:27,1
12:59:35,0
13:00:16,1
13:00:27,0
13:00:36,1
13:00:43,0
13:01:57,1
13:02:03,0
13:02:31,1
13:02:38,0
13:02:58,1
13:03:08,0
13:04:18,1
13:04:27,0
13:05:04,1
13:05:11,0
13:05:11,1
13:05:12,0
13:05:46,1
13:05:53,0
13:06:24,1
13:06:31,0
13:07:07,1
13:07:14,0
13:08:25,1
13:08:33,0
13:08:55,1
13:09:06,0
13:10:33,1
13:10:43,0
13:11:39,1
13:11:45,0
13:12:31,1
13:12:39,0
13:13:31,1
13:13:39,0
13:13:46,1
13:13:55,0
13:13:56,1
13:13:59,0
13:14:02,1
13:14:04,0
13:14:13,1
13:14:15,0
13:14:30,1
13:14:38,0
13:15:13,1
13:15:21,0
13:15:46,1
13:16:02,0
13:17:50,1
13:17:58,0
13:18:22,1
13:18:31,0
13:18:32,1
13:18:35,0
13:19:50,1
13:19:57,0
13:21:16,1
13:21:25,0
13:21:42,1
13:21:50,0
13:22:24,1
13:22:32,0
13:23:08,1
13:23:14,0
13:25:42,1
13:25:52,0
13:27:26,1
13:27:33,0
13:28:37,1
13:28:50,0
13:30:53,1
13:31:00,0
13:31:10,1
13:31:18,0
13:32:21,1
13:32:29,0
13:33:11,1
13:33:18,0
13:33:51,1
13:34:02,0
13:35:01,1
13:35:08,0
13:36:22,1
13:36:29,0
13:38:18,1
13:38:26,0
13:38:55,1
13:39:08,0
13:39:34,1
13:39:42,0
13:40:21,1
13:40:29,0
13:41:11,1
13:41:18,0
13:41:33,1
13:41:40,0
13:42:04,1
13:42:11,0
13:42:13,1
13:42:14,0
13:42:21,1
13:42:24,0
13:43:10,1
13:43:17,0
13:43:36,1
13:43:43,0
13:44:16,1
13:44:27,0
13:45:25,1
13:45:32,0
13:45:36,1
13:45:41,0
13:45:59,1
13:46:06,0
13:46:14,1
13:46:22,0
13:46:29,1
13:46:37,0
13:48:42,1
13:48:50,0
13:49:03,1
13:49:26,0
13:49:56,1
13:50:04,0
13:51:25,1
13:51:31,0
13:51:58,1
13:52:05,0
13:53:19,1
13:53:28,0
13:54:14,1
13:54:21,0
13:55:18,1
13:55:27,0
13:56:32,1
13:56:39,0
13:57:22,1
13:57:31,0
13:57:44,1
13:57:54,0
13:58:40,1
13:58:48,0
13:59:26,1
13:59:33,0
14:00:32,1
14:00:42,0
14:01:49,1
14:01:56,0
14:02:37,1
14:02:45,0
14:02:55,1
14:03:04,0
14:03:24,1
14:03:44,0
14:03:55,1
14:04:03,0
14:04:38,1
14:04:45,0
14:05:23,1
14:05:30,0
14:05:41,1
14:05:47,0
14:06:33,1
14:06:41,0
14:07:42,1
14:07:49,0
14:09:02,1
14:09:09,0
14:09:54,1
14:10:13,0
14:10:39,1
14:10:56,0
14:10:58,1
14:11:40,0
14:11:55,1
14:12:04,0
14:12:30,1
14:12:37,0
14:13:21,1
14:13:27,0
14:13:45,1
14:13:54,0
14:14:18,1
14:14:25,0
14:14:55,1
14:15:08,0
14:16:10,1
14:17:31,0
14:17:45,1
14:17:53,0
14:18:35,1
14:18:41,0
14:19:00,1
14:19:08,0
14:19:52,1
14:19:59,0
14:20:09,1
14:20:16,0
14:20:29,1
14:20:36,0
14:21:09,1
14:21:16,0
14:22:11,1
14:22:20,0
14:23:19,1
14:23:26,0
14:24:36,1
14:24:47,0
14:24:49,1
14:24:58,0
14:25:30,1
14:25:37,0
14:26:27,1
14:26:34,0
14:28:53,1
14:28:59,0
14:29:06,1
14:29:13,0
14:29:18,1
14:29:23,0
14:30:22,1
14:30:37,0
14:31:26,1
14:31:33,0
14:31:59,1
14:32:06,0
14:32:39,1
14:32:49,0
14:32:58,1
14:33:07,0
14:33:39,1
14:33:46,0
14:33:52,1
14:34:00,0
14:34:56,1
14:35:06,0
14:35:13,1
14:35:20,0
14:35:22,1
14:35:23,0
14:35:47,1
14:35:54,0
14:36:36,1
14:36:43,0
14:37:07,1
14:37:14,0
14:37:47,1
14:37:54,0
14:38:03,1
14:38:11,0
14:39:14,1
14:39:23,0
14:39:27,1
14:40:00,0
14:40:49,1
14:40:57,0
14:41:06,1
14:41:13,0
14:41:15,1
14:46:14,1
14:46:56,0
14:47:17,1
14:47:24,0
14:47:38,1
14:47:57,0
14:48:10,1
14:48:21,0
14:48:26,1
14:48:35,0
14:48:40,1
14:48:51,0
14:49:06,1
14:49:14,0
14:49:47,1
14:49:58,0
14:50:03,1
14:50:12,0
14:50:56,1
14:51:05,0
14:51:36,1
14:55:33,0
14:55:50,1
14:55:59,0
14:56:35,1
14:56:43,0
14:58:52,1
14:58:59,0
14:59:42,1
14:59:50,0
15:00:23,1
15:00:30,0
15:01:09,1
15:01:16,0
15:02:23,1
15:02:30,0
15:03:40,1
15:03:49,0
15:05:24,1
15:05:32,0
15:06:15,1
15:06:42,0
15:07:00,1
15:07:07,0
15:07:16,1
15:07:26,0
15:07:48,1
15:07:55,0
15:08:27,1
15:08:50,0
15:09:21,1
15:09:28,0
15:09:43,1
15:09:51,0
15:10:28,1
15:10:35,0
15:11:08,1
15:11:18,0
15:11:27,1
15:11:28,0
15:11:53,1
15:12:00,0
15:12:26,1
15:12:35,0
15:13:03,1
15:13:09,0
15:13:26,1
15:13:33,0
15:13:36,1
15:18:35,1
15:23:34,1
15:28:33,1
15:33:32,1
15:38:30,1
15:43:29,1
15:48:28,1
15:53:27,1
15:54:54,0
15:55:05,1
16:00:04,1
16:05:03,1
16:10:02,1
16:15:00,1
16:19:59,1
16:24:58,1
16:29:57,1
16:34:55,1
16:39:54,1
16:44:53,1
16:49:52,1
16:54:51,1
16:59:49,1
17:04:48,1
17:09:47,1
17:12:38,0
17:13:16,1
17:13:23,0
17:13:39,1
17:13:58,0
17:13:59,1
17:14:15,0
17:15:38,1
17:15:46,0
17:15:59,1
17:16:06,0
17:16:13,1
17:16:50,0
17:16:55,1
17:17:02,0
17:17:09,1
17:17:10,0
17:17:15,1
17:18:00,0
17:18:20,1
17:18:42,0
17:19:43,1
17:19:52,0
17:19:55,1
17:20:10,0
17:20:13,1
17:20:23,0
17:20:38,1
17:20:47,0
17:20:56,1
17:21:03,0
17:21:31,1
17:21:38,0
17:22:10,1
17:22:18,0
17:23:43,1
17:23:52,0
17:24:02,1
17:24:10,0
17:24:18,1
17:25:06,0
17:25:36,1
17:25:43,0
17:27:37,1
17:27:44,0
17:28:15,1
17:29:36,0
17:30:29,1
17:30:40,0
17:30:47,1
17:30:53,0
17:31:28,1
17:31:35,0
17:32:31,1
17:32:40,0
17:32:44,1
17:33:06,0
17:33:25,1
17:35:43,0
17:36:33,1
17:36:43,0
17:37:50,1
17:38:03,0
17:38:32,1
17:38:39,0
17:38:45,1
17:38:54,0
17:39:07,1
17:39:13,0
17:39:21,1
17:39:29,0
17:39:37,1
17:39:47,0
17:39:55,1
17:40:02,0
17:40:17,1
17:40:43,0
17:41:35,1
17:42:21,0
17:42:25,1
17:42:34,0
17:42:36,1
17:42:43,0
17:42:45,1
17:42:53,0
17:43:51,1
17:44:02,0
17:44:35,1
17:44:42,0
17:44:52,1
17:45:01,0
17:45:31,1
17:45:39,0
17:45:58,1
17:46:05,0
17:46:59,1
17:47:06,0
17:47:23,1
17:47:35,0
17:47:39,1
17:48:01,0
17:48:24,1
17:48:31,0
17:49:26,1
17:49:33,0
17:50:19,1
17:50:26,0
17:50:58,1
17:51:04,0
17:52:00,1
17:52:07,0
17:52:53,1
17:53:01,0
17:53:18,1
17:53:25,0
17:53:35,1
17:53:43,0
17:53:47,1
17:53:56,0
17:54:24,1
17:54:31,0
17:54:40,1
17:54:50,0
17:54:57,1
17:55:05,0
17:55:10,1
17:55:17,0
17:55:25,1
17:55:33,0
17:55:36,1
17:57:57,0
17:58:05,1
17:58:12,0
17:58:19,1
17:58:26,0
17:59:46,1
17:59:53,0
18:01:56,1
18:02:03,0
18:03:52,1
18:04:00,0
18:04:13,1
18:04:20,0
18:04:40,1
18:04:48,0
18:05:29,1
18:05:35,0
18:06:23,1
18:06:29,0
18:06:43,1
18:06:50,0
18:06:51,1
18:06:53,0
18:07:27,1
18:07:34,0
18:07:35,1
18:07:38,0
18:07:52,1
18:07:54,0
18:08:31,1
18:08:38,0
18:08:51,1
18:08:58,0
18:11:04,1
18:11:11,0
18:11:28,1
18:11:36,0
18:11:47,1
18:11:54,0
18:12:15,1
18:12:22,0
18:12:33,1
18:12:40,0
18:13:01,1
18:13:09,0
18:13:21,1
18:13:28,0
18:13:30,1
18:13:31,0
18:14:02,1
18:14:09,0
18:15:31,1
18:15:39,0
18:16:20,1
18:16:27,0
18:17:15,1
18:17:22,0
18:17:48,1
18:17:54,0
18:18:16,1
18:18:25,0
18:19:08,1
18:19:18,0
18:19:51,1
18:20:01,0
18:20:02,1
18:20:11,0
18:20:58,1
18:21:05,0
18:22:54,1
18:23:01,0
18:24:07,1
18:24:14,0
18:24:46,1
18:24:53,0
18:25:40,1
18:25:48,0
18:26:26,1
18:26:33,0
18:26:40,1
18:26:47,0
18:27:19,1
18:27:26,0
18:28:36,1
18:28:44,0
18:29:37,1
18:29:44,0
18:30:58,1
18:31:08,0
18:31:10,1
18:31:11,0
18:32:07,1
18:32:14,0
18:33:22,1
18:33:29,0
18:34:07,1
18:34:16,0
18:35:13,1
18:35:21,0
18:35:47,1
18:35:55,0
18:37:30,1
18:37:37,0
18:38:13,1
18:38:21,0
18:38:42,1
18:38:49,0
18:39:34,1
18:39:45,0
18:39:53,1
18:40:02,0
18:40:50,1
18:40:58,0
18:42:11,1
18:42:18,0
18:42:56,1
18:43:03,0
18:44:13,1
18:44:21,0
18:45:30,1
18:45:38,0
18:45:50,1
18:45:57,0
18:46:20,1
18:46:28,0
18:46:49,1
18:46:56,0
18:47:09,1
18:47:16,0
18:47:32,1
18:47:39,0
18:49:29,1
18:49:38,0
18:50:40,1
18:50:57,0
18:51:37,1
18:51:46,0
18:51:49,1
18:51:57,0
18:54:03,1
18:54:12,0
18:54:15,1
18:54:24,0
18:54:52,1
18:55:01,0
18:55:27,1
18:55:34,0
18:56:00,1
18:56:08,0
18:56:34,1
18:56:41,0
18:57:51,1
18:57:57,0
18:58:05,1
18:58:12,0
18:59:52,1
18:59:59,0
19:01:57,1
19:02:08,0
19:02:15,1
19:02:23,0
19:03:11,1
19:03:18,0
19:03:33,1
19:03:41,0
19:03:43,1
19:03:47,0
19:04:09,1
19:04:16,0
19:06:52,1
19:06:58,0
19:07:12,1
19:07:19,0
19:08:29,1
19:08:36,0
19:10:09,1
19:10:16,0
19:11:14,1
19:11:21,0
19:11:56,1
19:12:02,0
19:12:55,1
19:13:03,0
19:13:22,1
19:13:30,0
19:13:32,1
19:13:34,0
19:13:48,1
19:13:56,0
19:14:22,1
19:14:29,0
19:15:02,1
19:15:09,0
19:15:31,1
19:15:39,0
19:16:44,1
19:16:51,0
19:18:11,1
19:18:19,0
19:18:56,1
19:19:03,0
19:20:24,1
19:20:33,0
19:20:54,1
19:21:02,0
19:22:01,1
19:22:08,0
19:23:19,1
19:23:28,0
19:25:51,1
19:25:57,0
19:26:40,1
19:26:49,0
19:28:39,1
19:28:48,0
19:29:15,1
19:29:23,0
19:30:23,1
19:30:31,0
19:31:23,1
19:31:31,0
19:31:52,1
19:31:59,0
19:33:03,1
19:33:15,0
19:33:42,1
19:33:50,0
19:35:29,1
19:35:38,0
19:35:58,1
19:36:05,0
19:37:44,1
19:37:51,0
19:37:53,1
19:37:56,0
19:39:44,1
19:39:48,0
19:40:46,1
19:40:55,0
19:41:22,1
19:41:29,0
19:42:42,1
19:42:55,0
19:43:47,1
19:43:55,0
19:44:29,1
19:44:38,0
19:44:41,1
19:44:50,0
19:45:06,1
19:45:15,0
19:46:35,1
19:46:45,0
19:46:57,1
19:47:04,0
19:47:25,1
19:47:32,0
19:49:15,1
19:49:22,0
19:49:23,1
19:49:24,0
19:49:46,1
19:49:55,0
19:50:19,1
19:50:29,0
19:50:35,1
19:50:43,0
19:51:04,1
19:51:12,0
19:51:46,1
19:51:53,0
19:52:55,1
19:53:03,0
19:53:45,1
19:53:52,0
19:55:02,1
19:55:09,0
19:55:24,1
19:55:33,0
19:56:43,1
19:56:51,0
19:59:50,1
19:59:58,0
20:00:40,1
20:00:46,0
20:00:50,1
20:00:57,0
20:02:17,1
20:02:26,0
20:04:43,1
20:04:51,0
20:06:16,1
20:06:29,0
20:06:43,1
20:06:54,0
20:07:01,1
20:07:08,0
20:07:32,1
20:07:47,0
20:07:48,1
20:08:01,0
20:08:03,1
20:08:07,0
20:09:29,1
20:09:38,0
20:09:56,1
20:10:04,0
20:11:06,1
20:11:13,0
20:11:50,1
20:11:57,0
20:12:52,1
20:13:00,0
20:13:07,1
20:13:16,0
20:14:22,1
20:14:31,0
20:16:05,1
20:16:12,0
20:18:41,1
20:18:50,0
20:19:21,1
20:19:28,0
20:21:56,1
20:22:21,0
20:23:05,1
20:23:13,0
20:24:05,1
20:24:15,0
20:26:35,1
20:26:42,0
20:29:12,1
20:29:19,0
20:29:55,1
20:30:04,0
20:30:46,1
20:30:53,0
20:31:43,1
20:31:52,0
20:32:59,1
20:33:08,0
20:33:12,1
20:33:25,0
20:33:27,1
20:33:28,0
20:33:50,1
20:33:58,0
20:34:20,1
20:34:28,0
20:35:14,1
20:35:23,0
20:36:13,1
20:36:21,0
20:36:32,1
20:36:40,0
20:36:41,1
20:37:13,0
20:37:43,1
20:37:50,0
20:38:07,1
20:38:16,0
20:38:20,1
20:38:27,0
20:39:14,1
20:39:20,0
20:39:36,1
20:39:43,0
20:39:51,1
20:40:12,0
20:40:14,1
20:40:33,0
20:41:02,1
20:41:09,0
20:41:16,1
20:46:12,0
20:46:21,1
20:46:29,0
20:47:38,1
20:47:46,0
20:48:08,1
20:48:15,0
20:48:31,1
20:48:39,0
20:48:44,1
20:53:43,1
20:58:42,1
21:03:41,1
21:08:39,1
21:13:38,1
21:18:37,1
21:23:36,1
21:28:35,1
21:33:33,1
21:38:32,1
21:43:31,1
21:48:30,1
21:53:28,1
21:58:27,1
22:03:26,1
22:08:25,1
22:13:23,1
22:18:22,1
22:23:21,1
22:28:20,1
22:33:18,1
22:38:17,1
22:43:16,1
22:48:15,1
22:53:13,1
22:58:12,1
23:03:11,1
23:08:10,1
23:13:09,1
23:18:07,1
23:23:06,1
23:28:05,1
23:33:04,1
23:38:02,1
23:43:01,1
23:48:00,1
23:52:59,1
23:57:57,1
