t,n
12:30:27,1
12:30:35,0
12:32:58,1
12:33:06,0
12:33:37,1
12:33:47,0
12:33:49,1
12:34:00,0
12:34:13,1
12:34:20,0
12:34:54,1
12:35:15,0
12:35:44,1
12:36:01,0
12:36:24,1
12:36:32,0
12:36:43,1
12:36:49,0
12:37:56,1
12:38:07,0
12:38:13,1
12:38:21,0
12:38:28,1
12:38:37,0
12:38:47,1
12:38:59,0
12:39:06,1
12:39:13,0
12:40:05,1
12:40:16,0
12:40:37,1
12:40:44,0
12:41:23,1
12:41:34,0
12:41:41,1
12:41:49,0
12:42:52,1
12:42:59,0
12:43:13,1
12:43:33,0
12:43:35,1
12:43:44,0
12:44:38,1
12:44:45,0
12:45:31,1
12:45:40,0
12:45:59,1
12:46:07,0
12:46:18,1
12:46:26,0
12:46:34,1
12:46:41,0
12:47:47,1
12:47:54,0
12:48:11,1
12:48:18,0
12:48:40,1
12:48:46,0
12:49:26,1
12:49:34,0
12:50:49,1
12:50:59,0
12:52:18,1
12:52:30,0
12:54:22,1
12:54:29,0
12:54:38,1
12:54:45,0
12:55:03,1
12:55:13,0
12:55:20,1
12:55:27,0
12:56:08,1
12:56:16,0
12:56:37,1
12:56:46,0
12:58:39,1
12:58:48,0
12:58:55,1
12:59:03,0
12:59:20,1
12:59:28,0
13:00:36,1
13:00:44,0
13:00:56,1
13:01:03,0
13:01:11,1
13:01:35,0
13:02:58,1
13:03:06,0
13:04:45,1
13:04:53,0
13:05:31,1
13:05:41,0
13:06:31,1
13:06:40,0
13:06:49,1
13:06:58,0
13:07:13,1
13:07:23,0
13:08:53,1
13:09:00,0
13:09:15,1
13:09:23,0
13:09:25,1
13:09:35,0
13:10:05,1
13:10:11,0
13:10:24,1
13:10:31,0
13:11:14,1
13:11:26,0
13:12:59,1
13:15:24,0
13:15:34,1
13:20:33,1
13:20:34,0
13:21:27,1
13:25:13,0
13:25:26,1
13:26:39,0
13:27:04,1
13:27:10,0
13:27:29,1
13:27:37,0
13:29:17,1
13:29:28,0
13:29:57,1
13:30:17,0
13:30:31,1
13:30:52,0
13:31:26,1
13:31:37,0
13:32:13,1
13:32:20,0
13:32:36,1
13:32:45,0
13:33:22,1
13:33:29,0
13:34:13,1
13:37:36,0
13:38:51,1
13:39:00,0
13:39:07,1
13:39:51,0
13:40:46,1
13:40:52,0
13:41:35,1
13:43:12,0
13:43:15,1
13:43:51,0
13:46:48,1
13:46:58,0
13:47:23,1
13:47:35,0
13:47:53,1
13:48:04,0
13:48:27,1
13:48:52,0
13:49:07,1
13:49:18,0
13:51:47,1
13:51:57,0
13:52:29,1
13:52:39,0
13:54:47,1
13:54:54,0
13:55:05,1
13:56:06,0
13:56:38,1
13:57:10,0
13:57:57,1
13:58:45,0
13:58:49,1
13:58:58,0
13:59:05,1
14:04:04,1
14:09:03,1
14:14:02,1
14:19:01,1
14:23:59,1
14:28:58,1
14:33:57,1
14:38:56,1
14:43:54,1
14:48:53,1
14:53:52,1
14:58:51,1
15:03:49,1
15:08:48,1
15:13:47,1
15:18:46,1
15:23:45,1
15:28:43,1
15:33:42,1
15:38:41,1
15:43:40,1
15:48:38,1
15:53:37,1
15:58:36,1
16:03:35,1
16:08:33,1
16:13:32,1
16:18:31,1
16:23:30,1
16:28:28,1
16:33:27,1
16:38:26,1
16:43:25,1
16:48:23,1
16:53:22,1
16:58:21,1
17:03:20,1
17:08:19,1
17:13:17,1
17:18:16,1
17:23:15,1
17:28:14,1
17:33:12,1
17:38:11,1
17:43:10,1
17:48:09,1
17:53:07,1
17:58:06,1
18:03:05,1
18:08:04,1
18:13:02,1
18:18:01,1
18:23:00,1
18:27:59,1
18:32:57,1
18:37:56,1
18:42:55,1
18:47:54,1
18:52:53,1
18:57:51,1
19:02:50,1
19:07:49,1
19:12:47,1
19:17:46,1
19:22:45,1
19:27:44,1
19:32:43,1
19:37:41,1
19:42:40,1
19:47:39,1
19:52:38,1
19:57:36,1
20:02:35,1
20:07:34,1
20:12:33,1
20:17:31,1
20:22:30,1
20:27:29,1
20:32:28,1
20:37:26,1
20:42:25,1
20:47:24,1
20:52:23,1
20:57:22,1
21:02:20,1
21:07:19,1
21:12:18,1
21:17:17,1
21:22:15,1
21:27:14,1
21:32:13,1
21:37:12,1
21:42:10,1
21:47:09,1
21:52:08,1
21:57:07,1
22:02:05,1
22:07:04,1
22:12:03,1
22:17:02,1
22:22:01,1
22:26:59,1
22:31:58,1
22:36:57,1
22:41:56,1
22:46:54,1
22:51:53,1
22:56:52,1
23:01:51,1
23:06:49,1
23:11:48,1
23:16:47,1
23:21:46,1
23:26:44,1
23:31:43,1
23:36:42,1
23:41:41,1
23:46:39,1
23:51:38,1
23:56:37,1
