t,n
09:06:01,0
09:06:38,1
09:06:47,0
09:07:44,1
09:07:52,0
09:08:01,1
09:08:16,0
09:08:24,1
09:09:09,0
09:09:11,1
09:09:21,0
09:09:23,1
09:09:33,0
09:09:43,1
09:09:51,0
09:11:36,1
09:12:10,0
09:13:35,1
09:13:46,0
09:14:21,1
09:14:36,0
09:14:52,1
09:14:59,0
09:15:19,1
09:15:27,0
09:15:55,1
09:17:31,0
09:17:41,1
09:17:48,0
09:17:56,1
09:18:05,0
09:19:34,1
09:19:43,0
09:20:13,1
09:20:20,0
09:21:28,1
09:21:35,0
09:22:11,1
09:22:17,0
09:22:48,1
09:22:56,0
09:23:14,1
09:23:22,0
09:23:29,1
09:23:38,0
09:25:04,1
09:25:11,0
09:26:18,1
09:26:25,0
09:27:23,1
09:27:31,0
09:28:05,1
09:28:14,0
09:28:22,1
09:28:29,0
09:28:53,1
09:29:02,0
09:29:16,1
09:29:25,0
09:30:09,1
09:30:17,0
09:30:32,1
09:30:41,0
09:30:43,1
09:30:57,0
09:32:27,1
09:32:37,0
09:33:30,1
09:33:39,0
09:34:09,1
09:34:18,0
09:35:38,1
09:35:45,0
09:36:15,1
09:36:23,0
09:37:15,1
09:37:24,0
09:37:34,1
09:38:11,0
09:38:55,1
09:39:02,0
09:40:21,1
09:40:29,0
09:40:57,1
09:41:08,0
09:41:13,1
09:41:35,0
09:41:36,1
09:41:50,0
09:43:21,1
09:43:30,0
09:43:32,1
09:43:47,0
09:44:07,1
09:44:15,0
09:45:00,1
09:45:08,0
09:47:15,1
09:47:30,0
09:49:25,1
09:49:33,0
09:50:09,1
09:50:18,0
09:50:40,1
09:50:47,0
09:51:11,1
09:51:20,0
09:51:29,1
09:51:36,0
09:51:43,1
09:51:53,0
09:52:28,1
09:52:35,0
09:53:09,1
09:53:17,0
09:53:46,1
09:53:54,0
09:56:10,1
09:56:20,0
09:56:35,1
09:56:42,0
09:57:05,1
09:57:12,0
09:57:19,1
09:57:25,0
09:57:59,1
09:58:06,0
09:59:48,1
09:59:56,0
10:00:10,1
10:01:10,0
10:01:31,1
10:01:45,0
10:03:45,1
10:03:57,0
10:04:08,1
10:04:19,0
10:04:24,1
10:04:35,0
10:04:44,1
10:04:52,0
10:06:34,1
10:06:43,0
10:06:55,1
10:07:01,0
10:07:13,1
10:07:36,0
10:09:12,1
10:09:19,0
10:09:32,1
10:09:45,0
10:09:46,1
10:09:57,0
10:10:17,1
10:10:24,0
10:11:05,1
10:11:12,0
10:12:28,1
10:12:35,0
10:12:50,1
10:12:57,0
10:13:27,1
10:13:33,0
10:13:37,1
10:13:44,0
10:13:59,1
10:14:12,0
10:15:11,1
10:15:18,0
10:15:28,1
10:15:37,0
10:17:20,1
10:17:26,0
10:17:38,1
10:17:47,0
10:18:59,1
10:19:06,0
10:19:48,1
10:20:00,0
10:20:17,1
10:20:27,0
10:22:01,1
10:22:09,0
10:22:55,1
10:23:00,0
10:23:50,1
10:23:56,0
10:25:37,1
10:25:55,0
10:26:13,1
10:26:25,0
10:26:42,1
10:26:49,0
10:28:33,1
10:28:46,0
10:28:48,1
10:28:59,0
10:29:15,1
10:29:51,0
10:31:02,1
10:31:11,0
10:31:23,1
10:31:49,0
10:32:34,1
10:32:41,0
10:36:49,1
10:36:56,0
10:37:33,1
10:37:40,0
10:38:09,1
10:38:17,0
10:38:46,1
10:38:54,0
10:40:09,1
10:40:17,0
10:41:36,1
10:41:44,0
10:42:39,1
10:42:45,0
10:42:57,1
10:43:04,0
10:43:13,1
10:43:22,0
10:43:37,1
10:43:44,0
10:44:56,1
10:45:06,0
10:46:01,1
10:46:23,0
10:46:29,1
10:46:34,0
10:46:37,1
10:47:15,0
10:47:26,1
10:47:55,0
10:48:51,1
10:49:01,0
10:49:10,1
10:49:37,0
10:49:55,1
10:50:02,0
10:51:30,1
10:51:41,0
10:51:52,1
10:51:59,0
10:52:27,1
10:52:33,0
10:52:47,1
10:53:08,0
10:53:15,1
10:53:22,0
10:55:46,1
10:55:53,0
10:56:00,1
10:56:06,0
10:56:38,1
10:56:45,0
10:59:49,1
10:59:58,0
11:01:07,1
11:01:14,0
11:01:35,1
11:01:44,0
11:02:31,1
11:02:38,0
11:03:28,1
11:03:35,0
11:05:11,1
11:05:19,0
11:07:55,1
11:08:08,0
11:09:01,1
11:09:10,0
11:09:18,1
11:09:26,0
11:10:37,1
11:10:45,0
11:12:03,1
11:12:14,0
11:13:33,1
11:13:41,0
11:13:51,1
11:13:57,0
11:14:14,1
11:14:21,0
11:14:26,1
11:14:35,0
11:16:38,1
11:16:45,0
11:18:17,1
11:18:26,0
11:19:11,1
11:19:21,0
11:20:19,1
11:20:27,0
11:20:28,1
11:20:44,0
11:21:07,1
11:21:13,0
11:21:46,1
11:21:55,0
11:22:00,1
11:22:12,0
11:22:43,1
11:22:49,0
11:26:59,1
11:27:06,0
11:29:23,1
11:29:30,0
11:31:13,1
11:31:22,0
11:32:31,1
11:32:40,0
11:33:07,1
11:33:18,0
11:33:29,1
11:33:48,0
11:34:00,1
11:34:08,0
11:34:21,1
11:34:40,0
11:36:12,1
11:36:22,0
11:37:02,1
11:37:11,0
11:39:17,1
11:39:23,0
11:40:02,1
11:40:18,0
11:42:20,1
11:42:29,0
11:42:51,1
11:42:58,0
11:43:09,1
11:43:18,0
11:44:18,1
11:44:47,0
11:44:55,1
11:45:27,0
11:45:30,1
11:45:55,0
11:46:25,1
11:46:32,0
11:48:30,1
11:48:37,0
11:50:35,1
11:50:44,0
11:50:51,1
11:51:01,0
11:51:06,1
11:51:28,0
11:51:54,1
11:52:02,0
11:52:27,1
11:52:38,0
11:53:36,1
11:53:43,0
11:53:52,1
11:54:05,0
11:54:27,1
11:54:39,0
11:56:24,1
11:56:37,0
11:57:14,1
11:57:22,0
11:58:14,1
11:58:24,0
11:58:37,1
11:58:49,0
11:58:56,1
11:59:06,0
12:00:05,1
12:00:12,0
12:00:33,1
12:00:40,0
12:01:23,1
12:01:30,0
12:02:02,1
12:02:09,0
12:02:20,1
12:02:28,0
12:02:51,1
12:03:04,0
12:04:28,1
12:04:36,0
12:06:20,1
12:06:27,0
12:07:43,1
12:07:51,0
12:08:33,1
12:08:42,0
12:08:57,1
12:09:05,0
12:09:50,1
12:09:57,0
12:10:31,1
12:10:55,0
12:12:50,1
12:12:57,0
12:13:53,1
12:14:02,0
12:14:40,1
12:14:47,0
12:14:55,1
12:15:02,0
12:15:54,1
12:16:07,0
12:16:15,1
12:16:24,0
12:16:58,1
12:17:05,0
12:17:34,1
12:18:21,0
12:18:22,1
12:18:34,0
12:20:13,1
12:20:20,0
12:20:31,1
12:20:39,0
12:21:09,1
12:21:16,0
12:23:43,1
12:23:51,0
12:25:10,1
12:25:18,0
12:27:33,1
12:27:40,0
12:27:51,1
12:27:58,0
12:28:09,1
12:28:18,0
12:28:28,1
12:28:37,0
12:29:10,1
12:29:18,0
12:30:38,1
12:30:45,0
12:31:17,1
12:31:26,0
12:32:34,1
12:32:41,0
12:33:39,1
12:33:45,0
12:34:52,1
12:34:59,0
12:39:58,0
12:40:19,1
12:40:29,0
12:40:32,1
12:40:43,0
12:42:15,1
12:42:23,0
12:42:52,1
12:43:00,0
12:43:08,1
12:43:20,0
12:43:27,1
12:43:36,0
12:44:36,1
12:44:43,0
12:44:46,1
12:44:53,0
12:45:48,1
12:45:57,0
12:46:02,1
12:46:12,0
12:46:37,1
12:47:05,0
12:48:09,1
12:48:16,0
12:48:20,1
12:49:07,0
12:49:15,1
12:49:22,0
12:49:53,1
12:50:01,0
12:50:12,1
12:50:27,0
12:50:44,1
12:50:51,0
12:51:01,1
12:51:08,0
12:51:27,1
12:51:34,0
12:51:42,1
12:51:50,0
12:51:56,1
12:52:04,0
12:53:38,1
12:55:22,1
12:57:28,1
12:57:36,0
12:58:34,1
12:58:41,0
12:59:30,1
12:59:39,0
13:00:17,1
13:00:25,0
13:01:08,1
13:01:17,0
13:01:53,1
13:02:01,0
13:02:53,1
13:03:11,0
13:03:11,1
13:03:48,0
13:06:11,1
13:06:21,0
13:07:03,1
13:07:12,0
13:07:46,1
13:07:56,0
13:09:05,1
13:09:13,0
13:10:46,1
13:10:53,0
13:12:21,1
13:12:28,0
13:13:28,1
13:13:35,0
13:13:56,1
13:15:48,0
13:16:33,1
13:16:45,0
13:16:52,1
13:17:01,0
13:17:20,1
13:17:32,0
13:17:35,1
13:17:53,0
13:18:05,1
13:18:14,0
13:18:23,1
13:18:32,0
13:18:49,1
13:18:57,0
13:19:01,1
13:19:08,0
13:19:47,1
13:20:03,0
13:20:18,1
13:20:27,0
13:20:46,1
13:20:54,0
13:22:08,1
13:22:15,0
13:22:22,1
13:22:42,0
13:23:37,1
13:23:48,0
13:28:41,1
13:28:52,0
13:29:20,1
13:29:27,0
13:31:19,1
13:31:28,0
13:31:28,1
13:32:28,0
13:34:16,1
13:34:23,0
13:35:12,1
13:35:19,0
13:37:15,1
13:37:33,0
13:37:43,1
13:38:11,0
13:38:31,1
13:38:39,0
13:42:05,1
13:42:13,0
13:42:15,1
13:42:27,0
13:42:41,1
13:42:49,0
13:42:58,1
13:43:14,0
13:44:01,1
13:44:29,0
13:44:47,1
13:44:57,0
13:45:02,1
13:45:09,0
13:45:18,1
13:45:39,0
13:47:01,1
13:47:07,0
13:47:32,1
13:47:39,0
13:48:00,1
13:48:16,0
13:48:47,1
13:49:08,0
13:49:15,1
13:49:22,0
13:49:24,1
13:49:34,0
13:49:41,1
13:50:06,0
13:50:31,1
13:50:37,0
13:51:54,1
13:52:03,0
13:52:07,1
13:52:16,0
13:54:28,1
13:54:35,0
13:54:52,1
13:54:59,0
13:55:10,1
13:55:17,0
13:55:54,1
13:56:01,0
13:56:39,1
13:56:49,0
13:56:56,1
13:57:03,0
13:57:05,1
13:57:21,0
13:57:29,1
13:57:37,0
13:57:45,1
13:57:52,0
14:00:12,1
14:00:24,0
14:00:27,1
14:00:41,0
14:00:58,1
14:01:07,0
14:01:26,1
14:01:37,0
14:02:04,1
14:02:14,0
14:03:04,1
14:03:16,0
14:03:36,1
14:03:43,0
14:04:05,1
14:04:13,0
14:04:44,1
14:04:51,0
14:05:25,1
14:05:32,0
14:05:33,1
14:05:46,0
14:06:09,1
14:06:16,0
14:06:31,1
14:06:39,0
14:07:04,1
14:07:29,0
14:07:54,1
14:08:01,0
14:08:09,1
14:08:17,0
14:08:19,1
14:09:25,0
14:10:14,1
14:10:22,0
14:11:00,1
14:11:09,0
14:12:42,1
14:12:49,0
14:13:45,1
14:13:51,0
14:14:07,1
14:14:40,0
14:14:43,1
14:14:51,0
14:15:39,1
14:15:46,0
14:16:30,1
14:16:37,0
14:17:23,1
14:17:31,0
14:18:55,1
14:19:02,0
14:19:42,1
14:19:48,0
14:20:06,1
14:20:14,0
14:22:53,1
14:23:03,0
14:23:52,1
14:23:59,0
14:24:06,1
14:24:13,0
14:24:49,1
14:24:59,0
14:25:15,1
14:25:41,0
14:26:15,1
14:26:22,0
14:27:30,1
14:27:40,0
14:28:02,1
14:28:10,0
14:29:47,1
14:29:58,0
14:30:30,1
14:30:40,0
14:31:28,1
14:31:36,0
14:31:58,1
14:32:12,0
14:33:53,1
14:34:00,0
14:35:40,1
14:35:50,0
14:36:07,1
14:36:15,0
14:36:31,1
14:36:39,0
14:37:46,1
14:37:52,0
14:38:34,1
14:38:41,0
14:39:38,1
14:40:58,0
14:42:36,1
14:42:44,0
14:42:58,1
14:43:07,0
14:45:37,1
14:45:46,0
14:46:12,1
14:46:20,0
14:47:07,1
14:47:15,0
14:47:24,1
14:47:35,0
14:49:25,1
14:49:32,0
14:50:26,1
14:50:34,0
14:50:53,1
14:51:01,0
14:51:02,1
14:51:27,0
14:51:36,1
14:51:45,0
14:51:51,1
14:52:00,0
14:52:04,1
14:52:37,0
14:52:51,1
14:52:59,0
14:53:31,1
14:53:44,0
14:55:16,1
14:55:25,0
14:56:07,1
14:56:15,0
14:56:33,1
14:56:40,0
14:56:47,1
14:56:59,0
14:57:33,1
14:57:40,0
14:57:53,1
14:58:01,0
14:58:15,1
14:58:24,0
14:58:45,1
14:58:58,0
14:59:02,1
14:59:09,0
14:59:14,1
14:59:41,0
14:59:50,1
14:59:59,0
15:00:31,1
15:00:40,0
15:01:23,1
15:01:31,0
15:02:31,1
15:02:39,0
15:03:10,0
15:03:29,1
15:03:37,0
15:04:37,1
15:04:57,0
15:05:21,1
15:05:28,0
15:05:50,1
15:05:58,0
15:06:10,1
15:06:17,0
15:06:36,1
15:06:43,0
15:07:36,1
15:07:43,0
15:08:30,1
15:08:39,0
15:10:19,1
15:10:27,0
15:11:11,1
15:11:35,0
15:11:40,1
15:11:47,0
15:12:42,1
15:12:50,0
15:12:54,1
15:13:02,0
15:13:35,1
15:13:41,0
15:13:46,1
15:13:53,0
15:14:32,1
15:14:40,0
15:15:12,1
15:15:19,0
15:16:23,1
15:16:59,0
15:17:22,1
15:18:01,0
15:19:03,1
15:19:10,0
15:20:27,1
15:21:13,0
15:21:34,1
15:21:41,0
15:22:22,1
15:22:31,0
15:22:38,1
15:22:45,0
15:23:15,1
15:23:22,0
15:23:39,1
15:23:46,0
15:23:59,1
15:24:07,0
15:24:16,1
15:24:24,0
15:25:21,1
15:26:07,0
15:27:01,1
15:27:14,0
15:27:30,1
15:27:40,0
15:27:56,1
15:28:05,0
15:29:06,1
15:29:13,0
15:29:40,1
15:29:47,0
15:32:46,1
15:32:54,0
15:33:25,1
15:33:33,0
15:33:44,1
15:33:51,0
15:34:15,1
15:34:35,0
15:34:36,1
15:34:47,0
15:38:17,1
15:38:25,0
15:38:37,1
15:38:50,0
15:39:05,1
15:39:14,0
15:39:17,1
15:39:26,0
15:39:33,1
15:39:41,0
15:40:12,1
15:40:20,0
15:40:27,1
15:40:35,0
15:41:09,1
15:41:31,0
15:41:48,1
15:41:56,0
15:42:44,1
15:42:53,0
15:42:55,1
15:43:20,0
15:43:34,1
15:43:54,0
15:44:15,1
15:44:22,0
15:44:41,1
15:45:00,0
15:45:14,1
15:45:22,0
15:45:27,1
15:45:34,0
15:45:38,1
15:45:47,0
15:50:19,1
15:50:26,0
15:50:42,1
15:51:01,0
15:51:04,1
15:51:37,0
15:52:07,1
15:52:15,0
15:53:42,1
15:53:50,0
15:54:07,1
15:54:33,0
15:55:11,1
15:55:18,0
15:56:12,1
15:56:23,0
15:57:06,1
15:57:13,0
15:58:27,1
15:58:35,0
15:59:04,1
15:59:14,0
15:59:36,1
15:59:43,0
16:01:03,1
16:01:19,0
16:01:33,1
16:01:42,0
16:01:50,1
16:02:53,0
16:03:03,1
16:03:11,0
16:04:30,1
16:04:38,0
16:04:40,1
16:05:08,0
16:05:19,1
16:05:26,0
16:05:56,1
16:06:04,0
16:06:30,1
16:06:37,0
16:06:45,1
16:06:54,0
16:07:11,1
16:07:19,0
16:07:23,1
16:07:30,0
16:08:24,1
16:08:57,0
16:09:40,1
16:09:47,0
16:10:12,1
16:10:18,0
16:10:53,1
16:11:01,0
16:11:14,1
16:11:21,0
16:11:35,1
16:11:47,0
16:12:43,1
16:12:52,0
16:14:28,1
16:14:35,0
16:15:05,1
16:15:11,0
16:16:37,1
16:17:00,0
16:17:45,1
16:17:52,0
16:18:03,1
16:18:10,0
16:18:17,1
16:18:24,0
16:18:46,1
16:18:57,0
16:19:09,1
16:19:21,0
16:19:53,1
16:20:03,0
16:21:05,1
16:21:30,0
16:21:34,1
16:21:46,0
16:21:50,1
16:22:01,0
16:22:51,1
16:23:01,0
16:23:23,1
16:23:30,0
16:23:38,1
16:23:45,0
16:24:07,1
16:24:29,0
16:24:59,1
16:25:09,0
16:25:57,1
16:26:05,0
16:26:38,1
16:26:44,0
16:27:11,1
16:27:17,0
16:27:36,1
16:27:44,0
16:28:06,1
16:28:13,0
16:28:14,1
16:28:22,0
16:28:30,1
16:28:40,0
16:28:42,1
16:30:16,0
16:30:31,1
16:30:40,0
16:30:50,1
16:30:58,0
16:31:28,1
16:31:35,0
16:32:23,1
16:32:30,0
16:32:39,1
16:32:46,0
16:32:50,1
16:32:57,0
16:34:25,1
16:34:32,0
16:34:48,1
16:34:56,0
16:35:41,1
16:35:49,0
16:36:38,1
16:36:45,0
16:37:04,1
16:37:14,0
16:37:53,1
16:38:00,0
16:38:07,1
16:38:14,0
16:38:26,1
16:38:33,0
16:38:44,1
16:38:51,0
16:39:13,1
16:39:20,0
16:39:35,1
16:39:42,0
16:40:01,1
16:40:09,0
16:40:22,1
16:40:47,0
16:41:30,1
16:41:39,0
16:41:59,1
16:42:07,0
16:42:07,1
16:42:19,0
16:42:26,1
16:42:35,0
16:42:42,1
16:43:00,0
16:43:05,1
16:43:17,0
16:43:22,1
16:43:29,0
16:43:42,1
16:44:13,0
16:44:15,1
16:44:25,0
16:44:30,1
16:46:43,0
16:46:46,1
16:46:55,0
16:47:25,1
16:47:33,0
16:49:01,1
16:49:10,0
16:49:27,1
16:49:37,0
16:50:07,1
16:50:19,0
16:50:30,1
16:50:37,0
16:50:55,1
16:52:00,0
16:52:04,1
16:52:35,0
16:52:52,1
16:57:52,1
16:58:00,0
16:58:01,1
16:58:17,0
16:58:28,1
16:58:35,0
16:59:03,1
16:59:13,0
16:59:18,1
16:59:25,0
16:59:30,1
16:59:40,0
17:00:47,1
17:00:54,0
17:01:54,1
17:02:01,0
17:02:09,1
17:02:18,0
17:02:23,1
17:02:31,0
17:02:33,1
17:03:08,0
17:03:38,1
17:03:44,0
17:03:51,1
17:03:59,0
17:04:10,1
17:04:17,0
17:04:19,1
17:04:45,0
17:04:50,1
17:05:01,0
17:05:34,1
17:05:42,0
17:05:52,1
17:06:30,0
17:06:51,1
17:07:10,0
17:07:38,1
17:07:45,0
17:08:19,1
17:08:25,0
17:08:49,1
17:08:57,0
17:09:04,1
17:09:12,0
17:09:15,1
17:09:24,0
17:09:36,1
17:09:43,0
17:10:09,1
17:10:18,0
17:11:12,1
17:11:22,0
17:11:25,1
17:11:32,0
17:11:44,1
17:12:04,0
17:12:07,1
17:15:23,0
17:16:12,1
17:16:32,0
17:16:34,1
17:16:43,0
17:16:50,1
17:16:56,0
17:17:04,1
17:22:03,1
17:27:02,1
17:32:00,1
17:36:59,1
17:41:58,1
17:46:57,1
17:51:55,1
17:56:54,1
18:01:53,1
18:06:52,1
18:11:50,1
18:16:49,1
18:21:48,1
18:26:47,1
18:31:45,1
18:36:44,1
18:41:43,1
18:46:42,1
18:51:40,1
18:56:39,1
19:01:38,1
19:06:37,1
19:11:35,1
19:16:34,1
19:21:33,1
19:26:32,1
19:31:30,1
19:36:29,1
19:41:28,1
19:46:27,1
19:51:26,1
19:56:24,1
20:01:23,1
20:06:22,1
20:11:20,1
20:16:19,1
20:21:18,1
20:26:17,1
20:31:15,1
20:36:14,1
20:41:13,1
20:46:12,1
20:51:10,1
20:56:09,1
21:01:08,1
21:06:07,1
21:11:05,1
21:16:04,1
21:21:03,1
21:26:02,1
21:31:01,1
21:35:59,1
21:40:58,1
21:45:57,1
21:50:55,1
21:55:54,1
22:00:53,1
22:05:52,1
22:10:51,1
22:15:49,1
22:20:48,1
22:25:47,1
22:30:45,1
22:35:45,1
22:40:43,1
22:45:42,1
22:50:41,1
22:55:40,1
23:00:38,1
23:05:37,1
23:10:36,1
23:15:34,1
23:20:33,1
23:25:32,1
23:30:31,1
23:35:29,1
23:40:28,1
23:45:27,1
23:50:26,1
23:55:24,1
