t,n
13:17:34,0
13:18:20,1
13:18:26,0
13:18:41,1
13:18:50,0
13:18:57,1
13:19:04,0
13:19:17,1
13:19:35,0
13:20:05,1
13:20:16,0
13:20:33,1
13:25:32,1
13:30:31,1
13:34:28,0
13:37:43,1
13:37:53,0
13:39:14,1
13:39:41,0
13:39:51,1
13:40:11,0
13:40:15,1
13:40:22,0
13:41:08,1
13:41:19,0
13:43:43,1
13:44:11,0
13:44:11,1
13:44:20,0
13:45:23,1
13:45:30,0
13:46:31,1
13:46:41,0
13:47:19,1
13:47:29,0
13:47:41,1
13:47:48,0
13:47:49,1
13:48:01,0
13:49:07,1
13:49:15,0
13:49:57,1
13:50:04,0
13:50:39,1
13:50:48,0
13:50:58,1
13:51:06,0
13:52:14,1
13:52:23,0
13:52:25,1
13:52:35,0
13:53:34,1
13:53:41,0
13:53:51,1
13:53:59,0
13:54:06,1
13:54:13,0
13:55:40,1
13:56:25,0
13:56:50,1
13:57:00,0
13:57:24,1
13:57:31,0
13:58:03,1
13:58:22,0
13:58:25,1
13:58:38,0
13:59:24,1
13:59:49,0
14:01:06,1
14:01:14,0
14:01:57,1
14:02:04,0
14:02:12,1
14:02:20,0
14:02:26,1
14:02:35,0
14:02:38,1
14:03:19,0
14:03:26,1
14:03:49,0
14:04:47,1
14:05:20,0
14:05:58,1
14:06:05,0
14:07:34,1
14:07:43,0
14:07:52,1
14:07:59,0
14:09:45,1
14:09:54,0
14:10:44,1
14:11:06,0
14:12:03,1
14:12:11,0
14:12:16,1
14:12:37,0
14:12:40,1
14:12:48,0
14:13:38,1
14:13:47,0
14:17:11,1
14:17:20,0
14:17:40,1
14:17:55,0
14:19:02,1
14:19:08,0
14:19:52,1
14:19:59,0
14:20:19,1
14:20:26,0
14:20:30,1
14:20:41,0
14:21:31,1
14:21:38,0
14:23:10,1
14:23:16,0
14:23:27,1
14:23:43,0
14:24:00,1
14:24:08,0
14:24:34,1
14:24:43,0
14:24:53,1
14:25:00,0
14:25:07,1
14:25:14,0
14:25:19,1
14:25:27,0
14:25:53,1
14:26:00,0
14:26:12,1
14:26:20,0
14:27:09,1
14:27:16,0
14:27:29,1
14:27:37,0
14:27:51,1
14:27:59,0
14:28:01,1
14:28:12,0
14:28:22,1
14:28:28,0
14:30:49,1
14:31:01,0
14:31:58,1
14:32:06,0
14:32:53,1
14:33:02,0
14:33:47,1
14:33:58,0
14:34:15,1
14:34:23,0
14:34:51,1
14:34:57,0
14:35:15,1
14:35:26,0
14:37:16,1
14:37:28,0
14:37:30,1
14:37:46,0
14:38:18,1
14:38:26,0
14:39:36,1
14:39:53,0
14:42:08,1
14:42:15,0
14:42:24,1
14:42:31,0
14:45:09,1
14:45:18,0
14:45:21,1
14:45:38,0
14:46:02,1
14:46:10,0
14:48:18,1
14:48:25,0
14:48:42,1
14:49:13,0
14:50:19,1
14:50:26,0
14:50:34,1
14:51:07,0
14:51:08,1
14:51:23,0
14:52:24,1
14:52:39,0
14:52:47,1
14:52:53,0
14:52:53,1
14:53:12,0
14:53:46,1
14:53:50,0
14:54:09,1
14:54:16,0
14:54:45,1
14:54:53,0
14:55:13,1
14:55:22,0
14:55:42,1
14:55:50,0
14:56:11,1
14:57:16,0
14:57:54,1
14:58:04,0
14:58:48,1
14:58:54,0
15:00:23,1
15:00:30,0
15:00:47,1
15:00:57,0
15:01:12,1
15:01:19,0
15:02:15,1
15:02:22,0
15:02:30,1
15:02:36,0
15:02:54,1
15:03:01,0
15:03:08,1
15:03:16,0
15:04:59,1
15:05:06,0
15:05:10,1
15:05:23,0
15:06:17,1
15:06:24,0
15:06:31,1
15:06:38,0
15:06:49,1
15:07:35,0
15:08:17,1
15:09:32,0
15:09:46,1
15:10:04,0
15:10:14,1
15:10:43,0
15:10:51,1
15:10:58,0
15:12:11,1
15:12:22,0
15:12:39,1
15:12:46,0
15:12:46,1
15:14:15,0
15:14:36,1
15:14:43,0
15:15:19,1
15:17:15,0
15:19:43,1
15:19:52,0
15:20:31,1
15:20:42,0
15:20:43,1
15:20:59,0
15:22:02,1
15:22:09,0
15:22:24,1
15:22:33,0
15:22:58,1
15:23:25,0
15:23:53,1
15:24:15,0
15:24:24,1
15:24:36,0
15:25:01,1
15:25:08,0
15:25:09,1
15:25:19,0
15:25:27,1
15:25:34,0
15:25:46,1
15:25:53,0
15:26:54,1
15:27:02,0
15:27:16,1
15:27:24,0
15:27:31,1
15:27:40,0
15:28:30,1
15:28:30,0
15:29:04,1
15:29:10,0
15:29:26,1
15:29:33,0
15:32:21,1
15:34:02,0
15:34:02,1
15:34:14,0
15:34:16,1
15:34:41,0
15:35:38,1
15:35:46,0
15:36:11,1
15:36:18,0
15:36:27,1
15:36:45,0
15:37:14,1
15:37:34,0
15:38:12,1
15:38:21,0
15:38:59,1
15:39:06,0
15:39:19,1
15:39:26,0
15:39:29,1
15:39:39,0
15:41:03,1
15:41:10,0
15:41:17,1
15:41:27,0
15:41:34,1
15:41:42,0
15:41:49,1
15:41:56,0
15:42:06,1
15:42:13,0
15:42:28,1
15:42:36,0
15:42:57,1
15:43:03,0
15:43:39,1
15:43:46,0
15:44:16,1
15:44:24,0
15:44:29,1
15:44:40,0
15:46:09,1
15:46:15,0
15:46:45,1
15:47:01,0
15:48:49,1
15:48:57,0
15:49:19,1
15:49:44,0
15:50:53,1
15:51:29,0
15:51:36,1
15:51:53,0
15:52:39,1
15:52:48,0
15:53:24,1
15:53:33,0
15:53:56,1
15:54:58,0
15:55:02,1
15:55:12,0
15:55:53,1
15:56:15,0
15:57:56,1
15:58:06,0
16:00:17,1
16:00:26,0
16:00:37,1
16:00:45,0
16:02:22,1
16:02:30,0
16:02:38,1
16:02:48,0
16:03:11,1
16:03:18,0
16:03:27,1
16:03:35,0
16:03:59,1
16:04:03,0
16:04:16,1
16:04:23,0
16:05:05,1
16:05:12,0
16:05:58,1
16:06:07,0
16:06:20,1
16:06:27,0
16:06:43,1
16:06:51,0
16:07:34,1
16:07:44,0
16:08:07,1
16:08:16,0
16:08:26,1
16:08:33,0
16:08:40,1
16:08:47,0
16:08:56,1
16:09:03,0
16:09:23,1
16:09:41,0
16:09:43,1
16:11:18,0
16:11:56,1
16:12:03,0
16:13:36,1
16:14:20,0
16:16:06,1
16:16:14,0
16:18:11,1
16:18:17,0
16:18:35,1
16:18:42,0
16:18:53,1
16:20:49,0
16:22:01,1
16:22:11,0
16:22:54,1
16:23:27,0
16:23:46,1
16:23:55,0
16:24:15,1
16:24:34,0
16:24:59,1
16:25:23,0
16:25:31,1
16:25:39,0
16:25:53,1
16:26:00,0
16:26:10,1
16:26:18,0
16:26:37,1
16:26:45,0
16:26:53,1
16:27:53,0
16:27:56,1
16:29:31,0
16:30:50,1
16:30:57,0
16:31:01,1
16:31:12,0
16:31:13,1
16:31:20,0
16:31:46,1
16:31:53,0
16:32:06,1
16:32:14,0
16:32:57,1
16:33:04,0
16:33:54,1
16:34:00,0
16:34:04,1
16:34:16,0
16:34:23,1
16:34:30,0
16:34:33,1
16:34:42,0
16:34:55,1
16:35:05,0
16:36:37,1
16:36:57,0
16:37:08,1
16:37:15,0
16:37:24,1
16:37:31,0
16:37:34,1
16:37:43,0
16:37:59,1
16:38:06,0
16:38:16,1
16:38:22,0
16:38:26,1
16:38:34,0
16:38:51,1
16:38:57,0
16:39:18,1
16:39:25,0
16:39:33,1
16:39:40,0
16:39:53,1
16:40:00,0
16:40:13,1
16:40:22,0
16:40:29,1
16:40:36,0
16:40:43,1
16:40:49,0
16:40:56,1
16:41:22,0
16:41:55,1
16:42:02,0
16:42:09,1
16:47:07,1
16:52:06,1
16:57:05,1
17:02:03,1
17:07:02,1
17:12:01,1
17:17:00,1
17:21:58,1
17:26:57,1
17:31:56,1
17:36:55,1
17:41:53,1
17:46:52,1
17:51:51,1
17:56:50,1
18:01:48,1
18:06:47,1
18:11:46,1
18:16:45,1
18:21:43,1
18:26:42,1
18:31:41,1
18:36:40,1
18:41:38,1
18:46:37,1
18:51:36,1
18:56:35,1
19:01:33,1
19:06:32,1
19:11:31,1
19:16:30,1
19:21:28,1
19:26:27,1
19:31:26,1
19:36:25,1
19:41:23,1
19:46:22,1
19:51:21,1
19:56:20,1
20:01:18,1
20:06:17,1
20:11:16,1
20:16:15,1
20:21:13,1
20:26:12,1
20:31:11,1
20:36:10,1
20:41:08,1
20:46:07,1
20:51:06,1
20:56:05,1
21:01:03,1
21:06:02,1
21:11:01,1
21:16:00,1
21:20:58,1
21:25:57,1
21:30:56,1
21:35:55,1
21:40:53,1
21:45:52,1
21:50:51,1
21:55:50,1
22:00:49,1
22:05:47,1
22:10:46,1
22:15:45,1
22:20:43,1
22:25:42,1
22:30:41,1
22:35:40,1
22:40:39,1
22:45:37,1
22:50:36,1
22:55:35,1
23:00:34,1
23:05:32,1
23:10:31,1
23:15:30,1
23:20:29,1
23:25:27,1
23:30:26,1
23:35:25,1
23:40:24,1
23:45:22,1
23:50:21,1
23:55:20,1
