t,n
10:52:08,1
10:53:58,0
10:54:08,1
10:56:16,0
10:56:22,1
10:58:00,0
10:58:10,1
10:58:17,0
10:58:37,1
11:01:30,0
11:01:37,1
11:06:29,0
11:06:39,1
11:06:41,0
11:06:43,1
11:07:11,0
11:07:18,1
11:08:18,0
11:08:25,1
11:09:03,0
11:09:10,1
11:09:34,0
11:09:41,1
11:10:44,0
11:10:50,1
11:10:57,0
11:10:58,1
11:11:36,0
11:11:41,1
11:11:49,0
11:11:56,1
11:13:45,0
11:13:53,1
11:14:13,0
11:14:19,1
11:17:45,0
11:22:44,0
11:24:01,1
11:24:41,0
11:25:11,1
11:25:44,0
11:26:31,1
11:26:33,0
11:26:48,1
11:27:16,0
11:27:25,1
11:27:29,0
11:27:41,1
11:29:48,0
11:34:47,0
11:39:46,0
11:44:45,0
11:49:43,0
11:54:42,0
11:59:41,0
12:04:40,0
12:09:38,0
12:14:37,0
12:19:36,0
12:24:35,0
12:29:33,0
12:30:58,1
12:32:05,0
12:32:11,1
12:32:49,0
12:32:57,1
12:33:46,0
12:33:54,1
12:35:52,0
12:35:59,1
12:38:18,0
12:38:34,1
12:40:31,0
12:40:39,1
12:41:09,0
12:41:17,1
12:43:19,0
12:43:29,1
12:45:41,0
12:45:55,1
12:47:29,0
12:48:36,1
12:49:38,0
12:49:57,1
12:50:25,0
12:50:34,1
12:54:19,0
12:54:26,1
12:54:28,0
12:54:29,1
12:56:07,0
12:56:15,1
12:56:31,0
12:56:47,1
13:00:24,0
13:00:36,1
13:02:34,0
13:02:41,1
13:03:17,0
13:03:23,1
13:04:01,0
13:04:08,1
13:07:15,0
13:07:22,1
13:09:49,0
13:09:54,1
13:13:55,0
13:14:00,1
13:14:48,0
13:14:56,1
13:15:32,0
13:15:39,1
13:17:57,0
13:18:03,1
13:20:17,0
13:20:24,1
13:20:41,0
13:20:53,1
13:21:47,0
13:22:00,1
13:23:46,0
13:23:53,1
13:24:00,0
13:24:11,1
13:24:13,0
13:24:23,1
13:25:20,0
13:25:55,1
13:29:49,0
13:29:56,1
13:30:37,0
13:30:43,1
13:32:06,0
13:32:14,1
13:34:28,0
13:34:36,1
13:37:51,0
13:37:58,1
13:39:14,0
13:39:21,1
13:39:50,0
13:39:54,1
13:41:01,0
13:41:08,1
13:42:12,0
13:42:22,1
13:44:30,0
13:44:36,1
13:45:17,0
13:45:22,1
13:46:20,0
13:46:27,1
13:48:15,0
13:48:22,1
13:51:46,0
13:51:54,1
13:53:38,0
13:53:49,1
13:54:18,0
13:54:25,1
13:55:50,0
13:55:57,1
13:58:38,0
13:58:43,1
13:59:32,0
13:59:37,1
14:01:02,0
14:01:09,1
14:01:44,0
14:01:51,1
14:04:04,0
14:04:09,1
14:04:57,0
14:05:04,1
14:05:41,0
14:05:48,1
14:07:49,0
14:07:56,1
14:10:09,0
14:10:18,1
14:10:42,0
14:10:49,1
14:11:25,0
14:11:32,1
14:16:29,1
14:17:04,0
14:17:11,1
14:17:56,0
14:18:08,1
14:19:01,0
14:19:08,1
14:19:40,0
14:19:47,1
14:20:34,0
14:20:41,1
14:20:52,0
14:20:59,1
14:22:22,0
14:22:31,1
14:27:01,0
14:27:10,1
14:29:57,0
14:30:03,1
14:31:19,0
14:31:24,1
14:32:25,0
14:32:28,1
14:35:41,0
14:35:53,1
14:38:02,0
14:38:09,1
14:40:47,0
14:40:57,1
14:41:08,0
14:41:15,1
14:42:40,0
14:42:47,1
14:43:43,0
14:43:50,1
14:47:48,0
14:48:01,1
14:48:28,0
14:48:40,1
14:49:46,0
14:49:53,1
14:50:44,0
14:50:48,1
14:52:15,0
14:52:21,1
14:53:14,0
14:53:21,1
14:54:03,0
14:54:12,1
14:55:14,0
14:55:21,1
14:58:09,0
14:58:17,1
14:59:40,0
14:59:47,1
14:59:48,0
14:59:51,1
15:00:01,0
15:00:03,1
15:01:04,0
15:01:11,1
15:02:15,0
15:02:22,1
15:02:35,0
15:02:42,1
15:04:35,0
15:04:42,1
15:06:02,0
15:06:11,1
15:07:48,0
15:07:59,1
15:08:13,0
15:10:30,1
15:10:33,0
15:10:47,1
15:10:51,0
15:10:56,1
15:13:07,0
15:13:17,1
15:16:28,0
15:16:36,1
15:20:05,0
15:20:13,1
15:20:54,0
15:21:01,1
15:21:22,0
15:21:57,1
15:22:02,0
15:22:10,1
15:22:37,0
15:22:48,1
15:22:50,0
15:23:02,1
15:24:42,0
15:24:48,1
15:25:10,0
15:25:17,1
15:25:27,0
15:25:32,1
15:25:47,0
15:27:19,1
15:27:26,0
15:28:25,1
15:29:47,0
15:30:32,1
15:30:47,0
15:30:59,1
15:31:17,0
15:36:16,0
15:41:15,0
15:46:13,0
15:51:12,0
15:56:11,0
16:01:10,0
16:06:08,0
16:11:07,0
16:16:06,0
16:21:05,0
16:26:03,0
16:31:02,0
16:36:01,0
16:41:00,0
16:45:59,0
16:50:57,0
16:55:56,0
17:00:55,0
17:05:53,0
17:10:52,0
17:15:51,0
17:20:50,0
17:25:49,0
17:30:47,0
17:35:46,0
17:40:45,0
17:45:44,0
17:50:42,0
17:55:41,0
18:00:40,0
18:05:39,0
18:10:37,0
18:15:36,0
18:20:35,0
18:25:34,0
18:30:32,0
18:35:31,0
18:40:30,0
18:45:29,0
18:50:27,0
18:55:26,0
19:00:25,0
19:05:24,0
19:10:22,0
19:15:21,0
19:20:20,0
19:25:19,0
19:30:17,0
19:35:16,0
19:40:15,0
19:45:14,0
19:50:12,0
19:55:11,0
20:00:10,0
20:05:09,0
20:10:07,0
20:15:06,0
20:20:05,0
20:25:04,0
20:30:02,0
20:35:01,0
20:40:00,0
20:44:59,0
20:49:57,0
20:54:56,0
20:59:55,0
21:04:54,0
21:09:52,0
21:14:51,0
21:19:50,0
21:24:49,0
21:29:47,0
21:34:46,0
21:39:45,0
21:44:44,0
21:49:42,0
21:54:41,0
21:59:40,0
22:04:39,0
22:09:38,0
22:14:36,0
22:19:35,0
22:24:34,0
22:29:32,0
22:34:31,0
22:39:30,0
22:44:29,0
22:49:27,0
22:54:26,0
22:59:25,0
23:04:24,0
23:09:23,0
23:14:21,0
23:19:20,0
23:24:19,0
23:29:17,0
23:34:16,0
23:39:15,0
23:44:14,0
23:49:13,0
23:54:11,0
23:59:10,0
