t,n
13:26:48,0
13:27:11,1
13:27:22,0
13:28:05,1
13:28:12,0
13:28:23,1
13:28:31,0
13:28:56,1
13:29:16,0
13:29:43,1
13:29:49,0
13:29:52,1
13:30:08,0
13:30:47,1
13:30:55,0
13:32:56,1
13:33:06,0
13:33:33,1
13:33:41,0
13:34:22,1
13:34:33,0
13:36:15,1
13:36:22,0
13:37:34,1
13:37:41,0
13:38:04,1
13:38:14,0
13:38:15,1
13:38:26,0
13:39:27,1
13:39:36,0
13:40:24,1
13:40:34,0
13:40:50,1
13:41:13,0
13:42:24,1
13:42:31,0
13:43:09,1
13:43:16,0
13:43:27,1
13:43:35,0
13:43:44,1
13:43:56,0
13:43:58,1
13:44:08,0
13:44:35,1
13:44:43,0
13:45:21,1
13:45:29,0
13:45:40,1
13:45:47,0
13:46:11,1
13:46:38,0
13:46:54,1
13:47:06,0
13:47:16,1
13:47:25,0
13:47:26,1
13:47:58,0
13:48:02,1
13:48:10,0
13:48:51,1
13:48:58,0
13:49:19,1
13:49:31,0
13:49:48,1
13:49:55,0
13:50:04,1
13:50:12,0
13:50:21,1
13:50:48,0
13:52:37,1
13:52:54,0
13:52:58,1
13:53:30,0
13:53:33,1
13:53:41,0
13:54:39,1
13:54:47,0
13:54:57,1
13:55:06,0
13:55:07,1
13:55:54,0
13:56:51,1
13:57:02,0
13:57:18,1
13:57:27,0
13:57:29,1
13:57:55,0
13:58:38,1
13:58:48,0
13:59:23,1
13:59:31,0
13:59:31,1
13:59:40,0
13:59:47,1
14:00:12,0
14:00:30,1
14:00:37,0
14:00:50,1
14:00:57,0
14:01:01,1
14:01:09,0
14:01:13,1
14:01:20,0
14:01:37,1
14:01:46,0
14:02:03,1
14:02:10,0
14:04:06,1
14:04:14,0
14:04:53,1
14:05:01,0
14:05:21,1
14:05:30,0
14:05:48,1
14:05:57,0
14:06:19,1
14:06:28,0
14:07:04,1
14:07:11,0
14:07:32,1
14:07:39,0
14:07:45,1
14:07:52,0
14:08:14,1
14:08:56,0
14:09:13,1
14:09:20,0
14:10:13,1
14:10:23,0
14:10:37,1
14:10:47,0
14:11:28,1
14:11:37,0
14:11:51,1
14:12:06,0
14:12:07,1
14:12:17,0
14:12:20,1
14:12:27,0
14:13:24,1
14:13:32,0
14:14:01,1
14:14:10,0
14:14:33,1
14:14:40,0
14:15:34,1
14:15:55,0
14:16:10,1
14:16:32,0
14:16:33,1
14:16:42,0
14:16:43,1
14:16:59,0
14:17:09,1
14:17:21,0
14:17:40,1
14:17:47,0
14:17:48,1
14:17:59,0
14:18:02,1
14:18:13,0
14:18:24,1
14:18:29,0
14:18:33,1
14:18:39,0
14:18:49,1
14:18:56,0
14:19:26,1
14:19:36,0
14:19:43,1
14:19:52,0
14:20:02,1
14:20:08,0
14:21:21,1
14:21:27,0
14:21:31,1
14:21:40,0
14:21:43,1
14:21:55,0
14:21:57,1
14:22:09,0
14:22:39,1
14:22:46,0
14:23:08,1
14:23:16,0
14:23:46,1
14:23:52,0
14:24:03,1
14:24:41,0
14:24:43,1
14:24:56,0
14:25:38,1
14:26:01,0
14:26:26,1
14:27:31,0
14:28:47,1
14:28:55,0
14:29:09,1
14:29:18,0
14:29:32,1
14:29:39,0
14:29:41,1
14:31:30,0
14:31:59,1
14:32:06,0
14:32:53,1
14:33:03,0
14:33:27,1
14:33:35,0
14:33:45,1
14:33:52,0
14:35:52,1
14:35:59,0
14:36:28,1
14:36:35,0
14:36:51,1
14:37:00,0
14:37:15,1
14:37:23,0
14:37:31,1
14:37:39,0
14:37:52,1
14:38:00,0
14:38:08,1
14:39:08,0
14:39:22,1
14:39:38,0
14:39:39,1
14:39:50,0
14:40:04,1
14:40:11,0
14:40:33,1
14:40:40,0
14:40:56,1
14:41:04,0
14:41:08,1
14:41:24,0
14:41:25,1
14:41:34,0
14:41:57,1
14:42:05,0
14:42:20,1
14:42:24,0
14:42:25,1
14:43:34,0
14:43:34,1
14:44:17,0
14:44:33,1
14:44:40,0
14:44:41,1
14:44:52,0
14:44:59,1
14:45:10,0
14:45:14,1
14:45:22,0
14:45:35,1
14:45:42,0
14:46:12,1
14:46:19,0
14:46:48,1
14:46:57,0
14:47:02,1
14:47:10,0
14:47:21,1
14:47:32,0
14:47:37,1
14:47:43,0
14:48:04,1
14:48:10,0
14:48:31,1
14:48:35,0
14:49:15,1
14:53:25,0
14:54:40,1
14:54:47,0
14:54:54,1
14:55:02,0
14:55:05,1
14:55:24,0
14:56:24,1
14:56:32,0
14:56:34,1
14:56:44,0
14:57:04,1
14:57:11,0
14:57:22,1
14:57:29,0
14:57:55,1
14:58:02,0
14:58:46,1
14:58:52,0
14:59:29,1
14:59:37,0
14:59:41,1
14:59:49,0
15:00:02,1
15:00:09,0
15:00:10,1
15:00:21,0
15:01:06,1
15:01:13,0
15:01:24,1
15:01:31,0
15:02:10,1
15:02:21,0
15:02:56,1
15:03:04,0
15:03:14,1
15:03:22,0
15:03:26,1
15:03:56,0
15:03:56,1
15:04:05,0
15:04:24,1
15:04:32,0
15:05:58,1
15:06:28,0
15:06:48,1
15:06:55,0
15:07:11,1
15:10:52,0
15:10:56,1
15:12:05,0
15:12:06,1
15:12:19,0
15:12:27,1
15:12:36,0
15:13:05,1
15:13:21,0
15:13:28,1
15:13:35,0
15:14:04,1
15:14:29,0
15:14:30,1
15:14:42,0
15:14:59,1
15:15:52,0
15:16:39,1
15:16:46,0
15:17:15,1
15:22:14,1
15:27:13,1
15:32:11,1
15:37:10,1
15:42:09,1
15:47:08,1
15:52:07,1
15:57:05,1
16:02:04,1
16:07:03,1
16:12:01,1
16:17:00,1
16:21:59,1
16:26:58,1
16:31:57,1
16:36:55,1
16:41:54,1
16:46:53,1
16:51:52,1
16:56:50,1
17:01:49,1
17:06:48,1
17:11:47,1
17:16:45,1
17:21:44,1
17:26:43,1
17:31:42,1
17:36:40,1
17:41:39,1
17:46:38,1
17:51:37,1
17:56:35,1
18:01:34,1
18:06:33,1
18:11:32,1
18:16:30,1
18:21:29,1
18:26:28,1
18:31:27,1
18:36:25,1
18:41:24,1
18:46:23,1
18:51:22,1
18:56:20,1
19:01:19,1
19:06:18,1
19:11:17,1
19:16:15,1
19:21:14,1
19:26:13,1
19:31:12,1
19:36:10,1
19:41:09,1
19:46:08,1
19:51:07,1
19:56:05,1
20:01:04,1
20:06:03,1
20:11:02,1
20:16:00,1
20:20:59,1
20:25:58,1
20:30:57,1
20:35:55,1
20:40:54,1
20:45:53,1
20:50:52,1
20:55:50,1
21:00:49,1
21:05:48,1
21:10:47,1
21:15:45,1
21:20:44,1
21:25:43,1
21:30:42,1
21:35:40,1
21:40:39,1
21:45:38,1
21:50:37,1
21:55:35,1
22:00:34,1
22:05:33,1
22:10:32,1
22:15:31,1
22:20:29,1
22:25:28,1
22:30:27,1
22:35:25,1
22:40:24,1
22:45:23,1
22:50:22,1
22:55:21,1
23:00:19,1
23:05:18,1
23:10:17,1
23:15:16,1
23:20:14,1
23:25:13,1
23:30:12,1
23:35:11,1
23:40:09,1
23:45:08,1
23:50:07,1
23:55:06,1
