t,n
09:36:54,0
09:37:18,1
09:37:26,0
09:40:39,1
09:40:53,0
09:41:03,1
09:41:18,0
09:41:19,1
09:41:31,0
09:42:50,1
09:42:57,0
09:43:21,1
09:43:54,0
09:44:45,1
09:44:57,0
09:45:04,1
09:45:11,0
09:46:20,1
09:46:42,0
09:46:46,1
09:48:23,0
09:48:28,1
09:48:36,0
09:49:22,1
09:49:32,0
09:49:42,1
09:49:56,0
09:50:34,1
09:50:43,0
09:50:49,1
09:51:56,0
09:52:49,1
09:52:56,0
09:53:07,1
09:53:18,0
09:53:25,1
09:53:39,0
09:53:47,1
09:54:27,0
09:56:08,1
09:56:19,0
09:57:07,1
09:57:18,0
09:58:41,1
09:58:53,0
09:59:02,1
09:59:11,0
09:59:21,1
09:59:28,0
09:59:37,1
09:59:44,0
10:00:14,1
10:00:22,0
10:01:18,1
10:01:27,0
10:03:01,1
10:03:09,0
10:03:22,1
10:03:42,0
10:03:52,1
10:03:59,0
10:04:12,1
10:04:22,0
10:04:37,1
10:04:49,0
10:04:56,1
10:05:18,0
10:05:31,1
10:05:42,0
10:06:39,1
10:06:47,0
10:07:06,1
10:07:17,0
10:09:22,1
10:09:31,0
10:10:26,1
10:10:34,0
10:11:03,1
10:11:17,0
10:12:55,1
10:13:05,0
10:13:43,1
10:14:22,0
10:15:33,1
10:15:44,0
10:16:25,1
10:16:33,0
10:16:47,1
10:17:05,0
10:19:31,1
10:19:40,0
10:21:17,1
10:21:23,0
10:22:05,1
10:22:12,0
10:23:02,1
10:23:13,0
10:24:16,1
10:24:29,0
10:25:04,1
10:25:13,0
10:25:39,1
10:25:49,0
10:26:07,1
10:26:15,0
10:26:22,1
10:26:36,0
10:27:29,1
10:27:37,0
10:27:49,1
10:28:34,0
10:28:44,1
10:28:54,0
10:29:40,1
10:29:47,0
10:30:09,1
10:30:19,0
10:30:44,1
10:31:01,0
10:31:34,1
10:31:45,0
10:32:12,1
10:32:20,0
10:32:44,1
10:32:50,0
10:34:16,1
10:34:25,0
10:35:37,1
10:36:13,0
10:36:37,1
10:36:43,0
10:37:50,1
10:37:58,0
10:38:02,1
10:38:15,0
10:38:45,1
10:38:52,0
10:39:44,1
10:39:51,0
10:40:40,1
10:41:04,0
10:41:47,1
10:41:58,0
10:42:59,1
10:43:13,0
10:43:21,1
10:43:33,0
10:44:21,1
10:44:32,0
10:44:36,1
10:44:56,0
10:44:58,1
10:45:10,0
10:45:25,1
10:45:33,0
10:46:59,1
10:47:11,0
10:47:32,1
10:47:39,0
10:48:25,1
10:48:34,0
10:49:42,1
10:49:51,0
10:50:03,1
10:50:11,0
10:50:24,1
10:50:31,0
10:51:18,1
10:51:39,0
10:51:43,1
10:51:52,0
10:52:00,1
10:52:19,0
10:52:20,1
10:52:29,0
10:52:51,1
10:52:58,0
10:53:17,1
10:53:26,0
10:53:36,1
10:53:43,0
10:53:56,1
10:54:04,0
10:54:44,1
10:54:51,0
10:56:37,1
10:56:50,0
10:57:53,1
10:58:02,0
11:00:04,1
11:00:15,0
11:00:32,1
11:00:42,0
11:03:09,1
11:03:23,0
11:06:37,1
11:06:45,0
11:07:22,1
11:07:34,0
11:07:38,1
11:07:48,0
11:08:12,1
11:08:22,0
11:09:01,1
11:09:12,0
11:09:18,1
11:09:26,0
11:14:25,0
11:15:41,1
11:15:49,0
11:17:43,1
11:17:52,0
11:18:23,1
11:18:30,0
11:18:54,1
11:19:01,0
11:19:28,1
11:19:35,0
11:19:41,1
11:19:49,0
11:19:58,1
11:20:06,0
11:20:16,1
11:20:25,0
11:21:15,1
11:21:22,0
11:21:53,1
11:22:01,0
11:23:17,1
11:23:26,0
11:23:50,1
11:24:03,0
11:24:34,1
11:25:05,0
11:25:25,1
11:25:35,0
11:25:51,1
11:26:00,0
11:28:37,1
11:28:50,0
11:29:32,1
11:30:17,0
11:34:22,1
11:34:30,0
11:35:10,1
11:35:18,0
11:35:41,1
11:37:08,0
11:37:21,1
11:37:30,0
11:37:50,1
11:37:57,0
11:39:27,1
11:39:33,0
11:40:15,1
11:40:23,0
11:40:30,1
11:40:37,0
11:41:12,1
11:41:22,0
11:41:44,1
11:41:53,0
11:42:16,1
11:42:26,0
11:42:37,1
11:43:11,0
11:43:14,1
11:48:14,1
11:53:12,1
11:58:11,1
12:01:17,0
12:01:35,1
12:01:44,0
12:01:51,1
12:01:59,0
12:02:06,1
12:02:16,0
12:03:07,1
12:03:16,0
12:04:02,1
12:04:13,0
12:04:31,1
12:04:39,0
12:04:49,1
12:04:58,0
12:05:16,1
12:05:25,0
12:06:00,1
12:06:06,0
12:08:30,1
12:08:38,0
12:08:55,1
12:09:05,0
12:10:08,1
12:10:16,0
12:10:19,1
12:10:40,0
12:12:08,1
12:13:22,0
12:13:23,1
12:13:49,0
12:14:19,1
12:14:29,0
12:15:43,1
12:15:53,0
12:16:07,1
12:16:14,0
12:16:19,1
12:16:38,0
12:18:16,1
12:18:23,0
12:18:44,1
12:18:59,0
12:20:02,1
12:20:11,0
12:23:36,1
12:24:28,0
12:24:59,1
12:25:09,0
12:26:11,1
12:28:43,0
12:29:18,1
12:29:28,0
12:29:52,1
12:30:00,0
12:30:47,1
12:30:56,0
12:31:09,1
12:31:19,0
12:31:50,1
12:31:57,0
12:32:16,1
12:32:23,0
12:32:41,1
12:32:49,0
12:35:05,1
12:35:28,0
12:35:38,1
12:35:49,0
12:36:52,1
12:37:09,0
12:38:26,1
12:38:34,0
12:38:35,1
12:38:53,0
12:40:26,1
12:40:38,0
12:41:22,1
12:41:30,0
12:41:51,1
12:42:41,0
12:44:15,1
12:44:30,0
12:44:59,1
12:45:09,0
12:45:34,1
12:45:44,0
12:45:54,1
12:46:03,0
12:46:08,1
12:46:16,0
12:46:29,1
12:46:37,0
12:49:38,1
12:49:50,0
12:50:14,1
12:50:22,0
12:50:26,1
12:50:34,0
12:51:36,1
12:51:43,0
12:52:59,1
12:53:07,0
12:54:02,1
12:54:13,0
12:54:16,1
12:54:23,0
12:54:48,1
12:55:01,0
12:57:06,1
12:57:13,0
12:57:38,1
12:57:46,0
12:57:48,1
12:58:10,0
12:58:25,1
12:58:41,0
13:00:27,1
13:00:35,0
13:00:50,1
13:00:57,0
13:01:12,1
13:01:19,0
13:01:26,1
13:01:33,0
13:02:36,1
13:02:45,0
13:03:35,1
13:03:42,0
13:05:07,1
13:05:15,0
13:05:37,1
13:05:45,0
13:08:12,1
13:08:20,0
13:09:46,1
13:09:58,0
13:10:55,1
13:11:04,0
13:11:13,1
13:11:24,0
13:11:31,1
13:11:38,0
13:11:59,1
13:12:08,0
13:12:41,1
13:12:48,0
13:14:50,1
13:14:58,0
13:15:01,1
13:15:23,0
13:16:07,1
13:16:14,0
13:16:52,1
13:16:59,0
13:17:25,1
13:17:31,0
13:19:04,1
13:19:13,0
13:19:22,1
13:19:29,0
13:21:50,1
13:21:56,0
13:22:23,1
13:22:47,0
13:22:51,1
13:23:20,0
13:23:58,1
13:24:08,0
13:24:39,1
13:24:49,0
13:24:59,1
13:25:07,0
13:25:25,1
13:25:32,0
13:25:35,1
13:25:42,0
13:25:42,1
13:25:56,0
13:26:03,1
13:26:09,0
13:26:19,1
13:26:28,0
13:26:59,1
13:27:06,0
13:27:19,1
13:27:31,0
13:29:14,1
13:29:22,0
13:29:45,1
13:29:54,0
13:30:44,1
13:30:52,0
13:31:14,1
13:31:23,0
13:32:07,1
13:32:16,0
13:32:29,1
13:32:42,0
13:32:56,1
13:33:05,0
13:33:24,1
13:33:33,0
13:35:03,1
13:35:12,0
13:35:19,1
13:35:30,0
13:35:32,1
13:39:04,0
13:39:58,1
13:40:05,0
13:40:20,1
13:40:26,0
13:40:42,1
13:40:50,0
13:41:01,1
13:41:10,0
13:41:36,1
13:41:46,0
13:42:23,1
13:42:30,0
13:42:52,1
13:43:00,0
13:43:37,1
13:43:44,0
13:43:52,1
13:44:05,0
13:44:55,1
13:45:22,0
13:45:22,1
13:45:42,0
13:45:49,1
13:45:57,0
13:47:52,1
13:47:59,0
13:48:07,1
13:48:15,0
13:48:42,1
13:49:13,0
13:52:22,1
13:52:31,0
13:55:31,1
13:55:44,0
13:55:49,1
13:56:57,0
13:57:53,1
13:58:01,0
13:58:42,1
13:59:15,0
14:00:37,1
14:00:43,0
14:00:46,1
14:00:55,0
14:01:12,1
14:01:19,0
14:02:30,1
14:02:37,0
14:02:50,1
14:03:09,0
14:03:14,1
14:03:24,0
14:03:32,1
14:03:39,0
14:04:17,1
14:04:24,0
14:05:02,1
14:05:09,0
14:06:18,1
14:06:25,0
14:07:05,1
14:07:12,0
14:07:23,1
14:07:32,0
14:07:51,1
14:07:59,0
14:08:06,1
14:08:11,0
14:08:19,1
14:08:28,0
14:09:01,1
14:09:12,0
14:09:43,1
14:09:52,0
14:10:19,1
14:10:28,0
14:11:15,1
14:11:22,0
14:12:44,1
14:12:53,0
14:13:42,1
14:14:04,0
14:14:07,1
14:14:25,0
14:15:25,1
14:15:32,0
14:15:48,1
14:15:57,0
14:16:16,1
14:16:25,0
14:16:32,1
14:16:51,0
14:17:12,1
14:17:20,0
14:20:58,1
14:21:41,0
14:23:35,1
14:23:46,0
14:24:21,1
14:24:31,0
14:25:05,1
14:25:12,0
14:25:15,1
14:25:33,0
14:26:07,1
14:26:18,0
14:26:27,1
14:29:45,0
14:29:45,1
14:30:07,0
14:30:38,1
14:31:06,0
14:32:08,1
14:32:17,0
14:32:25,1
14:32:37,0
14:33:13,1
14:33:22,0
14:33:37,1
14:33:44,0
14:34:06,1
14:34:15,0
14:35:05,1
14:35:12,0
14:35:45,1
14:35:56,0
14:36:48,1
14:36:55,0
14:37:06,1
14:37:17,0
14:38:43,1
14:38:50,0
14:38:53,1
14:39:02,0
14:39:34,1
14:39:41,0
14:40:37,1
14:40:44,0
14:41:28,1
14:41:36,0
14:41:54,1
14:42:01,0
14:43:03,1
14:43:12,0
14:43:59,1
14:44:08,0
14:45:17,1
14:45:23,0
14:45:36,1
14:45:43,0
14:45:51,1
14:46:15,0
14:46:41,1
14:46:48,0
14:47:43,1
14:48:52,0
14:49:08,1
14:49:15,0
14:49:40,1
14:49:47,0
14:49:50,1
14:50:00,0
14:50:08,1
14:50:15,0
14:51:21,1
14:51:28,0
14:51:53,1
14:52:00,0
14:52:21,1
14:52:29,0
14:52:33,1
14:52:40,0
14:53:11,1
14:53:19,0
14:53:26,1
14:53:32,0
14:53:59,1
14:54:07,0
14:54:11,1
14:54:23,0
14:54:48,1
14:55:34,0
14:56:12,1
14:56:20,0
14:57:41,1
14:57:49,0
14:57:57,1
14:58:06,0
14:58:13,1
14:58:28,0
14:58:53,1
14:59:00,0
14:59:05,1
14:59:13,0
15:01:04,1
15:01:11,0
15:01:43,1
15:01:49,0
15:02:09,1
15:02:20,0
15:03:35,1
15:03:52,0
15:04:26,1
15:04:35,0
15:04:37,1
15:04:54,0
15:05:23,1
15:05:33,0
15:05:34,1
15:06:01,0
15:07:07,1
15:07:17,0
15:07:55,1
15:08:15,0
15:08:18,1
15:08:44,0
15:09:21,1
15:09:30,0
15:09:42,1
15:09:50,0
15:10:33,1
15:10:43,0
15:10:59,1
15:11:07,0
15:12:50,1
15:12:59,0
15:13:01,1
15:13:12,0
15:13:22,1
15:13:29,0
15:13:45,1
15:13:54,0
15:14:39,1
15:14:50,0
15:15:40,1
15:15:49,0
15:16:15,1
15:16:24,0
15:17:59,1
15:18:06,0
15:18:36,1
15:18:43,0
15:19:27,1
15:19:36,0
15:22:19,1
15:22:29,0
15:22:34,1
15:22:47,0
15:23:15,1
15:23:23,0
15:23:57,1
15:24:08,0
15:24:17,1
15:24:34,0
15:24:36,1
15:24:50,0
15:24:56,1
15:25:03,0
15:25:27,1
15:25:35,0
15:26:33,1
15:26:49,0
15:27:39,1
15:27:45,0
15:27:52,1
15:28:01,0
15:28:25,1
15:28:31,0
15:29:06,1
15:29:13,0
15:29:37,1
15:29:46,0
15:29:57,1
15:30:04,0
15:30:16,1
15:30:33,0
15:30:55,1
15:31:03,0
15:31:30,1
15:31:42,0
15:31:46,1
15:31:58,0
15:32:11,1
15:32:21,0
15:33:50,1
15:33:56,0
15:34:33,1
15:34:41,0
15:35:59,1
15:36:07,0
15:37:01,1
15:37:11,0
15:37:52,1
15:38:03,0
15:38:12,1
15:38:22,0
15:38:25,1
15:38:35,0
15:38:57,1
15:39:08,0
15:39:17,1
15:39:24,0
15:39:36,1
15:39:49,0
15:40:42,1
15:40:50,0
15:41:22,1
15:41:45,0
15:41:50,1
15:41:58,0
15:42:47,1
15:42:56,0
15:43:03,1
15:43:08,0
15:43:20,1
15:43:28,0
15:44:18,1
15:44:25,0
15:44:33,1
15:45:00,0
15:45:28,1
15:45:35,0
15:45:51,1
15:46:03,0
15:46:10,1
15:46:17,0
15:47:39,1
15:47:47,0
15:49:08,1
15:49:19,0
15:50:02,1
15:50:09,0
15:50:45,1
15:50:54,0
15:51:07,1
15:51:15,0
15:52:55,1
15:53:05,0
15:53:18,1
15:53:33,0
15:53:40,1
15:53:52,0
15:54:05,1
15:55:01,0
15:57:26,1
15:57:38,0
15:57:40,1
15:57:54,0
15:58:10,1
15:58:37,0
15:58:54,1
15:59:01,0
16:00:28,1
16:00:36,0
16:00:41,1
16:00:48,0
16:00:51,1
16:01:02,0
16:01:24,1
16:01:32,0
16:01:59,1
16:02:09,0
16:02:59,1
16:03:10,0
16:03:11,1
16:03:21,0
16:04:12,1
16:04:20,0
16:06:06,1
16:06:16,0
16:06:41,1
16:06:48,0
16:07:04,1
16:07:13,0
16:07:49,1
16:07:57,0
16:08:42,1
16:08:54,0
16:09:41,1
16:10:04,0
16:10:20,1
16:12:07,0
16:12:34,1
16:12:41,0
16:14:20,1
16:14:29,0
16:14:36,1
16:14:43,0
16:14:47,1
16:14:54,0
16:15:21,1
16:15:29,0
16:15:40,1
16:15:48,0
16:15:50,1
16:16:37,0
16:16:50,1
16:16:59,0
16:17:28,1
16:17:36,0
16:18:04,1
16:18:13,0
16:18:49,1
16:18:56,0
16:19:00,1
16:19:07,0
16:19:13,1
16:19:37,0
16:20:50,1
16:21:02,0
16:21:18,1
16:21:35,0
16:22:18,1
16:22:28,0
16:22:36,1
16:22:44,0
16:22:54,1
16:23:14,0
16:23:16,1
16:23:26,0
16:23:34,1
16:24:30,0
16:25:00,1
16:25:37,0
16:25:42,1
16:30:41,1
16:35:35,0
16:35:44,1
16:35:51,0
16:35:58,1
16:37:09,0
16:38:03,1
16:38:15,0
16:38:19,1
16:43:18,1
16:47:38,0
16:47:53,1
16:52:52,1
16:57:51,1
17:02:49,1
17:07:48,1
17:12:47,1
17:17:46,1
17:22:44,1
17:27:43,1
17:32:42,1
17:37:41,1
17:42:39,1
17:47:38,1
17:52:37,1
17:57:36,1
18:02:35,1
18:07:33,1
18:12:32,1
18:17:31,1
18:22:30,1
18:27:28,1
18:32:27,1
18:37:26,1
18:42:25,1
18:47:23,1
18:52:22,1
18:57:21,1
19:02:20,1
19:07:19,1
19:12:17,1
19:17:16,1
19:22:15,1
19:27:13,1
19:32:12,1
19:37:11,1
19:42:10,1
19:47:09,1
19:52:07,1
19:57:06,1
20:02:05,1
20:07:04,1
20:12:02,1
20:17:01,1
20:22:00,1
20:26:59,1
20:31:57,1
20:36:56,1
20:41:55,1
20:46:54,1
20:51:52,1
20:56:51,1
21:01:50,1
21:06:49,1
21:11:47,1
21:16:46,1
21:21:45,1
21:26:44,1
21:31:42,1
21:36:41,1
21:41:40,1
21:46:39,1
21:51:37,1
21:56:36,1
22:01:35,1
22:06:34,1
22:11:33,1
22:16:31,1
22:21:30,1
22:26:29,1
22:31:28,1
22:36:26,1
22:41:25,1
22:46:24,1
22:51:23,1
22:56:21,1
23:01:20,1
23:06:19,1
23:11:18,1
23:16:16,1
23:21:15,1
23:26:14,1
23:31:13,1
23:36:11,1
23:41:10,1
23:46:09,1
23:51:08,1
23:56:07,1
