t,n
10:55:48,0
10:56:10,1
10:56:17,0
10:56:48,1
10:56:54,0
10:57:05,1
10:57:14,0
10:57:33,1
10:57:41,0
10:58:29,1
10:59:14,0
10:59:17,1
10:59:31,0
10:59:32,1
10:59:45,0
10:59:57,1
11:00:05,0
11:00:12,1
11:00:20,0
11:01:04,1
11:01:17,0
11:01:21,1
11:01:51,0
11:02:53,1
11:02:59,0
11:03:08,1
11:03:17,0
11:04:32,1
11:04:40,0
11:04:57,1
11:05:07,0
11:05:51,1
11:05:58,0
11:06:19,1
11:06:26,0
11:06:30,1
11:06:39,0
11:07:32,1
11:07:38,0
11:07:51,1
11:08:02,0
11:11:30,1
11:11:37,0
11:12:25,1
11:12:27,0
11:12:41,1
11:12:48,0
11:13:02,1
11:13:10,0
11:15:57,1
11:16:05,0
11:16:41,1
11:16:50,0
11:16:54,1
11:17:06,0
11:17:20,1
11:17:30,0
11:18:28,1
11:18:36,0
11:19:23,1
11:19:39,0
11:20:29,1
11:20:39,0
11:20:53,1
11:22:35,0
11:22:36,1
11:22:45,0
11:23:42,1
11:23:49,0
11:24:02,1
11:24:21,0
11:25:24,1
11:25:33,0
11:25:37,1
11:25:44,0
11:25:51,1
11:26:00,0
11:27:20,1
11:27:30,0
11:29:30,1
11:29:53,0
11:30:31,1
11:30:53,0
11:31:22,1
11:31:40,0
11:31:44,1
11:31:49,0
11:31:59,1
11:32:06,0
11:33:00,1
11:33:33,0
11:33:40,1
11:33:48,0
11:33:55,1
11:34:02,0
11:34:12,1
11:34:20,0
11:34:49,1
11:34:56,0
11:36:43,1
11:36:54,0
11:37:47,1
11:37:54,0
11:38:03,1
11:43:02,1
11:43:37,0
11:44:40,1
11:44:47,0
11:45:41,1
11:45:47,0
11:45:56,1
11:46:05,0
11:46:23,1
11:46:30,0
11:47:02,1
11:47:09,0
11:47:40,1
11:48:03,0
11:48:06,1
11:48:14,0
11:48:17,1
11:48:31,0
11:50:32,1
11:51:05,0
11:51:21,1
11:51:28,0
11:52:01,1
11:52:11,0
11:52:14,1
11:52:26,0
11:53:16,1
11:53:23,0
11:53:30,1
11:53:40,0
11:54:36,1
11:54:45,0
11:54:49,1
11:55:08,0
11:56:36,1
11:56:45,0
11:57:00,1
11:57:38,0
11:57:48,1
11:58:20,0
11:58:35,1
11:58:43,0
11:59:17,1
11:59:25,0
11:59:25,1
11:59:45,0
11:59:45,1
11:59:57,0
11:59:59,1
12:00:11,0
12:00:21,1
12:00:28,0
12:01:04,1
12:01:53,0
12:02:15,1
12:02:23,0
12:02:58,1
12:03:05,0
12:03:28,1
12:03:38,0
12:04:21,1
12:04:28,0
12:05:23,1
12:05:58,0
12:07:43,1
12:08:27,0
12:09:06,1
12:09:15,0
12:10:04,1
12:10:19,0
12:10:27,1
12:10:35,0
12:11:20,1
12:11:25,0
12:11:27,1
12:12:04,0
12:14:46,1
12:14:53,0
12:19:42,1
12:19:53,0
12:20:56,1
12:21:09,0
12:22:13,1
12:22:20,0
12:23:37,1
12:23:44,0
12:23:59,1
12:24:06,0
12:25:54,1
12:26:02,0
12:26:30,1
12:26:39,0
12:28:11,1
12:28:39,0
12:30:53,1
12:31:06,0
12:31:13,1
12:31:26,0
12:31:39,1
12:31:48,0
12:32:36,1
12:32:43,0
12:33:55,1
12:34:36,0
12:34:39,1
12:34:52,0
12:34:59,1
12:35:25,0
12:36:36,1
12:37:07,0
12:38:10,1
12:38:19,0
12:38:50,1
12:38:56,0
12:39:11,1
12:39:17,0
12:40:48,1
12:41:52,0
12:42:41,1
12:42:51,0
12:43:39,1
12:43:46,0
12:45:04,1
12:45:15,0
12:45:45,1
12:45:54,0
12:46:33,1
12:46:42,0
12:47:18,1
12:47:26,0
12:47:52,1
12:48:06,0
12:48:31,1
12:48:38,0
12:48:45,1
12:49:05,0
12:49:14,1
12:49:19,0
12:50:03,1
12:50:10,0
12:50:23,1
12:50:30,0
12:51:54,1
12:52:01,0
12:52:35,1
12:52:42,0
12:53:36,1
12:53:46,0
12:54:30,1
12:54:36,0
12:54:38,1
12:54:53,0
12:56:21,1
12:56:30,0
12:57:02,1
12:57:10,0
12:57:18,1
12:57:29,0
12:57:36,1
12:57:41,0
12:58:52,1
12:58:59,0
12:59:21,1
12:59:29,0
12:59:34,1
12:59:41,0
13:00:41,1
13:00:45,0
13:01:29,1
13:01:52,0
13:03:37,1
13:03:44,0
13:04:08,1
13:04:19,0
13:04:51,1
13:04:59,0
13:05:21,1
13:05:29,0
13:05:38,1
13:05:49,0
13:06:45,1
13:07:01,0
13:07:45,1
13:07:54,0
13:08:01,1
13:08:24,0
13:10:47,1
13:11:18,0
13:12:17,1
13:12:30,0
13:13:35,1
13:13:43,0
13:14:49,1
13:15:24,0
13:15:39,1
13:15:48,0
13:16:21,1
13:16:29,0
13:17:05,1
13:17:14,0
13:17:31,1
13:17:37,0
13:20:22,1
13:20:30,0
13:20:59,1
13:21:06,0
13:21:33,1
13:21:52,0
13:21:59,1
13:22:05,0
13:22:35,1
13:22:44,0
13:23:12,1
13:23:20,0
13:23:32,1
13:23:47,0
13:24:08,1
13:24:16,0
13:25:35,1
13:25:44,0
13:26:12,1
13:26:19,0
13:26:58,1
13:27:05,0
13:28:32,1
13:28:39,0
13:28:55,1
13:29:01,0
13:33:13,1
13:33:23,0
13:33:42,1
13:37:33,0
13:37:36,1
13:37:53,0
13:38:23,1
13:38:29,0
13:38:56,1
13:39:02,0
13:39:09,1
13:39:16,0
13:39:52,1
13:39:59,0
13:41:04,1
13:41:12,0
13:42:25,1
13:42:33,0
13:42:51,1
13:42:59,0
13:43:14,1
13:43:22,0
13:43:36,1
13:44:22,0
13:44:32,1
13:44:40,0
13:45:01,1
13:45:08,0
13:45:47,1
13:45:59,0
13:46:13,1
13:47:17,0
13:47:17,1
13:47:27,0
13:47:57,1
13:48:05,0
13:48:09,1
13:48:22,0
13:48:39,1
13:48:49,0
13:49:26,1
13:49:34,0
13:50:26,1
13:50:34,0
13:50:43,1
13:50:51,0
13:51:00,1
13:51:09,0
13:51:20,1
13:51:28,0
13:52:19,1
13:52:43,1
13:53:01,0
13:53:10,1
13:53:40,0
13:53:43,1
13:53:53,0
13:53:54,1
13:54:27,0
13:54:34,1
13:54:41,0
13:55:24,1
13:55:30,0
13:56:33,1
13:56:41,0
13:57:20,1
13:57:47,0
13:57:49,1
13:57:59,0
13:58:18,1
13:58:25,0
13:58:39,1
13:58:50,0
13:59:45,1
13:59:54,0
14:00:41,1
14:00:47,0
14:00:57,1
14:01:05,0
14:02:07,1
14:02:14,0
14:02:21,1
14:02:31,0
14:04:40,1
14:04:47,0
14:05:25,1
14:05:25,0
14:05:30,1
14:05:58,0
14:06:14,1
14:06:21,0
14:06:31,1
14:06:38,0
14:06:47,1
14:06:58,0
14:07:49,1
14:07:56,0
14:09:34,1
14:09:43,0
14:09:50,1
14:09:57,0
14:11:24,1
14:11:33,0
14:12:02,1
14:12:11,0
14:12:46,1
14:12:59,0
14:13:22,1
14:13:33,0
14:14:16,1
14:14:23,0
14:14:47,1
14:14:56,0
14:16:42,1
14:16:49,0
14:17:14,1
14:17:22,0
14:17:35,1
14:17:45,0
14:18:01,1
14:18:09,0
14:18:34,1
14:18:45,0
14:19:31,1
14:19:41,0
14:20:08,1
14:20:15,0
14:20:59,1
14:21:07,0
14:21:15,1
14:21:24,0
14:22:33,1
14:22:38,0
14:23:20,1
14:23:29,0
14:25:10,1
14:25:19,0
14:25:45,1
14:26:37,0
14:26:57,1
14:27:05,0
14:27:14,1
14:27:21,0
14:27:56,1
14:28:03,0
14:28:07,1
14:28:24,0
14:28:49,1
14:29:09,0
14:29:14,1
14:29:27,0
14:29:49,1
14:29:59,0
14:30:21,1
14:30:28,0
14:31:13,1
14:31:21,0
14:32:41,1
14:32:48,0
14:32:58,1
14:33:05,0
14:33:39,1
14:33:46,0
14:34:11,1
14:34:18,0
14:34:31,1
14:34:38,0
14:34:53,1
14:35:00,0
14:35:03,1
14:35:12,0
14:35:33,1
14:35:42,0
14:36:17,1
14:36:27,0
14:36:35,1
14:36:43,0
14:37:52,1
14:38:04,0
14:38:31,1
14:38:37,0
14:38:44,1
14:38:54,0
14:39:32,1
14:39:40,0
14:40:27,1
14:40:34,0
14:42:07,1
14:42:14,0
14:42:14,1
14:42:24,0
14:42:27,1
14:42:35,0
14:42:57,1
14:43:12,0
14:44:33,1
14:44:44,0
14:45:37,1
14:45:44,0
14:46:23,1
14:46:30,0
14:47:27,1
14:47:35,0
14:47:39,1
14:47:46,0
14:48:01,1
14:48:08,0
14:51:19,1
14:51:26,0
14:51:35,1
14:51:43,0
14:52:25,1
14:52:34,0
14:52:41,1
14:52:49,0
14:54:10,1
14:54:18,0
14:54:38,1
14:54:46,0
14:54:51,1
14:55:05,0
14:55:37,1
14:55:44,0
14:57:10,1
14:57:13,0
14:58:36,1
14:58:45,0
14:59:59,1
15:00:02,0
15:00:06,1
15:00:13,0
15:00:28,1
15:00:36,0
15:01:41,1
15:02:05,0
15:02:34,1
15:02:41,0
15:02:48,1
15:03:29,0
15:05:04,1
15:05:13,0
15:05:16,1
15:05:29,0
15:06:01,1
15:06:08,0
15:06:17,1
15:06:36,0
15:06:49,1
15:07:29,0
15:07:33,1
15:07:44,0
15:07:51,1
15:07:58,0
15:08:07,1
15:08:15,0
15:08:25,1
15:08:32,0
15:09:04,1
15:09:56,0
15:10:52,1
15:12:03,0
15:13:32,1
15:13:39,0
15:13:53,1
15:14:01,0
15:14:45,1
15:15:50,1
15:15:57,0
15:16:13,1
15:16:21,0
15:16:44,1
15:16:55,0
15:17:23,1
15:17:38,0
15:17:55,1
15:18:03,0
15:18:07,1
15:19:06,0
15:19:57,1
15:20:05,0
15:20:10,1
15:20:22,0
15:22:17,1
15:22:25,0
15:22:31,1
15:22:39,0
15:22:58,1
15:23:07,0
15:23:17,1
15:23:41,0
15:24:12,1
15:24:18,0
15:24:23,1
15:24:32,0
15:25:29,1
15:25:36,0
15:25:49,1
15:25:59,0
15:26:32,1
15:26:41,0
15:27:15,1
15:27:23,0
15:27:32,1
15:28:07,0
15:28:50,1
15:28:59,0
15:29:13,1
15:29:20,0
15:29:45,1
15:29:51,0
15:29:59,1
15:30:23,0
15:30:31,1
15:30:58,0
15:31:06,1
15:31:13,0
15:31:38,1
15:31:47,0
15:32:06,1
15:32:14,0
15:32:24,1
15:32:32,0
15:32:42,1
15:32:52,0
15:32:56,1
15:33:03,0
15:33:08,1
15:33:15,0
15:33:47,1
15:33:54,0
15:34:00,1
15:34:14,0
15:34:35,1
15:34:41,0
15:34:42,1
15:34:51,0
15:35:09,1
15:35:16,0
15:35:27,1
15:35:44,0
15:35:45,1
15:36:23,0
15:36:59,1
15:37:07,0
15:37:21,1
15:37:29,0
15:38:29,1
15:38:54,0
15:38:58,1
15:39:06,0
15:39:07,1
15:39:20,0
15:39:33,1
15:39:42,0
15:40:20,1
15:40:27,0
15:40:37,1
15:40:58,0
15:42:43,1
15:47:42,1
15:50:42,0
15:50:43,1
15:50:56,0
15:51:21,1
15:51:28,0
15:51:33,1
15:51:45,0
15:52:01,1
15:52:08,0
15:52:13,1
15:52:53,0
15:53:02,1
15:53:09,0
15:54:43,1
15:54:52,0
15:55:43,1
15:55:51,0
15:56:11,1
15:56:18,0
15:56:26,1
15:57:21,0
15:57:48,1
15:57:55,0
15:57:58,1
15:58:09,0
15:58:12,1
15:58:20,0
16:00:17,1
16:00:24,0
16:00:26,1
16:00:39,0
16:00:57,1
16:01:05,0
16:01:13,1
16:01:20,0
16:01:41,1
16:01:49,0
16:01:57,1
16:02:05,0
16:02:35,1
16:02:43,0
16:03:00,1
16:03:11,0
16:03:36,1
16:03:44,0
16:03:51,1
16:04:47,0
16:04:55,1
16:05:16,0
16:05:30,1
16:05:37,0
16:07:06,1
16:07:13,0
16:07:31,1
16:08:04,0
16:08:07,1
16:08:24,0
16:08:42,1
16:08:49,0
16:08:56,1
16:09:06,0
16:10:05,1
16:10:17,0
16:11:19,1
16:11:26,0
16:12:17,1
16:12:24,0
16:12:59,1
16:13:08,0
16:13:09,1
16:13:21,0
16:13:22,1
16:13:32,0
16:13:58,1
16:14:15,0
16:14:56,1
16:15:05,0
16:15:20,1
16:15:25,0
16:16:25,1
16:16:31,0
16:17:51,1
16:18:15,0
16:18:18,1
16:18:29,0
16:18:36,1
16:18:43,0
16:18:55,1
16:19:03,0
16:19:15,1
16:19:22,0
16:19:26,1
16:19:33,0
16:20:46,1
16:20:54,0
16:20:58,1
16:21:08,0
16:22:05,1
16:22:25,0
16:22:26,1
16:22:41,0
16:22:52,1
16:22:57,0
16:23:35,1
16:24:25,1
16:24:32,0
16:25:41,1
16:25:48,0
16:25:52,1
16:26:30,0
16:27:29,1
16:27:34,0
16:27:53,1
16:28:01,0
16:28:19,1
16:28:27,0
16:28:43,1
16:28:50,0
16:28:57,1
16:29:04,0
16:29:08,1
16:29:19,0
16:29:26,1
16:29:34,0
16:29:39,1
16:29:49,0
16:30:15,1
16:30:22,0
16:32:31,1
16:32:38,0
16:32:54,1
16:33:01,0
16:33:10,1
16:33:17,0
16:33:29,1
16:33:36,0
16:34:22,1
16:34:29,0
16:34:33,1
16:36:12,0
16:37:09,1
16:37:15,0
16:37:59,1
16:38:06,0
16:38:13,1
16:38:20,0
16:38:27,1
16:38:35,0
16:38:54,1
16:39:03,0
16:39:12,1
16:39:17,0
16:39:29,1
16:39:36,0
16:39:45,1
16:39:52,0
16:40:28,1
16:41:42,0
16:42:12,1
16:42:19,0
16:42:22,1
16:42:31,0
16:43:15,1
16:43:22,0
16:43:49,1
16:45:30,0
16:45:43,1
16:45:52,0
16:46:13,1
16:46:22,0
16:46:51,1
16:46:58,0
16:48:02,1
16:48:09,0
16:48:16,1
16:48:26,0
16:48:39,1
16:48:46,0
16:49:17,1
16:49:24,0
16:50:00,1
16:50:03,0
16:50:51,1
16:50:58,0
16:51:22,1
16:51:28,0
16:51:38,1
16:51:45,0
16:51:52,1
16:52:00,0
16:52:43,1
16:52:50,0
16:52:54,1
16:53:06,0
16:54:20,1
16:54:31,0
16:54:33,1
16:54:44,0
16:54:46,1
16:59:45,1
17:00:21,0
17:00:28,1
17:00:35,0
17:01:13,1
17:01:20,0
17:01:28,1
17:01:43,0
17:01:48,1
17:02:47,0
17:04:28,1
17:04:37,0
17:04:38,1
17:05:40,0
17:05:42,1
17:05:50,0
17:05:57,1
17:06:06,0
17:06:13,1
17:06:20,0
17:06:52,1
17:06:59,0
17:07:10,1
17:12:09,1
17:17:08,1
17:22:07,1
17:27:06,1
17:32:04,1
17:37:03,1
17:42:02,1
17:47:01,1
17:51:59,1
17:56:58,1
18:01:57,1
18:06:56,1
18:11:54,1
18:16:53,1
18:21:52,1
18:26:51,1
18:31:49,1
18:36:48,1
18:41:47,1
18:46:46,1
18:51:44,1
18:56:43,1
19:01:42,1
19:06:41,1
19:11:39,1
19:16:38,1
19:21:37,1
19:26:36,1
19:31:34,1
19:36:33,1
19:41:32,1
19:46:31,1
19:51:29,1
19:56:28,1
20:01:27,1
20:06:26,1
20:11:24,1
20:16:23,1
20:21:22,1
20:26:21,1
20:31:19,1
20:36:18,1
20:41:17,1
20:46:16,1
20:51:15,1
20:56:13,1
21:01:12,1
21:06:11,1
21:11:09,1
21:16:08,1
21:21:07,1
21:26:06,1
21:31:05,1
21:36:03,1
21:41:02,1
21:46:01,1
21:51:00,1
21:55:58,1
22:00:57,1
22:05:56,1
22:10:55,1
22:15:53,1
22:20:52,1
22:25:51,1
22:30:50,1
22:35:48,1
22:40:47,1
22:45:46,1
22:50:45,1
22:55:43,1
23:00:42,1
23:05:41,1
23:10:40,1
23:15:38,1
23:20:37,1
23:25:36,1
23:30:35,1
23:35:33,1
23:40:32,1
23:45:31,1
23:50:30,1
23:55:28,1
