t,n
20:58:15,1
21:03:14,1
21:08:13,1
21:13:12,1
21:18:10,1
21:23:09,1
21:28:08,1
21:33:07,1
21:38:05,1
21:43:04,1
21:48:03,1
21:53:02,1
21:58:00,1
22:02:59,1
22:07:58,1
22:12:57,1
22:17:55,1
22:22:54,1
22:27:53,1
22:32:52,1
22:37:50,1
22:42:50,1
22:47:48,1
22:52:47,1
22:57:46,1
23:02:44,1
23:07:43,1
23:12:42,1
23:17:41,1
23:22:39,1
23:27:38,1
23:32:37,1
23:37:35,1
23:42:34,1
23:47:33,1
23:52:32,1
23:57:31,1
