t,n
15:19:26,1
15:24:25,1
15:29:24,1
15:34:23,1
15:39:21,1
15:44:20,1
15:49:19,1
15:54:18,1
15:59:16,1
16:04:15,1
16:09:14,1
16:14:13,1
16:19:11,1
16:24:10,1
16:29:09,1
16:34:08,1
16:39:06,1
16:44:05,1
16:49:04,1
16:54:03,1
16:59:01,1
17:04:00,1
17:08:59,1
17:13:58,1
17:18:57,1
17:23:55,1
17:28:54,1
17:33:53,1
17:38:51,1
17:43:50,1
17:48:49,1
17:53:48,1
17:58:47,1
18:03:45,1
18:08:44,1
18:13:43,1
18:18:42,1
18:23:40,1
18:28:39,1
18:30:59,0
18:31:14,1
18:31:23,0
18:31:34,1
18:31:58,0
18:32:14,1
18:32:21,0
18:33:05,1
18:33:12,0
18:33:31,1
18:33:38,0
18:34:44,1
18:34:51,0
18:34:58,1
18:36:01,0
18:37:52,1
18:38:00,0
18:38:07,1
18:38:07,0
18:38:14,1
18:38:17,0
18:39:05,1
18:39:13,0
18:39:24,1
18:40:01,0
18:41:29,1
18:41:37,0
18:42:10,1
18:42:18,0
18:42:29,1
18:42:40,0
18:42:41,1
18:42:43,0
18:42:51,1
18:43:01,0
18:43:20,1
18:43:29,0
18:43:51,1
18:43:58,0
18:44:17,1
18:44:24,0
18:44:43,1
18:44:52,0
18:45:03,1
18:45:11,0
18:45:57,1
18:46:03,0
18:47:30,1
18:47:40,0
18:48:17,1
18:48:27,0
18:48:53,1
18:49:01,0
18:49:44,1
18:49:51,0
18:49:53,1
18:49:56,0
18:50:24,1
18:50:33,0
18:51:24,1
18:51:31,0
18:51:59,1
18:52:05,0
18:52:53,1
18:53:00,0
18:54:22,1
18:54:30,0
18:54:31,1
18:54:32,0
18:54:36,1
18:54:46,0
18:56:20,1
18:56:27,0
18:56:28,1
18:56:29,0
18:57:26,1
18:57:39,0
18:57:48,1
18:57:49,0
18:58:37,1
18:58:44,0
19:00:51,1
19:00:58,0
19:01:30,1
19:01:39,0
19:02:00,1
19:02:11,0
19:02:16,1
19:02:26,0
19:02:52,1
19:03:03,0
19:03:10,1
19:03:18,0
19:04:06,1
19:04:15,0
19:04:36,1
19:04:44,0
19:05:12,1
19:05:19,0
19:05:20,1
19:05:21,0
19:06:10,1
19:06:19,0
19:07:47,1
19:07:54,0
19:08:10,1
19:08:17,0
19:08:38,1
19:08:45,0
19:09:11,1
19:09:19,0
19:09:37,1
19:09:45,0
19:10:04,1
19:10:11,0
19:10:45,1
19:10:53,0
19:11:20,1
19:11:26,0
19:12:56,1
19:13:01,0
19:13:40,1
19:13:47,0
19:14:14,1
19:14:24,0
19:14:26,1
19:14:27,0
19:14:46,1
19:14:53,0
19:15:19,1
19:15:27,0
19:15:46,1
19:15:53,0
19:16:03,1
19:16:11,0
19:16:25,1
19:16:32,0
19:18:17,1
19:18:24,0
19:18:25,1
19:18:27,0
19:18:34,1
19:18:35,0
19:18:54,1
19:19:02,0
19:19:54,1
19:20:02,0
19:20:23,1
19:20:31,0
19:20:57,1
19:21:17,0
19:21:27,1
19:21:37,0
19:22:28,1
19:22:35,0
19:22:45,1
19:22:53,0
19:23:01,1
19:23:08,0
19:23:15,1
19:23:23,0
19:23:27,1
19:23:41,0
19:23:42,1
19:23:51,0
19:23:55,1
19:24:02,0
19:24:09,1
19:27:23,0
19:27:45,1
19:27:56,0
19:28:00,1
19:28:09,0
19:28:12,1
19:28:19,0
19:28:24,1
19:28:31,0
19:28:35,1
19:28:42,0
19:28:50,1
19:28:58,0
19:29:09,1
19:33:02,0
19:33:06,1
19:33:09,0
19:33:20,1
19:33:39,0
19:33:54,1
19:34:02,0
19:34:42,1
19:34:55,0
19:35:25,1
19:35:35,0
19:36:39,1
19:36:48,0
19:36:51,1
19:36:52,0
19:37:43,1
19:38:15,0
19:38:22,1
19:39:12,0
19:39:24,1
19:39:36,0
19:39:48,1
19:39:59,0
19:40:20,1
19:40:27,0
19:40:37,1
19:40:45,0
19:41:32,1
19:41:41,0
19:44:02,1
19:44:10,0
19:44:57,1
19:45:04,0
19:45:30,1
19:45:41,0
19:46:32,1
19:46:41,0
19:47:29,1
19:47:38,0
19:47:53,1
19:48:01,0
19:48:21,1
19:48:33,0
19:49:37,1
19:49:44,0
19:50:00,1
19:50:24,0
19:50:59,1
19:55:58,1
20:00:57,1
20:01:35,0
20:01:42,1
20:04:48,0
20:04:58,1
20:05:07,0
20:05:19,1
20:05:26,0
20:05:51,1
20:06:01,0
20:06:38,1
20:06:49,0
20:07:45,1
20:07:57,0
20:09:06,1
20:11:51,0
20:12:11,1
20:12:17,0
20:12:42,1
20:12:57,0
20:12:58,1
20:13:32,0
20:13:35,1
20:13:49,0
20:13:57,1
20:14:23,0
20:14:32,1
20:14:50,0
20:15:18,1
20:15:24,0
20:15:49,1
20:15:56,0
20:16:16,1
20:21:15,1
20:26:14,1
20:31:13,1
20:36:12,1
20:41:10,1
20:46:09,1
20:51:08,1
20:56:07,1
21:01:05,1
21:06:04,1
21:11:03,1
21:16:02,1
21:21:00,1
21:25:59,1
21:30:58,1
21:35:57,1
21:40:55,1
21:45:54,1
21:50:53,1
21:55:52,1
22:00:51,1
22:05:49,1
22:10:48,1
22:15:47,1
22:20:45,1
22:25:44,1
22:30:43,1
22:35:42,1
22:40:40,1
22:45:39,1
22:50:38,1
22:55:37,1
23:00:35,1
23:05:34,1
23:10:33,1
23:15:32,1
23:20:30,1
23:25:29,1
23:30:28,1
23:35:27,1
23:40:26,1
23:45:24,1
23:50:23,1
23:55:22,1
