t,n
12:37:33,1
12:42:32,1
12:47:25,0
12:49:05,1
12:49:13,0
12:49:14,1
12:49:19,0
12:50:40,1
12:50:47,0
12:51:00,1
12:51:39,0
12:51:50,1
12:55:42,0
12:56:27,1
12:56:37,0
12:57:17,1
13:01:57,0
13:02:11,1
13:02:27,0
13:02:55,1
13:03:04,0
13:06:24,1
13:06:30,0
13:06:59,1
13:07:06,0
13:07:35,1
13:07:43,0
13:08:34,1
13:08:41,0
13:08:59,1
13:13:58,1
13:16:45,0
13:16:47,1
13:17:48,0
13:17:50,1
13:20:31,0
13:20:53,1
13:23:54,1
13:24:01,0
13:24:36,1
13:24:43,0
13:24:48,1
13:27:35,0
13:27:47,1
13:27:55,0
13:28:23,1
13:31:14,0
13:31:50,1
13:31:58,0
13:33:04,1
13:33:11,0
13:36:18,1
13:36:26,0
13:37:03,1
13:37:10,0
13:37:10,1
13:37:20,0
13:39:02,1
13:39:10,0
13:41:20,1
13:41:27,0
13:42:08,1
13:42:15,0
13:43:19,1
13:43:25,0
13:43:51,1
13:43:58,0
13:45:09,1
13:45:18,0
13:45:44,1
13:45:51,0
13:45:59,1
13:46:06,0
13:47:02,1
13:47:11,0
13:47:29,1
13:47:41,0
13:47:44,1
13:48:21,0
13:48:41,1
13:48:49,0
13:50:56,1
13:51:03,0
13:52:56,1
13:53:02,0
13:55:07,1
13:55:14,0
13:56:33,1
13:56:40,0
13:56:56,1
13:57:03,0
13:58:36,1
13:58:45,0
13:59:11,1
13:59:18,0
14:00:12,1
14:00:20,0
14:01:03,1
14:01:10,0
14:01:11,1
14:01:12,0
14:01:23,1
14:01:32,0
14:02:52,1
14:02:59,0
14:03:45,1
14:03:56,0
14:05:50,1
14:05:59,0
14:07:21,1
14:07:29,0
14:09:06,1
14:09:14,0
14:09:21,1
14:09:29,0
14:09:34,1
14:09:36,0
14:10:01,1
14:10:08,0
14:10:38,1
14:10:45,0
14:11:54,1
14:12:00,0
14:13:28,1
14:13:35,0
14:14:46,1
14:14:50,0
14:15:50,1
14:15:57,0
14:17:21,1
14:17:28,0
14:19:29,1
14:19:37,0
14:20:09,1
14:20:17,0
14:24:43,1
14:24:50,0
14:25:16,1
14:25:28,0
14:25:41,1
14:25:49,0
14:26:33,1
14:26:40,0
14:29:05,1
14:29:13,0
14:32:09,1
14:32:18,0
14:33:36,1
14:33:45,0
14:34:04,1
14:34:13,0
14:35:04,1
14:35:12,0
14:35:20,1
14:35:29,0
14:36:16,1
14:36:23,0
14:36:51,1
14:36:58,0
14:37:56,1
14:38:13,0
14:39:38,1
14:39:45,0
14:40:00,1
14:40:09,0
14:41:34,1
14:41:42,0
14:41:52,1
14:41:59,0
14:43:07,1
14:43:14,0
14:44:45,1
14:44:51,0
14:45:30,1
14:45:36,0
14:45:38,1
14:45:53,0
14:45:55,1
14:48:18,0
14:48:33,1
14:52:58,0
14:53:24,1
14:53:29,0
14:54:28,1
14:54:46,0
14:55:51,1
14:56:01,0
14:56:18,1
14:56:25,0
15:00:02,1
15:00:11,0
15:00:21,1
15:00:27,0
15:00:29,1
15:00:30,0
15:01:11,1
15:01:18,0
15:01:31,1
15:01:40,0
15:02:03,1
15:02:13,0
15:02:51,1
15:02:59,0
15:03:04,1
15:08:03,1
15:10:38,0
15:10:38,1
15:10:49,0
15:11:13,1
15:17:33,0
15:17:58,1
15:18:06,0
15:18:07,1
15:18:15,0
15:18:24,1
15:18:30,0
15:19:04,1
15:19:12,0
15:19:42,1
15:19:44,0
15:19:59,1
15:20:11,0
15:20:26,1
15:21:03,0
15:21:19,1
15:21:20,0
15:21:33,1
15:21:41,0
15:22:05,1
15:22:18,0
15:23:26,1
15:23:35,0
15:23:38,1
15:23:46,0
15:24:21,1
15:24:30,0
15:24:55,1
15:25:03,0
15:25:15,1
15:25:24,0
15:26:12,1
15:26:22,0
15:27:30,1
15:28:06,0
15:28:13,1
15:28:14,0
15:28:21,1
15:28:24,0
15:29:34,1
15:29:52,0
15:31:32,1
15:31:38,0
15:32:09,1
15:32:15,0
15:32:22,1
15:32:34,0
15:33:35,1
15:33:44,0
15:35:21,1
15:35:28,0
15:37:40,1
15:37:47,0
15:39:06,1
15:39:13,0
15:40:01,1
15:40:09,0
15:40:45,1
15:40:57,0
15:40:58,1
15:41:00,0
15:41:21,1
15:41:32,0
15:42:02,1
15:42:25,0
15:43:23,1
15:43:43,0
15:46:41,1
15:46:50,0
15:47:47,1
15:47:54,0
15:48:57,1
15:49:16,0
15:49:19,1
15:49:22,0
15:49:45,1
15:49:53,0
15:50:06,1
15:50:14,0
15:50:21,1
15:50:28,0
15:50:35,1
15:50:42,0
15:51:02,1
15:52:00,0
15:52:01,1
15:57:00,1
16:01:59,1
16:06:58,1
16:11:57,1
16:16:55,1
16:21:54,1
16:26:53,1
16:31:52,1
16:36:50,1
16:41:49,1
16:46:48,1
16:51:47,1
16:56:45,1
17:01:44,1
17:06:43,1
17:11:42,1
17:16:40,1
17:21:39,1
17:26:38,1
17:31:37,1
17:36:35,1
17:41:34,1
17:46:33,1
17:51:32,1
17:56:30,1
18:01:29,1
18:06:28,1
18:11:27,1
18:16:25,1
18:21:24,1
18:26:23,1
18:31:22,1
18:36:20,1
18:41:19,1
18:46:18,1
18:51:17,1
18:56:15,1
19:01:14,1
19:06:13,1
19:11:12,1
19:16:11,1
19:21:09,1
19:26:08,1
19:31:07,1
19:36:05,1
19:41:04,1
19:46:03,1
19:51:02,1
19:56:00,1
20:00:59,1
20:05:58,1
20:10:57,1
20:15:55,1
20:20:54,1
20:25:53,1
20:30:52,1
20:35:50,1
20:40:49,1
20:45:48,1
20:50:47,1
20:55:45,1
21:00:44,1
21:05:43,1
21:10:42,1
21:15:40,1
21:20:39,1
21:25:38,1
21:30:37,1
21:35:35,1
21:40:34,1
21:45:33,1
21:50:32,1
21:55:31,1
22:00:29,1
22:05:28,1
22:10:27,1
22:15:25,1
22:20:24,1
22:25:23,1
22:30:22,1
22:35:21,1
22:40:19,1
22:45:18,1
22:50:17,1
22:55:15,1
23:00:14,1
23:05:13,1
23:10:12,1
23:15:11,1
23:20:09,1
23:25:08,1
23:30:07,1
23:35:06,1
23:40:04,1
23:45:03,1
23:50:02,1
23:55:01,1
23:59:59,1
