t,n
14:50:03,1
14:50:11,0
14:51:20,1
14:51:27,0
14:53:53,1
14:54:01,0
14:59:00,0
14:59:11,1
14:59:21,0
14:59:23,1
14:59:34,0
15:00:33,1
15:00:41,0
15:03:18,1
15:03:25,0
15:04:21,1
15:04:29,0
15:05:01,1
15:05:07,0
15:05:21,1
15:05:29,0
15:05:55,1
15:06:18,0
15:07:22,1
15:07:33,0
15:08:07,1
15:08:16,0
15:08:31,1
15:08:41,0
15:09:11,1
15:09:20,0
15:09:48,1
15:09:57,0
15:11:51,1
15:12:23,0
15:12:55,1
15:13:04,0
15:14:30,1
15:14:45,0
15:16:08,1
15:16:15,0
15:16:22,1
15:16:41,0
15:17:49,1
15:18:22,0
15:18:22,1
15:23:22,1
15:27:53,0
15:29:35,1
15:29:59,0
15:30:11,1
15:35:10,1
15:40:09,1
15:45:07,1
15:50:06,1
15:55:05,1
16:00:04,1
16:05:02,1
16:10:01,1
16:15:00,1
16:19:59,1
16:24:57,1
16:29:56,1
16:34:55,1
16:39:54,1
16:44:52,1
16:49:51,1
16:54:50,1
16:59:49,1
17:04:47,1
17:09:46,1
17:14:45,1
17:19:44,1
17:24:42,1
17:29:41,1
17:34:40,1
17:39:39,1
17:44:37,1
17:49:36,1
17:54:35,1
17:59:34,1
18:04:32,1
18:09:31,1
18:14:30,1
18:19:29,1
18:24:27,1
18:29:26,1
18:34:25,1
18:39:24,1
18:44:23,1
18:49:21,1
18:54:20,1
18:59:19,1
19:04:17,1
19:09:16,1
19:14:15,1
19:19:14,1
19:24:13,1
19:29:11,1
19:34:10,1
19:39:09,1
19:44:08,1
19:49:06,1
19:54:05,1
19:59:04,1
20:04:03,1
20:09:01,1
20:14:00,1
20:18:59,1
20:23:58,1
20:28:56,1
20:33:55,1
20:38:54,1
20:43:53,1
20:48:51,1
20:53:50,1
20:58:49,1
21:03:48,1
21:08:46,1
21:13:45,1
21:18:44,1
21:23:43,1
21:28:41,1
21:33:40,1
21:38:39,1
21:43:38,1
21:48:36,1
21:53:35,1
21:58:34,1
22:03:33,1
22:08:31,1
22:13:30,1
22:18:29,1
22:23:28,1
22:28:26,1
22:33:25,1
22:38:24,1
22:43:23,1
22:48:21,1
22:53:20,1
22:58:19,1
23:03:18,1
23:08:16,1
23:13:15,1
23:18:14,1
23:23:13,1
23:28:11,1
23:33:10,1
23:38:09,1
23:43:08,1
23:48:06,1
23:53:05,1
23:58:04,1
