t,n
10:20:43,0
10:20:50,1
10:23:10,0
10:23:11,1
10:24:01,0
10:24:49,1
10:26:06,0
10:26:43,1
10:26:59,0
10:27:02,1
10:27:11,0
10:29:58,1
10:30:05,0
10:30:54,1
10:31:03,0
10:31:20,1
10:31:34,0
10:32:00,1
10:32:14,0
10:33:15,1
10:35:25,0
10:35:28,1
10:35:35,0
10:35:47,1
10:40:46,1
10:41:28,0
10:42:01,1
10:42:11,0
10:42:37,1
10:42:56,0
10:43:06,1
10:43:13,0
10:43:17,1
10:43:45,0
10:43:47,1
10:43:55,0
10:43:57,1
10:44:05,0
10:44:36,1
10:44:42,0
10:44:51,1
10:44:58,0
10:45:38,1
10:46:21,0
10:47:09,1
10:47:16,0
10:47:23,1
10:47:41,0
10:47:46,1
10:48:00,0
10:48:17,1
10:48:41,0
10:49:30,1
10:49:37,0
10:49:45,1
10:49:54,0
10:50:11,1
10:50:19,0
10:50:28,1
10:50:40,0
10:51:10,1
10:51:16,0
10:51:26,1
10:51:34,0
10:51:41,1
10:51:48,0
10:52:38,1
10:52:48,0
10:53:09,1
10:53:17,0
10:53:44,1
10:53:51,0
10:54:01,1
10:54:08,0
10:54:52,1
10:55:01,0
10:55:46,1
10:55:54,0
10:55:59,1
10:57:05,0
10:57:53,1
11:01:01,0
11:01:24,1
11:01:31,0
11:02:16,1
11:02:25,0
11:02:26,1
11:02:37,0
11:03:40,1
11:03:48,0
11:03:56,1
11:04:04,0
11:04:11,1
11:04:29,0
11:04:37,1
11:04:43,0
11:05:39,1
11:05:46,0
11:06:10,1
11:06:20,0
11:06:33,1
11:06:43,0
11:06:47,1
11:06:54,0
11:07:25,1
11:07:32,0
11:07:33,1
11:07:41,0
11:08:00,1
11:08:07,0
11:08:12,1
11:08:51,0
11:08:53,1
11:09:00,0
11:09:25,1
11:09:32,0
11:09:55,1
11:11:03,0
11:11:04,1
11:11:12,0
11:11:37,1
11:11:44,0
11:11:50,1
11:12:06,0
11:12:08,1
11:12:47,0
11:12:49,1
11:12:54,0
11:13:36,1
11:13:44,0
11:14:10,1
11:14:31,0
11:14:43,1
11:14:55,0
11:16:18,0
11:16:35,1
11:16:42,0
11:16:42,1
11:16:50,0
11:17:29,1
11:17:38,0
11:17:48,1
11:17:54,0
11:21:10,1
11:21:17,0
11:23:08,1
11:23:16,0
11:24:40,1
11:24:47,0
11:25:44,1
11:25:51,0
11:27:27,1
11:27:39,0
11:28:06,1
11:28:13,0
11:28:21,1
11:29:58,0
11:30:05,1
11:30:16,0
11:32:24,1
11:32:33,0
11:33:34,1
11:33:41,0
11:33:46,1
11:33:53,0
11:35:37,1
11:37:27,0
11:38:20,1
11:38:29,0
11:40:09,1
11:40:16,0
11:40:33,1
11:40:54,0
11:40:55,1
11:41:08,0
11:41:12,1
11:41:22,0
11:41:36,1
11:41:46,0
11:42:19,1
11:42:26,0
11:42:29,1
11:42:41,0
11:42:46,1
11:44:54,0
11:45:29,1
11:45:36,0
11:46:29,1
11:46:36,0
11:47:26,1
11:48:09,0
11:48:16,1
11:48:29,0
11:48:31,1
11:50:33,0
11:50:50,1
11:50:57,0
11:51:14,1
11:51:21,0
11:51:52,1
11:52:00,0
11:52:08,1
11:52:15,0
11:52:18,1
11:52:26,0
11:52:34,1
11:52:41,0
11:52:49,1
11:52:58,0
11:54:15,1
11:54:26,0
11:54:29,1
11:54:39,0
11:54:45,1
11:55:17,0
11:55:48,1
11:55:55,0
11:56:54,1
11:57:01,0
11:57:10,1
11:58:10,0
11:58:32,1
12:00:08,0
12:00:09,1
12:00:19,0
12:00:21,1
12:00:39,0
12:00:46,1
12:00:57,0
12:00:58,1
12:03:42,0
12:03:57,1
12:04:06,0
12:04:23,1
12:04:31,0
12:04:47,1
12:08:17,0
12:08:36,1
12:08:43,0
12:08:46,1
12:08:54,0
12:09:24,1
12:09:43,0
12:11:09,1
12:11:16,0
12:13:06,1
12:13:15,0
12:13:50,1
12:14:10,0
12:14:15,1
12:14:22,0
12:14:34,1
12:14:42,0
12:14:51,1
12:14:59,0
12:15:40,1
12:15:47,0
12:15:57,1
12:16:09,0
12:17:35,1
12:17:42,0
12:19:42,1
12:24:40,1
12:25:44,0
12:25:52,1
12:26:57,0
12:27:04,1
12:27:11,0
12:27:24,1
12:27:31,0
12:27:44,1
12:28:14,0
12:28:34,1
12:28:41,0
12:28:46,1
12:30:18,0
12:30:38,1
12:30:44,0
12:31:10,1
12:31:17,0
12:32:14,1
12:32:21,0
12:32:26,1
12:32:35,0
12:32:44,1
12:32:52,0
12:35:16,1
12:35:26,0
12:38:09,1
12:38:18,0
12:40:12,1
12:40:34,0
12:40:43,1
12:43:16,0
12:43:24,1
12:43:51,0
12:44:04,1
12:44:13,0
12:44:49,1
12:44:56,0
12:45:28,1
12:45:36,0
12:45:38,1
12:45:46,0
12:46:32,1
12:46:39,0
12:47:09,1
12:47:15,0
12:47:27,1
12:47:37,0
12:48:42,1
12:48:52,0
12:49:12,1
12:50:40,0
12:51:10,1
12:56:09,1
12:58:29,0
12:58:56,1
12:59:04,0
13:00:19,1
13:00:25,0
13:00:28,1
13:00:38,0
13:00:53,1
13:01:01,0
13:01:16,1
13:01:35,0
13:01:47,1
13:01:57,0
13:03:45,1
13:03:53,0
13:04:26,1
13:04:33,0
13:04:40,1
13:04:47,0
13:04:51,1
13:07:28,0
13:07:30,1
13:08:43,0
13:10:10,1
13:10:20,0
13:10:41,1
13:12:36,0
13:13:54,1
13:14:02,0
13:14:12,1
13:14:19,0
13:14:27,1
13:19:26,1
13:21:23,0
13:21:53,1
13:22:05,0
13:22:15,1
13:22:22,0
13:22:23,1
13:22:33,0
13:22:36,1
13:23:17,0
13:24:00,1
13:24:09,0
13:24:30,1
13:24:39,0
13:24:43,1
13:25:34,0
13:26:25,1
13:26:33,0
13:26:42,1
13:26:49,0
13:27:18,1
13:29:03,0
13:29:41,1
13:29:48,0
13:30:07,1
13:30:14,0
13:30:38,1
13:30:52,0
13:31:02,1
13:31:10,0
13:31:20,1
13:31:28,0
13:31:53,1
13:32:02,0
13:32:20,1
13:34:14,0
13:34:34,1
13:34:42,0
13:34:49,1
13:34:56,0
13:34:58,1
13:35:10,0
13:35:22,1
13:35:30,0
13:36:53,1
13:37:02,0
13:37:27,1
13:37:34,0
13:38:15,1
13:38:24,0
13:38:35,1
13:38:56,0
13:39:07,1
13:39:16,0
13:40:15,1
13:41:26,0
13:41:52,1
13:41:59,0
13:42:21,1
13:42:33,0
13:43:06,1
13:43:13,0
13:43:32,1
13:45:14,0
13:45:51,1
13:45:58,0
13:46:28,1
13:46:36,0
13:46:42,1
13:47:05,0
13:47:09,1
13:49:04,0
13:49:18,1
13:49:25,0
13:49:37,1
13:49:44,0
13:50:45,1
13:50:52,0
13:51:06,1
13:51:24,0
13:51:25,1
13:51:41,0
13:52:00,1
13:53:18,0
13:53:22,1
13:53:31,0
13:54:21,1
13:54:29,0
13:55:04,1
13:55:14,0
13:55:28,1
13:55:39,0
13:55:42,1
13:55:49,0
13:56:00,1
13:56:07,0
13:56:44,1
13:56:51,0
13:56:55,1
13:57:03,0
13:57:29,1
13:57:33,0
13:57:52,1
13:57:59,0
13:58:07,1
13:58:13,0
13:58:28,1
13:58:35,0
13:58:45,1
13:58:52,0
13:59:41,1
13:59:47,0
14:00:41,1
14:00:49,0
14:00:56,1
14:01:03,0
14:01:31,1
14:01:39,0
14:03:47,1
14:03:56,0
14:05:06,1
14:05:34,0
14:05:49,1
14:06:25,0
14:06:39,1
14:07:03,0
14:08:30,1
14:09:10,0
14:09:14,1
14:09:21,0
14:09:35,1
14:09:42,0
14:09:53,1
14:10:00,0
14:10:05,1
14:10:12,0
14:10:42,1
14:10:49,0
14:12:45,1
14:12:52,0
14:12:52,1
14:13:06,0
14:13:44,1
14:13:51,0
14:13:56,1
14:14:05,0
14:14:22,1
14:14:44,0
14:15:00,1
14:15:08,0
14:15:43,1
14:15:59,0
14:16:18,1
14:16:27,0
14:16:52,1
14:17:00,0
14:17:07,1
14:17:38,0
14:19:06,1
14:19:15,0
14:19:35,1
14:19:42,0
14:19:49,1
14:19:56,0
14:20:10,1
14:20:18,0
14:21:29,1
14:21:48,0
14:22:34,1
14:22:41,0
14:23:30,1
14:23:37,0
14:24:22,1
14:24:44,0
14:24:45,1
14:24:57,0
14:25:39,1
14:26:07,0
14:26:29,1
14:26:37,0
14:27:11,1
14:27:29,0
14:27:40,1
14:27:58,0
14:28:25,1
14:28:32,0
14:29:32,1
14:29:49,0
14:30:03,1
14:30:10,0
14:30:50,1
14:30:58,0
14:31:13,1
14:31:20,0
14:33:00,1
14:33:34,0
14:33:59,1
14:34:06,0
14:34:25,1
14:34:34,0
14:36:03,1
14:36:35,0
14:37:03,1
14:37:13,0
14:37:20,1
14:37:27,0
14:37:36,1
14:37:44,0
14:37:49,1
14:37:56,0
14:38:36,1
14:41:51,0
14:43:02,1
14:43:42,0
14:44:21,1
14:44:32,0
14:44:50,1
14:44:57,0
14:45:06,1
14:45:13,0
14:45:44,1
14:45:51,0
14:45:52,1
14:46:19,0
14:47:28,1
14:47:35,0
14:47:54,1
14:48:01,0
14:48:38,1
14:48:45,0
14:48:53,1
14:49:00,0
14:49:06,1
14:49:13,0
14:49:42,1
14:49:48,0
14:49:53,1
14:50:01,0
14:50:37,1
14:50:43,0
14:50:52,1
14:52:31,0
14:52:52,1
14:53:00,0
14:53:05,1
14:53:12,0
14:53:35,1
14:53:42,0
14:53:49,1
14:53:59,0
14:54:03,1
14:54:45,0
14:55:09,1
14:55:22,0
14:55:29,1
14:55:50,0
14:56:25,1
14:56:33,0
14:56:36,1
14:56:44,0
14:58:02,1
14:58:09,0
14:58:13,1
14:58:25,0
14:58:45,1
14:58:53,0
14:59:46,1
14:59:53,0
15:00:24,1
15:01:31,0
15:01:34,1
15:01:41,0
15:01:55,1
15:02:02,0
15:02:04,1
15:02:16,0
15:02:45,1
15:04:06,0
15:04:13,1
15:05:14,0
15:05:40,1
15:05:47,0
15:06:59,1
15:07:10,0
15:07:18,1
15:07:25,0
15:07:37,1
15:07:44,0
15:07:49,1
15:08:33,0
15:09:00,1
15:09:07,0
15:09:13,1
15:09:23,0
15:09:28,1
15:09:34,0
15:09:42,1
15:09:49,0
15:10:21,1
15:15:20,1
15:20:06,0
15:20:29,1
15:20:38,0
15:20:48,1
15:25:47,1
15:30:46,1
15:33:09,0
15:33:12,1
15:33:19,0
15:33:25,1
15:33:35,0
15:33:52,1
15:33:59,0
15:34:10,1
15:34:17,0
15:34:40,1
15:34:47,0
15:35:14,1
15:35:21,0
15:35:33,1
15:35:40,0
15:36:02,1
15:36:09,0
15:36:17,1
15:36:23,0
15:36:34,1
15:36:41,0
15:36:45,1
15:36:52,0
15:37:05,1
15:37:13,0
15:37:14,1
15:37:26,0
15:37:33,1
15:37:45,0
15:37:58,1
15:38:05,0
15:38:16,1
15:38:23,0
15:38:31,1
15:38:38,0
15:38:55,1
15:39:22,0
15:39:56,1
15:40:03,0
15:40:25,1
15:40:59,0
15:41:20,1
15:41:27,0
15:41:38,1
15:41:57,0
15:42:15,1
15:42:23,0
15:42:33,1
15:42:42,0
15:42:52,1
15:42:59,0
15:43:03,1
15:48:03,1
15:53:01,1
15:55:47,0
15:56:01,1
15:57:10,0
15:57:15,1
15:59:04,0
15:59:21,1
15:59:28,0
16:00:09,1
16:00:20,0
16:00:25,1
16:00:33,0
16:00:34,1
16:04:01,0
16:04:02,1
16:04:09,0
16:04:30,1
16:05:35,0
16:05:43,1
16:10:42,1
16:15:41,1
16:20:40,1
16:25:38,1
16:30:37,1
16:35:36,1
16:40:35,1
16:45:33,1
16:50:32,1
16:55:31,1
17:00:30,1
17:05:29,1
17:10:27,1
17:15:26,1
17:20:25,1
17:25:23,1
17:30:22,1
17:35:21,1
17:40:20,1
17:45:19,1
17:50:17,1
17:55:16,1
18:00:15,1
18:05:14,1
18:10:12,1
18:15:11,1
18:20:10,1
18:25:09,1
18:30:07,1
18:35:06,1
18:40:05,1
18:45:04,1
18:50:02,1
18:55:01,1
19:00:00,1
19:04:59,1
19:09:57,1
19:14:56,1
19:19:55,1
19:24:54,1
19:29:52,1
19:34:51,1
19:39:50,1
19:44:49,1
19:49:47,1
19:54:46,1
19:59:45,1
20:04:44,1
20:09:42,1
20:14:41,1
20:19:40,1
20:24:39,1
20:29:37,1
20:34:36,1
20:39:35,1
20:44:34,1
20:49:32,1
20:54:31,1
20:59:30,1
21:04:29,1
21:09:27,1
21:14:26,1
21:19:25,1
21:24:24,1
21:29:22,1
21:34:21,1
21:39:20,1
21:44:19,1
21:49:17,1
21:54:16,1
21:59:15,1
22:04:14,1
22:09:12,1
22:14:11,1
22:19:10,1
22:24:09,1
22:29:07,1
22:34:06,1
22:39:05,1
22:44:04,1
22:49:02,1
22:54:01,1
22:59:00,1
23:03:59,1
23:08:57,1
23:13:56,1
23:18:55,1
23:23:54,1
23:28:53,1
23:33:51,1
23:38:50,1
23:43:49,1
23:48:47,1
23:53:46,1
23:58:45,1
