t,n
10:26:47,1
10:26:56,0
10:27:10,1
10:27:18,0
10:27:49,1
10:27:56,0
10:27:57,1
10:28:10,0
10:29:15,1
10:29:23,0
10:29:30,1
10:29:38,0
10:30:19,1
10:30:30,0
10:31:52,1
10:32:01,0
10:32:35,1
10:32:44,0
10:33:00,1
10:33:07,0
10:33:21,1
10:33:28,0
10:33:53,1
10:34:02,0
10:34:15,1
10:34:33,0
10:34:34,1
10:35:12,0
10:35:15,1
10:35:29,0
10:35:56,1
10:36:04,0
10:37:54,1
10:38:01,0
10:38:02,1
10:39:07,0
10:40:13,1
10:40:23,0
10:40:28,1
10:40:35,0
10:41:04,1
10:41:11,0
10:41:18,1
10:41:25,0
10:41:27,1
10:41:40,0
10:45:11,1
10:45:17,0
10:45:30,1
10:45:35,0
10:45:44,1
10:45:51,0
10:46:33,1
10:46:47,0
10:47:01,1
10:47:08,0
10:47:48,1
10:47:56,0
10:49:52,1
10:49:59,0
10:50:19,1
10:50:52,0
10:51:10,1
10:51:19,0
10:51:27,1
10:51:33,0
10:51:46,1
10:51:53,0
10:52:28,1
10:52:57,0
10:53:00,1
10:53:15,0
10:53:36,1
10:53:48,0
10:54:03,1
10:54:11,0
10:54:27,1
10:54:38,0
10:55:28,1
10:55:34,0
10:55:38,1
10:57:45,0
10:57:52,1
10:58:03,0
10:58:21,1
10:58:30,0
10:58:57,1
10:59:05,0
10:59:14,1
10:59:21,0
10:59:38,1
10:59:48,0
11:00:01,1
11:00:08,0
11:00:52,1
11:00:59,0
11:01:42,1
11:04:46,0
11:05:08,1
11:08:37,0
11:08:50,1
11:08:59,0
11:09:07,1
11:09:14,0
11:09:17,1
11:09:27,0
11:09:38,1
11:09:47,0
11:09:51,1
11:10:03,0
11:10:05,1
11:10:16,0
11:10:36,1
11:10:49,0
11:11:18,1
11:11:27,0
11:11:35,1
11:11:44,0
11:12:13,1
11:12:20,0
11:12:32,1
11:12:50,0
11:12:50,1
11:15:55,1
11:16:02,0
11:16:12,1
11:17:19,0
11:17:39,1
11:18:05,0
11:18:15,1
11:18:22,0
11:18:26,1
11:18:33,0
11:18:35,1
11:18:49,0
11:19:10,1
11:19:16,0
11:19:17,1
11:20:18,0
11:20:27,1
11:20:35,0
11:20:42,1
11:21:22,0
11:21:40,1
11:21:48,0
11:21:51,1
11:21:58,0
11:24:26,1
11:25:15,0
11:26:27,1
11:28:04,0
11:28:43,1
11:28:49,0
11:28:53,1
11:29:01,0
11:29:05,1
11:29:22,0
11:29:43,1
11:30:18,0
11:30:27,1
11:30:32,0
11:30:43,1
11:30:50,0
11:30:54,1
11:31:03,0
11:33:29,1
11:33:36,0
11:34:08,1
11:34:15,0
11:34:16,1
11:34:49,0
11:35:46,1
11:35:53,0
11:36:01,1
11:36:07,0
11:36:09,1
11:36:19,0
11:36:22,1
11:36:35,0
11:36:49,1
11:37:00,0
11:37:20,1
11:37:28,0
11:37:32,1
11:37:44,0
11:37:45,1
11:37:54,0
11:37:57,1
11:38:25,0
11:38:42,1
11:38:51,0
11:38:56,1
11:39:05,0
11:39:15,1
11:39:20,0
11:39:40,1
11:39:47,0
11:40:21,1
11:40:29,0
11:41:20,1
11:41:27,0
11:42:33,1
11:42:45,0
11:43:01,1
11:43:26,0
11:43:33,1
11:43:40,0
11:44:23,1
11:45:26,0
11:45:27,1
11:45:42,0
11:45:51,1
11:46:11,0
11:46:24,1
11:46:31,0
11:46:43,1
11:46:51,0
11:47:46,1
11:47:53,0
11:48:21,1
11:48:28,0
11:49:23,1
11:49:30,0
11:49:41,1
11:49:50,0
11:50:29,1
11:52:27,0
11:52:35,1
11:52:50,0
11:53:13,1
11:53:20,0
11:53:31,1
11:53:40,0
11:53:51,1
11:53:58,0
11:54:46,1
11:54:52,0
11:55:30,1
11:55:36,0
11:55:40,1
11:55:52,0
11:55:55,1
11:56:19,0
11:58:00,1
11:58:07,0
11:58:25,1
11:58:51,0
11:59:53,1
12:00:19,0
12:01:19,1
12:01:26,0
12:01:35,1
12:01:44,0
12:02:30,1
12:02:37,0
12:02:46,1
12:02:54,0
12:03:44,1
12:04:08,0
12:04:28,1
12:04:35,0
12:04:37,1
12:04:56,0
12:05:01,1
12:05:15,0
12:05:46,1
12:05:53,0
12:05:55,1
12:06:04,0
12:06:33,1
12:06:43,0
12:07:00,1
12:07:09,0
12:07:25,1
12:07:35,0
12:07:41,1
12:08:01,0
12:09:13,1
12:09:29,0
12:09:59,1
12:10:06,0
12:10:50,1
12:10:57,0
12:11:30,1
12:14:00,0
12:14:46,1
12:14:53,0
12:15:13,1
12:15:20,0
12:15:25,1
12:15:32,0
12:15:35,1
12:15:42,0
12:15:52,1
12:16:13,0
12:16:31,1
12:16:38,0
12:16:45,1
12:16:51,0
12:17:27,1
12:17:46,0
12:17:49,1
12:22:48,1
12:25:37,0
12:25:46,1
12:25:53,0
12:26:02,1
12:26:11,0
12:26:40,1
12:26:47,0
12:27:06,1
12:27:13,0
12:27:27,1
12:27:37,0
12:27:48,1
12:28:27,0
12:28:27,1
12:28:39,0
12:29:03,1
12:29:10,0
12:29:35,1
12:34:33,1
12:39:32,1
12:41:03,0
12:41:21,1
12:46:21,1
12:51:19,1
12:52:18,0
12:52:20,1
12:52:27,0
12:52:34,1
12:52:42,0
12:52:49,1
12:52:56,0
12:53:03,1
12:53:11,0
12:53:23,1
12:53:42,0
12:54:31,1
12:54:39,0
12:55:15,1
12:55:26,0
12:55:39,1
12:55:46,0
12:56:00,1
12:56:07,0
12:56:25,1
12:56:56,0
12:57:27,1
12:57:35,0
12:57:54,1
12:58:01,0
12:58:19,1
12:58:26,0
12:58:39,1
12:58:46,0
12:59:00,1
12:59:06,0
12:59:17,1
12:59:24,0
13:00:16,1
13:00:23,0
13:01:31,1
13:01:41,0
13:01:52,1
13:02:02,0
13:02:12,1
13:02:19,0
13:02:26,1
13:02:36,0
13:02:41,1
13:02:48,0
13:03:08,1
13:03:18,0
13:03:23,1
13:03:30,0
13:03:41,1
13:03:48,0
13:04:11,1
13:04:42,0
13:04:44,1
13:05:42,0
13:05:43,1
13:05:50,0
13:06:12,1
13:06:19,0
13:06:26,1
13:06:33,0
13:06:40,1
13:06:47,0
13:06:54,1
13:07:11,0
13:07:56,1
13:08:03,0
13:08:38,1
13:08:45,0
13:09:11,1
13:09:28,0
13:09:49,1
13:09:57,0
13:10:00,1
13:10:31,0
13:10:41,1
13:10:48,0
13:11:21,1
13:11:28,0
13:11:54,1
13:12:01,0
13:12:05,1
13:12:27,0
13:12:28,1
13:12:37,0
13:12:59,1
13:13:07,0
13:13:20,1
13:13:31,0
13:13:46,1
13:13:53,0
13:15:15,1
13:15:21,0
13:16:27,1
13:16:34,0
13:17:26,1
13:17:34,0
13:18:23,1
13:18:32,0
13:18:45,1
13:18:59,0
13:19:28,1
13:19:35,0
13:19:47,1
13:20:10,0
13:21:02,1
13:21:39,0
13:21:53,1
13:23:05,0
13:23:35,1
13:23:42,0
13:23:47,1
13:23:55,0
13:24:14,1
13:24:21,0
13:24:31,1
13:24:42,0
13:24:50,1
13:24:57,0
13:25:04,1
13:25:08,0
13:25:48,1
13:25:55,0
13:26:35,1
13:26:53,0
13:27:00,1
13:27:07,0
13:28:11,1
13:28:18,0
13:28:35,1
13:28:43,0
13:29:47,1
13:29:53,0
13:30:07,1
13:30:17,0
13:30:19,1
13:31:34,0
13:31:43,1
13:31:49,0
13:32:12,1
13:32:25,0
13:33:30,1
13:33:39,0
13:33:55,1
13:34:03,0
13:34:52,1
13:34:59,0
13:35:29,1
13:35:34,0
13:35:46,1
13:35:54,0
13:36:01,1
13:37:22,0
13:37:41,1
13:37:48,0
13:38:20,1
13:38:26,0
13:39:19,1
13:39:26,0
13:40:51,1
13:41:27,0
13:41:54,1
13:42:01,0
13:42:18,1
13:42:26,0
13:43:20,1
13:43:27,0
13:43:59,1
13:44:18,0
13:44:36,1
13:45:08,0
13:45:10,1
13:45:20,0
13:45:36,1
13:45:43,0
13:45:54,1
13:46:01,0
13:46:06,1
13:46:12,0
13:46:22,1
13:46:30,0
13:46:44,1
13:46:51,0
13:46:54,1
13:47:02,0
13:47:11,1
13:47:17,0
13:47:26,1
13:47:33,0
13:47:51,1
13:51:33,0
13:52:11,1
13:52:21,0
13:52:29,1
13:57:28,1
14:02:26,1
14:06:40,0
14:07:16,1
14:07:25,0
14:07:50,1
14:07:57,0
14:08:58,1
14:09:05,0
14:09:14,1
14:09:38,0
14:10:25,1
14:10:33,0
14:10:56,1
14:11:02,0
14:11:13,1
14:11:20,0
14:11:25,1
14:11:32,0
14:11:44,1
14:11:51,0
14:12:00,1
14:12:07,0
14:13:25,1
14:13:35,0
14:13:56,1
14:14:03,0
14:14:10,1
14:14:14,0
14:14:31,1
14:14:37,0
14:14:50,1
14:14:56,0
14:15:17,1
14:15:24,0
14:15:55,1
14:16:02,0
14:16:37,1
14:16:44,0
14:16:55,1
14:17:04,0
14:17:15,1
14:17:23,0
14:17:41,1
14:17:50,0
14:18:00,1
14:18:09,0
14:18:14,1
14:18:25,0
14:18:38,1
14:19:11,0
14:20:03,1
14:20:11,0
14:20:44,1
14:21:25,0
14:21:42,1
14:21:51,0
14:21:58,1
14:22:05,0
14:23:01,1
14:23:13,0
14:23:20,1
14:23:29,0
14:23:36,1
14:23:45,0
14:26:11,1
14:26:31,0
14:26:33,1
14:26:47,0
14:27:08,1
14:27:42,0
14:27:43,1
14:27:56,0
14:28:01,1
14:28:14,0
14:29:14,1
14:29:24,0
14:29:42,1
14:29:54,0
14:29:54,1
14:30:04,0
14:30:11,1
14:30:17,0
14:30:20,1
14:30:27,0
14:30:34,1
14:30:41,0
14:30:44,1
14:30:51,0
14:31:02,1
14:31:09,0
14:31:24,1
14:31:44,0
14:31:46,1
14:31:57,0
14:32:06,1
14:32:13,0
14:32:27,1
14:32:38,0
14:33:12,1
14:33:21,0
14:33:33,1
14:33:40,0
14:33:57,1
14:34:04,0
14:34:17,1
14:34:27,0
14:34:29,1
14:36:50,0
14:37:00,1
14:37:19,0
14:37:49,1
14:37:55,0
14:38:31,1
14:38:39,0
14:38:49,1
14:38:59,0
14:39:26,1
14:41:52,0
14:41:54,1
14:42:02,0
14:42:14,1
14:42:22,0
14:42:27,1
14:42:34,0
14:42:48,1
14:42:55,0
14:43:02,1
14:43:09,0
14:44:10,1
14:44:18,0
14:44:26,1
14:44:41,0
14:44:46,1
14:44:56,0
14:45:06,1
14:45:17,0
14:45:40,1
14:50:39,1
14:52:44,0
14:52:58,1
14:53:05,0
14:53:47,1
14:53:55,0
14:54:00,1
14:54:11,0
14:54:12,1
14:54:37,0
14:54:40,1
14:54:48,0
14:55:28,1
14:55:35,0
14:55:37,1
14:57:01,0
14:57:48,1
14:58:06,0
14:58:07,1
14:58:27,0
14:58:31,1
14:58:42,0
14:59:29,1
14:59:43,0
15:01:15,1
15:01:21,0
15:01:47,1
15:02:21,0
15:02:41,1
15:02:49,0
15:03:00,1
15:03:07,0
15:03:15,1
15:03:59,0
15:04:31,1
15:04:39,0
15:04:40,1
15:04:55,0
15:05:18,1
15:05:27,0
15:05:43,1
15:05:49,0
15:06:35,1
15:06:43,0
15:06:57,1
15:07:09,0
15:07:29,1
15:07:42,0
15:07:43,1
15:08:32,0
15:09:56,1
15:10:06,0
15:10:08,1
15:10:23,0
15:10:30,1
15:10:38,0
15:11:08,1
15:11:14,0
15:11:14,1
15:11:27,0
15:11:38,1
15:11:46,1
15:11:46,0
15:12:25,0
15:12:31,1
15:12:39,0
15:12:50,1
15:13:37,0
15:14:20,1
15:14:42,0
15:15:18,1
15:15:27,0
15:15:35,1
15:15:42,0
15:16:02,1
15:16:09,0
15:16:11,1
15:16:21,0
15:17:02,1
15:17:10,0
15:18:17,1
15:18:23,0
15:18:39,1
15:18:57,0
15:19:18,1
15:19:42,0
15:21:13,1
15:21:23,0
15:21:53,1
15:22:00,0
15:22:13,1
15:22:20,0
15:23:03,1
15:23:11,0
15:23:37,1
15:23:44,0
15:23:54,1
15:24:01,0
15:24:02,1
15:24:13,0
15:24:15,1
15:24:28,0
15:25:00,1
15:25:11,0
15:25:15,1
15:25:27,0
15:25:28,1
15:30:27,1
15:35:26,1
15:40:25,1
15:45:23,1
15:50:22,1
15:55:21,1
16:00:20,1
16:05:18,1
16:10:17,1
16:15:16,1
16:25:13,1
16:30:12,1
16:35:11,1
16:40:10,1
16:45:08,1
16:50:07,1
16:55:06,1
17:00:05,1
17:05:03,1
17:10:02,1
17:15:01,1
17:20:00,1
17:24:58,1
17:29:57,1
17:34:56,1
17:39:55,1
17:44:53,1
17:49:52,1
17:54:51,1
17:59:50,1
18:04:48,1
18:09:47,1
18:14:46,1
18:19:45,1
18:24:43,1
18:29:42,1
18:34:41,1
18:39:40,1
18:44:38,1
18:49:37,1
18:54:36,1
18:59:35,1
19:04:33,1
19:09:32,1
19:14:31,1
19:19:30,1
19:24:28,1
19:29:27,1
19:34:26,1
19:39:25,1
19:44:23,1
19:49:22,1
19:54:21,1
19:59:20,1
20:04:19,1
20:09:17,1
20:14:16,1
20:19:15,1
20:24:13,1
20:29:12,1
20:34:11,1
20:39:10,1
20:44:09,1
20:49:07,1
20:54:06,1
20:59:05,1
21:04:03,1
21:09:02,1
21:14:01,1
21:19:00,1
21:23:59,1
21:28:57,1
21:33:56,1
21:38:55,1
21:43:54,1
21:48:52,1
21:53:51,1
21:58:50,1
22:03:49,1
22:08:47,1
22:13:46,1
22:18:45,1
22:23:44,1
22:28:42,1
22:33:41,1
22:38:40,1
22:43:39,1
22:48:37,1
22:53:36,1
22:58:35,1
23:03:34,1
23:08:32,1
23:13:31,1
23:18:30,1
23:23:29,1
23:28:27,1
23:33:26,1
23:38:25,1
23:43:24,1
23:48:22,1
23:53:21,1
23:58:20,1
