t,n
15:56:01,0
16:01:00,0
16:05:59,0
16:10:57,0
16:15:56,0
16:20:55,0
16:25:54,0
16:30:52,0
16:35:51,0
16:40:50,0
16:45:49,0
16:50:47,0
16:55:46,0
17:00:45,0
17:05:44,0
17:10:43,0
17:15:41,0
17:20:40,0
17:25:39,0
17:30:37,0
17:35:36,0
17:40:35,0
17:45:34,0
17:50:33,0
17:55:31,0
18:00:30,0
18:05:29,0
18:10:28,0
18:15:26,0
18:20:25,0
18:25:24,0
18:30:23,0
18:35:21,0
18:40:20,0
18:45:19,0
18:50:18,0
18:55:16,0
19:00:15,0
19:05:14,0
19:10:13,0
19:15:11,0
19:20:10,0
19:25:09,0
19:30:08,0
19:35:06,0
19:40:05,0
19:45:04,0
19:50:03,0
19:55:01,0
20:00:00,0
20:04:59,0
20:09:58,0
20:14:56,0
20:19:55,0
20:24:54,0
20:29:53,0
20:34:51,0
20:39:50,0
20:44:49,0
20:49:48,0
20:54:46,0
20:59:45,0
21:04:44,0
21:09:43,0
21:14:41,0
21:19:40,0
21:24:39,0
21:29:38,0
21:34:36,0
21:39:35,0
21:44:34,0
21:49:33,0
21:54:32,0
21:59:30,0
22:04:29,0
22:09:28,0
22:14:27,0
22:19:25,0
22:24:24,0
22:29:23,0
22:34:21,0
22:39:20,0
22:44:19,0
22:49:18,0
22:54:16,0
22:59:15,0
23:04:14,0
23:09:13,0
23:14:11,0
23:19:10,0
23:24:09,0
23:29:08,0
23:34:07,0
23:39:05,0
23:44:04,0
23:49:03,0
23:54:01,0
23:59:00,0
