t,n
14:32:22,0
14:34:50,1
14:35:01,0
14:38:03,1
14:38:12,0
14:39:18,1
14:39:25,0
14:44:25,0
14:45:29,1
14:45:39,0
14:46:59,1
14:47:15,0
14:48:33,1
14:48:45,0
14:48:48,1
14:49:00,0
14:49:54,1
14:50:06,0
14:50:35,1
14:54:33,0
14:55:11,1
14:57:03,0
14:57:17,1
14:57:26,0
14:59:16,1
14:59:23,0
15:02:02,1
15:02:12,0
15:03:03,1
15:03:16,0
15:03:43,1
15:03:50,0
15:04:02,1
15:04:11,0
15:04:32,1
15:08:18,0
15:09:09,1
15:09:16,0
15:12:04,1
15:12:11,0
15:13:40,1
15:13:49,0
15:14:09,1
15:14:10,0
15:15:25,1
15:15:35,0
15:15:40,1
15:15:44,0
15:16:19,1
15:16:40,0
15:16:59,1
15:17:06,0
15:17:19,1
15:17:26,0
15:17:55,1
15:22:54,1
15:27:53,1
15:32:51,1
15:37:50,1
15:42:49,1
15:47:48,1
15:52:46,1
15:57:45,1
16:02:44,1
16:07:43,1
16:12:41,1
16:17:40,1
16:22:39,1
16:27:38,1
16:32:36,1
16:37:35,1
16:42:34,1
16:47:33,1
16:52:31,1
16:57:30,1
17:02:29,1
17:07:28,1
17:12:27,1
17:17:25,1
17:22:24,1
17:27:23,1
17:32:22,1
17:37:20,1
17:42:19,1
17:47:18,1
17:52:17,1
17:57:15,1
18:02:14,1
18:07:13,1
18:12:12,1
18:17:10,1
18:22:09,1
18:27:08,1
18:32:07,1
18:37:05,1
18:42:04,1
18:47:03,1
18:52:02,1
18:57:01,1
19:01:59,1
19:06:58,1
19:11:57,1
19:16:56,1
19:21:54,1
19:26:53,1
19:31:52,1
19:36:51,1
19:41:49,1
19:46:48,1
19:51:47,1
19:56:46,1
20:01:44,1
20:06:43,1
20:11:42,1
20:16:41,1
20:21:39,1
20:26:38,1
20:31:37,1
20:36:36,1
20:41:34,1
20:46:33,1
20:51:32,1
20:56:31,1
21:01:29,1
21:06:28,1
21:11:27,1
21:16:26,1
21:21:25,1
21:26:23,1
21:31:22,1
21:36:21,1
21:41:20,1
21:46:18,1
21:51:17,1
21:56:16,1
22:01:15,1
22:06:13,1
22:11:12,1
22:16:11,1
22:21:10,1
22:26:08,1
22:31:07,1
22:36:06,1
22:41:05,1
22:46:03,1
22:51:02,1
22:56:01,1
23:01:00,1
23:05:59,1
23:10:57,1
23:15:56,1
23:20:55,1
23:25:54,1
23:30:52,1
23:35:51,1
23:40:50,1
23:45:49,1
23:50:47,1
23:55:46,1
