t,n
14:30:22,1
14:30:33,0
14:30:35,1
14:33:05,0
14:33:15,1
14:33:22,0
14:33:36,1
14:33:45,0
14:33:54,1
14:34:01,0
14:34:02,1
14:34:16,0
14:34:19,1
14:34:26,0
14:34:30,1
14:36:00,0
14:36:04,1
14:36:50,0
14:36:57,1
14:37:04,0
14:37:29,1
14:37:36,0
14:38:03,1
14:38:11,0
14:38:30,1
14:38:37,0
14:38:45,1
14:38:53,0
14:39:00,1
14:40:01,0
14:40:27,1
14:40:34,0
14:41:13,1
14:41:24,0
14:41:26,1
14:41:46,0
14:42:04,1
14:42:15,0
14:42:31,1
14:42:56,0
14:43:32,1
14:43:40,0
14:43:54,1
14:44:03,0
14:44:23,1
14:44:31,0
14:45:16,1
14:45:22,0
14:45:29,1
14:45:36,0
14:45:51,1
14:45:58,0
14:46:01,1
14:46:13,0
14:46:23,1
14:46:32,0
14:46:35,1
14:46:47,0
14:46:57,1
14:47:05,0
14:47:45,1
14:47:52,0
14:48:02,1
14:48:09,0
14:48:43,1
14:48:53,0
14:50:21,1
14:55:20,1
14:57:10,0
14:57:54,1
14:58:15,0
14:58:39,1
14:58:47,0
14:58:58,1
14:59:05,0
14:59:34,1
14:59:42,0
15:00:15,1
15:00:23,0
15:01:09,1
15:01:16,0
15:01:41,1
15:01:49,0
15:02:56,1
15:03:03,0
15:04:16,1
15:05:03,0
15:05:10,1
15:05:18,0
15:05:27,1
15:05:36,0
15:06:15,1
15:06:25,0
15:06:28,1
15:08:11,0
15:08:29,1
15:08:47,0
15:09:38,1
15:09:45,0
15:10:03,1
15:10:11,0
15:11:59,1
15:12:07,0
15:13:01,1
15:13:09,0
15:13:26,1
15:13:34,0
15:13:45,1
15:13:55,0
15:14:08,1
15:14:15,0
15:14:23,1
15:14:33,0
15:14:45,1
15:14:56,0
15:14:59,1
15:15:17,0
15:15:21,1
15:15:28,0
15:16:21,1
15:16:32,0
15:16:48,1
15:16:56,0
15:17:11,1
15:17:18,0
15:17:31,1
15:17:39,0
15:18:16,1
15:18:23,0
15:18:48,1
15:18:57,0
15:19:04,1
15:19:13,0
15:19:56,1
15:20:05,0
15:20:14,1
15:21:02,0
15:22:09,1
15:22:52,0
15:22:58,1
15:23:08,0
15:23:10,1
15:23:22,0
15:23:39,1
15:23:50,0
15:23:53,1
15:24:05,0
15:24:21,1
15:29:20,1
15:30:12,0
15:30:40,1
15:30:51,0
15:31:17,1
15:31:39,0
15:32:42,1
15:32:55,0
15:33:05,1
15:33:13,0
15:33:47,1
15:33:55,0
15:34:17,1
15:34:25,0
15:34:32,1
15:34:43,0
15:35:15,1
15:35:57,0
15:36:37,1
15:37:31,0
15:37:49,1
15:38:35,0
15:38:55,1
15:39:03,0
15:39:42,1
15:39:49,0
15:39:51,1
15:41:18,0
15:41:46,1
15:41:53,0
15:42:22,1
15:42:29,0
15:42:46,1
15:42:53,0
15:43:29,1
15:43:35,0
15:43:39,1
15:43:46,0
15:43:53,1
15:44:00,0
15:44:15,1
15:44:23,0
15:44:59,1
15:45:18,0
15:46:29,1
15:46:38,0
15:46:50,1
15:46:57,0
15:47:01,1
15:47:11,0
15:47:16,1
15:47:23,0
15:47:30,1
15:47:36,0
15:48:22,1
15:48:29,0
15:48:32,1
15:48:44,0
15:49:29,1
15:49:40,0
15:49:59,1
15:50:07,0
15:50:13,1
15:50:26,0
15:50:29,1
15:50:40,0
15:50:44,1
15:51:07,0
15:51:15,1
15:51:22,0
15:52:02,1
15:52:10,0
15:52:22,1
15:52:43,0
15:52:44,1
15:53:21,0
15:53:35,1
15:53:43,0
15:53:48,1
15:54:06,0
15:54:11,1
15:54:25,0
15:54:37,1
15:55:15,0
15:55:22,1
15:55:29,0
15:55:32,1
15:56:43,0
15:57:50,1
16:02:49,1
16:07:47,1
16:12:46,1
16:17:45,1
16:22:44,1
16:27:42,1
16:32:41,1
16:37:40,1
16:42:39,1
16:47:37,1
16:52:36,1
16:57:35,1
17:02:34,1
17:07:33,1
17:12:31,1
17:17:30,1
17:22:29,1
17:27:28,1
17:32:26,1
17:37:25,1
17:42:24,1
17:47:23,1
17:52:21,1
17:57:20,1
18:02:19,1
18:07:18,1
18:12:16,1
18:17:15,1
18:22:14,1
18:27:13,1
18:32:11,1
18:37:10,1
18:42:09,1
18:47:08,1
18:52:07,1
18:57:05,1
19:02:04,1
19:07:03,1
19:12:02,1
19:17:00,1
19:21:59,1
19:26:58,1
19:31:57,1
19:36:55,1
19:41:54,1
19:46:53,1
19:51:52,1
19:56:50,1
20:01:49,1
20:06:48,1
20:11:47,1
20:16:45,1
20:21:44,1
20:26:43,1
20:31:42,1
20:36:41,1
20:41:39,1
20:46:38,1
20:51:37,1
20:56:36,1
21:01:34,1
21:06:33,1
21:11:32,1
21:16:31,1
21:21:29,1
21:26:28,1
21:31:27,1
21:36:26,1
21:41:24,1
21:46:23,1
21:51:22,1
21:56:21,1
22:01:19,1
22:06:18,1
22:11:17,1
22:16:16,1
22:21:15,1
22:26:13,1
22:31:12,1
22:36:11,1
22:41:10,1
22:46:08,1
22:51:07,1
22:56:06,1
23:01:05,1
23:06:03,1
23:11:02,1
23:16:01,1
23:21:00,1
23:25:58,1
23:30:57,1
23:35:56,1
23:40:55,1
23:45:53,1
23:50:52,1
23:55:51,1
