t,n
10:04:47,0
10:04:48,1
10:04:59,0
10:05:54,1
10:06:04,0
10:06:14,1
10:06:22,0
10:07:41,1
10:08:10,0
10:09:05,1
10:09:12,0
10:09:29,1
10:09:41,0
10:10:27,1
10:10:34,0
10:10:46,1
10:10:54,0
10:10:56,1
10:11:06,0
10:11:08,1
10:11:21,0
10:13:29,1
10:13:41,0
10:13:54,1
10:14:42,0
10:15:38,1
10:15:45,0
10:15:55,1
10:16:07,0
10:16:09,1
10:16:17,0
10:16:46,1
10:16:54,0
10:19:38,1
10:19:47,0
10:20:47,1
10:20:56,0
10:22:52,1
10:22:59,0
10:23:11,1
10:23:23,0
10:23:46,1
10:24:00,0
10:26:07,1
10:26:16,0
10:27:10,1
10:27:19,0
10:28:22,1
10:28:34,0
10:29:06,1
10:29:14,0
10:29:21,1
10:29:29,0
10:30:10,1
10:30:18,0
10:30:31,1
10:30:39,0
10:32:26,1
10:32:33,0
10:32:45,1
10:32:53,0
10:33:00,1
10:33:10,0
10:33:15,1
10:33:22,0
10:33:26,1
10:33:34,0
10:34:03,1
10:34:22,0
10:35:43,1
10:35:53,0
10:37:11,1
10:37:23,0
10:39:14,1
10:39:23,0
10:39:25,1
10:44:25,1
10:44:31,0
10:45:01,1
10:45:09,0
10:45:57,1
10:46:04,0
10:46:20,1
10:46:44,0
10:49:21,1
10:49:32,0
10:49:36,1
10:49:49,0
10:50:07,1
10:50:14,0
10:51:40,1
10:51:47,0
10:52:29,1
10:52:36,0
10:52:37,1
10:52:49,0
10:53:15,1
10:53:33,0
10:53:54,1
10:54:02,0
10:55:02,1
10:55:12,0
10:55:42,1
10:55:52,0
10:55:56,1
10:56:08,0
10:56:35,1
10:56:44,0
10:57:39,1
10:57:47,0
10:57:57,1
10:58:09,0
10:58:14,1
10:58:47,0
10:58:55,1
10:59:02,0
10:59:35,1
10:59:42,0
11:01:03,1
11:01:13,0
11:01:33,1
11:01:43,0
11:01:52,1
11:01:59,0
11:03:05,1
11:03:15,0
11:03:55,1
11:04:02,0
11:04:27,1
11:04:41,0
11:04:45,1
11:04:54,0
11:05:11,1
11:05:18,0
11:06:03,1
11:06:10,0
11:06:19,1
11:06:27,0
11:06:32,1
11:06:40,0
11:06:51,1
11:07:01,0
11:08:19,1
11:08:27,0
11:10:04,1
11:10:36,0
11:11:03,1
11:11:12,0
11:12:26,1
11:12:34,0
11:12:58,1
11:13:05,0
11:13:25,1
11:13:35,0
11:14:08,1
11:14:45,0
11:15:00,1
11:15:07,0
11:15:15,1
11:15:26,0
11:16:59,1
11:17:08,0
11:17:15,1
11:17:37,0
11:18:21,1
11:18:36,0
11:19:14,1
11:19:21,0
11:19:35,1
11:19:43,0
11:19:55,1
11:21:02,0
11:22:02,1
11:22:11,0
11:22:16,1
11:22:28,0
11:23:32,1
11:23:38,0
11:23:41,1
11:23:53,0
11:23:56,1
11:24:04,0
11:24:24,1
11:24:34,0
11:24:44,1
11:24:51,0
11:25:07,1
11:25:16,0
11:26:00,1
11:26:05,0
11:26:12,1
11:26:18,0
11:26:36,1
11:26:43,0
11:27:37,1
11:27:50,0
11:28:18,1
11:28:26,0
11:28:26,1
11:28:39,0
11:28:45,1
11:29:04,0
11:29:35,1
11:29:54,0
11:30:37,1
11:30:44,0
11:30:49,1
11:30:59,0
11:31:06,1
11:31:15,0
11:31:47,1
11:31:54,0
11:32:14,1
11:32:21,0
11:32:47,1
11:32:56,0
11:33:53,1
11:34:01,0
11:34:13,1
11:35:29,0
11:35:30,1
11:35:44,0
11:35:58,1
11:36:09,0
11:36:29,1
11:36:37,0
11:37:33,1
11:37:45,0
11:38:05,1
11:38:13,0
11:39:02,1
11:39:09,0
11:39:15,1
11:39:37,0
11:39:46,1
11:39:53,0
11:40:07,1
11:40:42,0
11:41:50,1
11:42:04,0
11:42:16,1
11:42:26,0
11:42:43,1
11:42:51,0
11:43:40,1
11:43:52,0
11:44:12,1
11:44:28,0
11:44:31,1
11:44:44,0
11:45:16,1
11:45:23,0
11:45:25,1
11:45:40,0
11:46:02,1
11:46:11,0
11:49:23,1
11:49:32,0
11:49:54,1
11:50:05,0
11:51:05,1
11:51:20,0
11:52:02,1
11:52:10,0
11:53:00,1
11:56:27,0
11:56:36,1
11:56:56,0
11:57:00,1
11:57:07,0
11:57:09,1
11:57:16,0
11:57:23,1
11:57:32,0
11:57:43,1
11:57:51,0
11:58:02,1
11:58:17,0
11:58:25,1
12:03:22,0
12:03:30,1
12:03:46,0
12:03:58,1
12:04:10,0
12:04:18,1
12:08:45,0
12:10:30,1
12:10:40,0
12:10:47,1
12:10:57,0
12:11:04,1
12:11:11,0
12:11:50,1
12:11:58,0
12:12:06,1
12:12:14,0
12:12:35,1
12:13:20,0
12:14:01,1
12:14:25,0
12:14:48,1
12:15:03,0
12:16:35,1
12:16:42,0
12:16:57,1
12:17:05,0
12:20:36,1
12:20:44,0
12:21:09,1
12:21:15,0
12:22:51,1
12:22:58,0
12:23:00,1
12:24:17,0
12:25:14,1
12:25:22,0
12:25:53,1
12:26:04,0
12:26:58,1
12:27:05,0
12:27:18,1
12:27:46,0
12:28:29,1
12:28:37,0
12:29:13,1
12:29:49,0
12:29:57,1
12:30:05,0
12:31:41,1
12:31:48,0
12:32:26,1
12:32:33,0
12:32:43,1
12:32:53,0
12:33:17,1
12:34:57,0
12:35:21,1
12:35:28,0
12:36:09,1
12:36:16,0
12:36:40,1
12:36:52,0
12:36:54,1
12:37:03,0
12:39:31,1
12:39:40,0
12:39:53,1
12:40:05,0
12:40:35,1
12:40:42,0
12:40:56,1
12:41:05,0
12:41:12,1
12:41:22,0
12:41:29,1
12:41:36,0
12:43:15,1
12:43:22,0
12:43:31,1
12:43:38,0
12:45:11,1
12:45:17,0
12:45:36,1
12:45:45,0
12:46:38,1
12:46:50,0
12:47:43,1
12:47:50,0
12:48:33,1
12:48:44,0
12:52:32,1
12:53:02,0
12:55:24,1
12:55:34,0
12:55:36,1
12:55:48,0
12:55:51,1
12:56:44,0
12:57:09,1
12:57:17,0
13:00:32,1
13:00:42,0
13:01:29,1
13:01:38,0
13:01:45,1
13:02:05,0
13:02:35,1
13:02:47,0
13:02:57,1
13:03:14,0
13:03:16,1
13:03:45,0
13:04:15,1
13:04:24,0
13:04:32,1
13:04:41,0
13:04:48,1
13:04:56,0
13:05:03,1
13:05:11,0
13:05:31,1
13:05:40,0
13:05:50,1
13:06:08,0
13:06:45,1
13:06:58,0
13:07:00,1
13:07:09,0
13:07:52,1
13:12:52,1
13:17:50,1
13:22:49,1
13:27:47,1
13:32:46,1
13:37:45,1
13:42:44,1
13:47:42,1
13:52:41,1
13:57:40,1
14:02:39,1
14:07:37,1
14:12:36,1
14:17:35,1
14:22:34,1
14:27:33,1
14:32:31,1
14:37:30,1
14:42:29,1
14:47:28,1
14:52:26,1
14:57:25,1
15:02:24,1
15:07:23,1
15:12:21,1
15:17:20,1
15:22:19,1
15:27:18,1
15:32:16,1
15:37:15,1
15:42:14,1
15:47:13,1
15:52:11,1
15:57:10,1
16:02:09,1
16:07:08,1
16:12:07,1
16:17:05,1
16:22:04,1
16:27:03,1
16:32:02,1
16:37:00,1
16:41:59,1
16:46:58,1
16:51:57,1
16:56:55,1
17:01:54,1
17:06:53,1
17:11:52,1
17:16:50,1
17:21:49,1
17:26:48,1
17:31:47,1
17:36:45,1
17:41:44,1
17:46:43,1
17:51:42,1
17:56:41,1
18:01:39,1
18:06:38,1
18:11:37,1
18:16:36,1
18:21:34,1
18:26:33,1
18:31:32,1
18:36:31,1
18:41:29,1
18:46:28,1
18:51:27,1
18:56:26,1
19:01:24,1
19:06:23,1
19:11:22,1
19:16:21,1
19:21:19,1
19:26:18,1
19:31:17,1
19:36:16,1
19:41:15,1
19:46:13,1
19:51:12,1
19:56:11,1
20:01:10,1
20:06:08,1
20:11:07,1
20:16:06,1
20:21:05,1
20:26:03,1
20:31:02,1
20:36:01,1
20:41:00,1
20:45:58,1
20:50:57,1
20:55:56,1
21:00:55,1
21:05:53,1
21:10:52,1
21:15:51,1
21:20:50,1
21:25:49,1
21:30:47,1
21:35:46,1
21:40:45,1
21:45:44,1
21:50:42,1
21:55:41,1
22:00:40,1
22:05:39,1
22:10:37,1
22:15:36,1
22:20:35,1
22:25:34,1
22:30:32,1
22:35:31,1
22:40:30,1
22:45:29,1
22:50:27,1
22:55:26,1
23:00:25,1
23:05:24,1
23:10:23,1
23:15:21,1
23:20:20,1
23:25:19,1
23:30:18,1
23:35:16,1
23:40:15,1
23:45:14,1
23:50:13,1
23:55:11,1
