t,n
10:34:27,1
10:37:23,0
10:37:46,1
10:37:58,0
10:38:38,1
10:41:44,0
10:41:57,1
10:42:13,0
10:43:30,1
10:43:38,0
10:43:42,1
10:44:10,0
10:45:21,1
10:45:27,0
10:45:42,1
10:45:49,0
10:45:53,1
10:46:00,0
10:46:11,1
10:46:19,0
10:46:43,1
10:46:51,0
10:47:01,1
10:47:08,0
10:47:22,1
10:47:29,0
10:47:34,1
10:47:46,0
10:48:29,1
10:48:36,0
10:49:39,1
10:49:52,0
10:51:08,1
10:51:27,0
10:51:38,1
10:51:49,0
10:52:16,1
10:52:25,0
10:52:47,1
10:52:55,0
10:53:41,1
10:53:48,0
10:54:22,1
10:54:30,0
10:55:42,1
10:55:49,0
10:56:09,1
10:56:16,0
10:56:37,1
10:56:45,0
10:57:15,1
10:57:22,0
10:57:29,1
10:57:48,0
10:57:49,1
10:57:58,0
10:58:05,1
10:58:10,0
10:58:43,1
10:58:52,0
10:58:59,1
10:59:08,0
11:00:07,1
11:00:14,0
11:00:20,1
11:01:07,0
11:03:06,1
11:03:13,0
11:03:22,1
11:03:29,0
11:03:58,1
11:04:07,0
11:04:20,1
11:04:27,0
11:04:51,1
11:05:00,0
11:05:51,1
11:06:00,0
11:06:21,1
11:06:30,0
11:08:01,1
11:08:10,0
11:08:12,1
11:08:32,0
11:09:22,1
11:09:48,0
11:10:40,1
11:10:49,0
11:10:59,1
11:11:48,1
11:11:58,0
11:11:58,1
11:12:15,0
11:12:20,1
11:12:50,0
11:13:33,1
11:13:42,0
11:15:39,1
11:15:45,0
11:16:00,1
11:16:07,0
11:16:12,1
11:16:21,0
11:16:56,1
11:17:05,0
11:17:12,1
11:17:19,0
11:17:22,1
11:17:37,0
11:17:47,1
11:17:58,0
11:18:08,1
11:18:16,0
11:18:50,1
11:18:57,0
11:19:12,1
11:21:15,0
11:21:19,1
11:21:26,0
11:21:52,1
11:21:59,0
11:22:59,1
11:23:05,0
11:23:13,1
11:23:20,0
11:24:15,1
11:24:25,0
11:24:32,1
11:24:43,0
11:25:59,1
11:26:07,0
11:26:15,1
11:26:35,0
11:27:03,1
11:27:12,0
11:27:15,1
11:27:27,0
11:28:13,1
11:28:26,0
11:29:49,1
11:29:57,0
11:31:16,1
11:31:35,0
11:32:09,1
11:32:20,0
11:32:39,1
11:32:50,0
11:35:28,1
11:35:36,0
11:35:43,1
11:35:55,0
11:35:55,1
11:36:06,0
11:36:10,1
11:36:30,0
11:37:49,1
11:37:57,0
11:38:09,1
11:38:17,0
11:40:11,1
11:40:20,0
11:40:26,1
11:40:40,0
11:41:07,1
11:41:17,0
11:42:15,1
11:42:24,0
11:43:19,1
11:43:28,0
11:45:30,1
11:46:52,0
11:46:56,1
11:47:12,0
11:47:42,1
11:47:49,0
11:47:56,1
11:48:04,0
11:48:09,1
11:48:36,0
11:50:14,1
11:50:21,0
11:50:39,1
11:50:49,0
11:51:27,1
11:51:35,0
11:53:01,1
11:53:09,0
11:53:33,1
11:53:41,0
11:53:52,1
11:54:00,0
11:54:07,1
11:54:20,0
11:55:17,1
11:55:44,0
11:56:10,1
11:56:17,0
11:56:27,1
11:56:37,0
11:56:39,1
11:57:18,0
11:57:25,1
11:57:29,0
11:59:37,1
11:59:46,0
12:01:51,1
12:01:57,0
12:01:59,1
12:02:16,0
12:03:18,1
12:03:28,0
12:03:32,1
12:03:46,0
12:03:53,1
12:04:01,0
12:05:13,1
12:05:22,0
12:06:48,1
12:06:59,0
12:07:04,1
12:07:12,0
12:07:13,1
12:07:25,0
12:07:50,1
12:08:02,0
12:08:12,1
12:08:19,0
12:08:29,1
12:08:36,0
12:08:45,1
12:08:52,0
12:09:25,1
12:09:29,0
12:10:17,1
12:10:25,0
12:10:41,1
12:10:47,0
12:11:14,1
12:11:21,0
12:12:10,1
12:12:21,0
12:12:28,1
12:12:35,0
12:12:42,1
12:12:49,0
12:14:38,1
12:14:48,0
12:15:08,1
12:15:18,0
12:15:25,1
12:15:29,0
12:16:33,1
12:16:41,0
12:16:42,1
12:16:52,0
12:17:16,1
12:17:23,0
12:17:36,1
12:17:45,0
12:17:53,1
12:18:08,0
12:18:10,1
12:18:17,0
12:18:27,1
12:18:35,0
12:18:42,1
12:18:49,0
12:18:52,1
12:19:00,0
12:19:02,1
12:19:18,0
12:20:20,1
12:20:27,0
12:20:59,1
12:21:08,0
12:21:16,1
12:21:24,0
12:21:29,1
12:21:40,0
12:23:08,1
12:23:17,0
12:25:14,1
12:25:24,0
12:26:16,1
12:26:26,0
12:26:29,1
12:26:40,0
12:26:52,1
12:26:59,0
12:28:04,1
12:28:12,0
12:28:20,1
12:28:32,0
12:28:43,1
12:28:51,0
12:29:33,1
12:29:40,0
12:29:48,1
12:29:56,0
12:31:27,1
12:31:34,0
12:31:56,1
12:32:15,0
12:33:48,1
12:33:51,0
12:34:50,1
12:35:02,0
12:35:23,1
12:35:30,0
12:37:50,1
12:38:35,0
12:38:51,1
12:38:59,0
12:39:34,1
12:39:44,0
12:40:26,1
12:40:33,0
12:42:01,1
12:42:09,0
12:42:46,1
12:42:54,0
12:43:38,1
12:43:44,0
12:44:57,1
12:45:05,0
12:45:59,1
12:46:06,0
12:47:36,1
12:48:39,0
12:49:24,1
12:49:33,0
12:49:42,1
12:50:05,0
12:50:44,1
12:50:51,0
12:51:08,1
12:51:16,0
12:51:29,1
12:51:37,0
12:51:54,1
12:52:00,0
12:52:42,1
12:52:52,0
12:53:31,1
12:53:38,0
12:53:53,1
12:58:39,0
12:58:46,1
12:58:53,0
12:59:04,1
12:59:13,0
12:59:33,1
12:59:40,0
12:59:55,1
13:00:02,0
13:01:01,1
13:01:09,0
13:03:12,1
13:03:19,0
13:03:39,1
13:03:47,0
13:03:52,1
13:04:02,0
13:05:16,1
13:05:43,0
13:05:44,1
13:05:55,0
13:07:11,1
13:07:22,0
13:07:41,1
13:07:49,0
13:08:55,1
13:09:15,0
13:09:36,1
13:09:53,0
13:09:55,1
13:10:02,0
13:12:09,1
13:13:03,0
13:13:29,1
13:13:36,0
13:13:44,1
13:13:52,0
13:13:56,1
13:14:31,0
13:14:39,1
13:14:46,0
13:14:58,1
13:15:14,0
13:16:03,1
13:16:10,0
13:16:21,1
13:16:29,0
13:18:12,1
13:21:49,0
13:21:56,1
13:22:03,0
13:22:31,1
13:22:38,0
13:22:45,1
13:22:52,0
13:23:09,1
13:23:16,0
13:25:00,1
13:25:07,0
13:25:17,1
13:25:27,0
13:25:34,1
13:25:41,0
13:25:49,1
13:25:57,0
13:26:35,1
13:26:44,0
13:28:12,1
13:28:21,0
13:28:54,1
13:29:02,0
13:29:10,1
13:29:33,0
13:30:43,1
13:30:50,0
13:31:12,1
13:31:21,0
13:31:35,1
13:35:48,0
13:36:51,1
13:37:04,0
13:38:20,1
13:38:31,0
13:38:43,1
13:39:03,0
13:39:42,1
13:39:52,0
13:40:27,1
13:40:43,0
13:40:58,1
13:41:05,0
13:42:51,1
13:42:58,0
13:43:31,1
13:43:38,0
13:43:48,1
13:43:56,0
13:44:04,1
13:44:21,0
13:44:49,1
13:45:19,0
13:45:46,1
13:45:54,0
13:47:18,1
13:47:25,0
13:48:20,1
13:48:31,0
13:48:33,1
13:48:46,0
13:48:46,1
13:49:48,0
13:50:10,1
13:50:18,0
13:51:56,1
13:52:08,0
13:52:12,1
13:52:27,0
13:52:47,1
13:53:11,0
13:53:49,1
13:53:57,0
13:56:41,1
13:56:53,0
13:57:57,1
13:58:07,0
13:59:52,1
14:00:03,0
14:01:02,1
14:01:10,0
14:01:18,1
14:01:29,0
14:03:02,1
14:03:13,0
14:04:02,1
14:05:15,0
14:05:22,1
14:05:29,0
14:05:37,1
14:05:53,0
14:06:11,1
14:06:19,0
14:06:42,1
14:06:57,0
14:06:59,1
14:08:33,0
14:10:02,1
14:10:09,0
14:11:56,1
14:12:07,0
14:12:11,1
14:12:23,0
14:13:03,1
14:13:14,0
14:13:48,1
14:13:55,0
14:14:03,1
14:14:11,0
14:14:32,1
14:14:41,0
14:15:09,0
14:15:16,1
14:16:01,0
14:16:08,1
14:16:13,0
14:16:35,1
14:19:38,0
14:19:43,1
14:20:33,0
14:20:36,1
14:20:45,0
14:20:56,1
14:21:17,0
14:21:57,1
14:22:04,0
14:22:58,1
14:23:05,0
14:24:29,1
14:24:37,0
14:24:44,1
14:24:53,0
14:25:04,1
14:25:11,0
14:25:32,1
14:25:39,0
14:25:54,1
14:26:06,0
14:26:14,1
14:26:23,0
14:26:32,1
14:26:42,0
14:26:46,1
14:26:55,0
14:27:00,1
14:29:55,0
14:32:01,1
14:32:13,0
14:33:00,1
14:33:12,0
14:33:20,1
14:33:27,0
14:33:34,1
14:33:41,0
14:33:52,1
14:34:30,0
14:34:50,1
14:39:29,0
14:39:53,1
14:40:15,0
14:41:02,1
14:41:10,0
14:41:33,1
14:41:41,0
14:42:18,1
14:42:50,0
14:42:51,1
14:42:59,0
14:44:27,1
14:44:36,0
14:44:49,1
14:44:56,0
14:45:03,1
14:45:11,0
14:45:44,1
14:45:53,0
14:46:12,1
14:46:25,0
14:46:39,1
14:46:47,0
14:47:01,1
14:47:07,0
14:48:06,1
14:48:12,0
14:48:43,1
14:48:54,0
14:49:56,1
14:50:03,0
14:50:12,1
14:50:19,0
14:50:34,1
14:50:41,0
14:51:34,1
14:51:45,0
14:51:53,1
14:52:00,0
14:52:35,1
14:52:41,0
14:53:20,1
14:58:18,1
15:03:17,1
15:04:06,0
15:04:07,1
15:04:16,0
15:04:46,1
15:05:03,0
15:06:29,1
15:06:38,0
15:07:38,1
15:08:01,0
15:08:21,1
15:08:30,0
15:08:43,1
15:09:16,0
15:09:49,1
15:09:57,0
15:10:28,1
15:10:57,0
15:10:57,1
15:11:07,0
15:14:45,1
15:14:54,0
15:16:06,1
15:16:29,0
15:16:45,1
15:16:52,0
15:16:54,1
15:17:07,0
15:17:12,1
15:17:19,0
15:17:31,1
15:17:38,0
15:17:45,1
15:17:51,0
15:18:21,1
15:18:33,0
15:19:07,1
15:19:16,0
15:21:21,1
15:21:31,0
15:21:50,1
15:22:00,0
15:22:30,1
15:22:38,0
15:22:54,1
15:23:01,0
15:23:18,1
15:23:25,0
15:23:34,1
15:23:42,0
15:23:49,1
15:24:20,0
15:24:48,1
15:24:58,0
15:25:24,1
15:25:31,0
15:25:37,1
15:25:55,0
15:26:09,1
15:26:15,0
15:26:23,1
15:26:29,0
15:26:57,1
15:27:04,0
15:27:31,1
15:27:38,0
15:27:45,1
15:27:52,0
15:28:00,1
15:28:08,0
15:28:15,1
15:28:20,0
15:30:57,1
15:31:05,0
15:31:13,1
15:31:21,0
15:32:45,1
15:32:51,0
15:33:17,1
15:33:24,0
15:33:38,1
15:33:49,0
15:33:56,1
15:34:09,0
15:34:10,1
15:34:20,0
15:34:33,1
15:34:41,0
15:35:12,1
15:35:23,0
15:35:39,1
15:35:45,0
15:36:03,1
15:36:11,0
15:36:45,1
15:36:52,0
15:37:53,1
15:37:59,0
15:38:35,1
15:38:46,0
15:39:08,1
15:39:36,0
15:40:15,1
15:40:22,0
15:41:08,1
15:41:17,0
15:42:05,1
15:42:24,0
15:43:16,1
15:43:24,0
15:44:14,1
15:44:23,0
15:44:30,1
15:44:37,0
15:46:37,1
15:46:45,0
15:46:57,1
15:47:05,0
15:48:41,1
15:48:48,0
15:49:22,1
15:49:30,0
15:49:58,1
15:50:20,0
15:51:04,1
15:51:14,0
15:51:37,1
15:51:46,0
15:51:49,1
15:51:57,0
15:52:16,1
15:52:23,0
15:52:45,1
15:52:53,0
15:53:19,1
15:53:26,0
15:53:44,1
15:53:54,0
15:55:32,1
15:55:46,0
15:56:01,1
15:57:01,0
15:57:17,1
15:57:24,0
15:58:26,1
15:58:33,0
15:58:54,1
15:59:01,0
15:59:12,1
15:59:36,0
16:00:29,1
16:00:36,0
16:00:48,1
16:00:55,0
16:01:01,1
16:01:11,0
16:01:31,1
16:01:54,0
16:03:23,1
16:03:29,0
16:03:30,1
16:03:56,0
16:04:03,1
16:04:09,0
16:04:20,1
16:04:27,0
16:04:32,1
16:04:39,0
16:04:46,1
16:04:53,0
16:06:17,1
16:06:24,0
16:06:43,1
16:06:52,0
16:07:03,1
16:07:10,0
16:07:20,1
16:07:26,0
16:07:39,1
16:07:56,0
16:08:15,1
16:08:23,0
16:08:31,1
16:08:39,0
16:09:16,1
16:09:20,0
16:10:01,1
16:10:08,0
16:10:30,1
16:10:38,0
16:10:51,1
16:11:17,0
16:11:21,1
16:11:39,0
16:12:12,1
16:12:21,0
16:12:38,1
16:12:58,0
16:12:58,1
16:13:09,0
16:13:17,1
16:13:37,0
16:13:48,1
16:18:33,0
16:19:14,1
16:19:24,0
16:19:54,1
16:20:01,0
16:20:40,1
16:20:51,0
16:21:18,1
16:25:54,0
16:25:56,1
16:26:22,0
16:26:32,1
16:30:41,0
16:31:46,1
16:31:53,0
16:31:57,1
16:32:04,0
16:33:06,1
16:33:13,0
16:33:22,1
16:33:29,0
16:33:44,1
16:33:51,0
16:34:35,1
16:34:53,0
16:35:12,1
16:35:20,0
16:35:48,1
16:35:54,0
16:36:06,1
16:36:14,0
16:36:22,1
16:36:29,0
16:36:33,1
16:36:42,0
16:37:20,1
16:37:27,0
16:37:31,1
16:37:38,0
16:38:33,1
16:38:43,0
16:38:55,1
16:43:54,1
16:44:21,0
16:44:38,1
16:49:37,1
16:54:35,1
16:59:34,1
17:04:33,1
17:09:32,1
17:14:31,1
17:19:29,1
17:24:28,1
17:29:27,1
17:34:25,1
17:39:24,1
17:44:23,1
17:49:22,1
17:54:21,1
17:59:19,1
18:04:18,1
18:09:17,1
18:14:16,1
18:19:14,1
18:24:13,1
18:29:12,1
18:34:11,1
18:39:09,1
18:44:08,1
18:49:07,1
18:54:06,1
18:59:04,1
19:04:03,1
19:09:02,1
19:14:01,1
19:18:59,1
19:23:58,1
19:28:57,1
19:33:56,1
19:38:54,1
19:43:53,1
19:48:52,1
19:53:51,1
19:58:49,1
20:03:48,1
20:08:47,1
20:13:46,1
20:18:45,1
20:23:43,1
20:28:42,1
20:33:41,1
20:38:39,1
20:43:38,1
20:48:37,1
20:53:36,1
20:58:34,1
21:03:33,1
21:08:32,1
21:13:31,1
21:18:30,1
21:23:28,1
21:28:27,1
21:33:26,1
21:38:24,1
21:43:23,1
21:48:22,1
21:53:21,1
21:58:19,1
22:03:18,1
22:08:17,1
22:13:16,1
22:18:14,1
22:23:13,1
22:28:12,1
22:33:11,1
22:38:09,1
22:43:08,1
22:48:07,1
22:53:06,1
22:58:04,1
23:03:03,1
23:08:02,1
23:13:01,1
23:18:00,1
23:22:58,1
23:27:57,1
23:32:56,1
23:37:55,1
23:42:53,1
23:47:52,1
23:52:51,1
23:57:49,1
