t,n
13:12:30,0
13:13:01,1
13:13:09,0
13:14:26,1
13:15:17,0
13:15:33,1
13:15:40,0
13:17:24,1
13:17:33,0
13:18:14,1
13:18:21,0
13:18:31,1
13:19:27,0
13:19:51,1
13:19:58,0
13:20:05,1
13:20:54,0
13:21:22,1
13:26:19,1
13:29:46,0
13:30:01,1
13:30:08,0
13:30:30,1
13:30:40,0
13:32:59,1
13:33:07,0
13:33:43,1
13:33:49,0
13:34:43,1
13:35:35,0
13:36:45,1
13:37:12,0
13:37:24,1
13:37:31,0
13:37:38,1
13:37:48,0
13:38:48,1
13:38:55,0
13:39:31,1
13:39:39,0
13:40:15,1
13:40:26,0
13:42:01,1
13:42:10,0
13:42:17,1
13:42:41,0
13:42:53,1
13:43:01,0
13:43:02,1
13:43:12,0
13:43:29,1
13:43:38,0
13:44:08,1
13:44:14,0
13:44:21,1
13:44:33,0
13:44:37,1
13:44:46,0
13:45:23,1
13:47:08,0
13:47:19,1
13:47:27,0
13:47:34,1
13:48:02,0
13:48:06,1
13:48:15,0
13:48:21,1
13:48:29,0
13:48:38,1
13:48:47,0
13:49:45,1
13:49:51,0
13:50:04,1
13:50:11,0
13:51:40,1
13:52:08,0
13:52:27,1
13:52:40,0
13:53:09,1
13:53:21,0
13:54:03,1
13:54:12,0
13:54:16,1
13:54:25,0
13:54:27,1
13:54:35,0
13:54:40,1
13:54:48,0
13:54:53,1
13:55:00,0
13:55:32,1
13:55:52,0
13:56:07,1
13:56:43,0
13:56:46,1
13:57:19,0
13:58:18,1
13:58:27,0
13:58:51,1
13:58:58,0
13:59:06,1
13:59:13,0
14:01:10,1
14:01:29,0
14:02:15,1
14:02:27,0
14:03:40,1
14:04:02,0
14:04:27,1
14:04:33,0
14:04:37,1
14:04:49,0
14:05:59,1
14:06:12,0
14:06:22,1
14:06:29,0
14:06:33,1
14:06:46,0
14:08:08,1
14:08:18,0
14:08:36,1
14:08:44,0
14:09:20,1
14:09:27,0
14:09:43,1
14:11:26,0
14:11:40,1
14:11:49,0
14:12:09,1
14:12:17,0
14:13:07,1
14:13:55,0
14:14:02,1
14:14:11,0
14:14:16,1
14:14:23,0
14:15:16,1
14:15:41,0
14:15:47,1
14:16:03,0
14:16:05,1
14:16:13,0
14:16:24,1
14:16:33,0
14:16:37,1
14:16:48,0
14:17:01,1
14:17:35,0
14:17:59,1
14:18:09,0
14:19:04,1
14:19:11,0
14:19:29,1
14:19:36,0
14:19:48,1
14:19:58,0
14:20:16,1
14:20:23,0
14:20:27,1
14:25:26,1
14:30:25,1
14:31:37,0
14:31:46,1
14:31:53,0
14:32:07,1
14:32:31,0
14:33:03,1
14:33:10,0
14:33:13,1
14:33:24,0
14:33:31,1
14:33:45,0
14:33:47,1
14:33:56,0
14:34:28,1
14:34:39,0
14:34:42,1
14:34:51,0
14:35:12,1
14:35:21,0
14:35:36,1
14:35:44,0
14:35:51,1
14:40:50,1
14:42:05,0
14:42:36,1
14:42:46,0
14:43:08,1
14:43:18,0
14:43:20,1
14:43:32,0
14:44:05,1
14:44:14,0
14:44:24,1
14:44:33,0
14:45:38,1
14:45:46,0
14:46:18,1
14:46:27,0
14:46:37,1
14:46:44,0
14:46:51,1
14:47:01,0
14:48:44,1
14:49:06,0
14:49:10,1
14:49:17,0
14:49:52,1
14:51:12,0
14:52:13,1
14:52:17,0
14:52:33,1
14:52:40,0
14:52:41,1
14:52:53,0
14:52:55,1
14:53:06,0
14:53:08,1
14:53:17,0
14:53:24,1
14:53:32,0
14:53:34,1
14:58:33,1
15:01:21,0
15:01:21,1
15:01:37,0
15:02:32,1
15:02:41,0
15:03:18,1
15:03:29,0
15:03:35,1
15:03:47,0
15:04:45,1
15:04:54,0
15:07:45,0
15:07:50,1
15:07:57,0
15:08:24,1
15:08:36,0
15:08:44,1
15:08:51,0
15:10:06,1
15:10:19,0
15:10:35,1
15:10:43,0
15:11:05,1
15:11:12,0
15:11:42,1
15:11:48,0
15:12:01,1
15:12:28,0
15:12:29,1
15:12:41,0
15:12:49,1
15:13:03,0
15:13:10,1
15:13:18,0
15:13:27,1
15:16:27,0
15:17:28,1
15:17:36,0
15:17:39,1
15:17:47,0
15:18:32,1
15:18:39,0
15:19:13,1
15:24:12,1
15:29:11,1
15:34:09,1
15:39:08,1
15:44:07,1
15:49:06,1
15:54:04,1
15:59:03,1
16:04:02,1
16:09:01,1
16:13:59,1
16:18:58,1
16:23:57,1
16:28:56,1
16:33:54,1
16:38:54,1
16:43:52,1
16:48:51,1
16:53:49,1
16:58:48,1
17:03:47,1
17:08:46,1
17:13:45,1
17:18:43,1
17:23:42,1
17:28:41,1
17:33:40,1
17:38:38,1
17:43:37,1
17:48:36,1
17:53:35,1
17:58:33,1
18:03:32,1
18:08:32,1
18:13:30,1
18:18:28,1
18:23:27,1
18:28:26,1
18:33:25,1
18:38:23,1
18:43:22,1
18:48:21,1
18:53:20,1
18:58:19,1
19:03:17,1
19:08:16,1
19:13:15,1
19:18:14,1
19:23:12,1
19:28:11,1
19:33:10,1
19:38:11,1
19:43:07,1
19:48:06,1
19:53:05,1
19:58:04,1
20:03:02,1
20:08:01,1
20:13:00,1
20:17:59,1
20:22:57,1
20:27:56,1
20:32:55,1
20:37:54,1
20:42:52,1
20:47:51,1
20:52:50,1
20:57:49,1
21:02:47,1
21:07:46,1
21:12:45,1
21:17:44,1
21:22:43,1
21:27:41,1
21:32:40,1
21:37:39,1
21:42:38,1
21:47:36,1
21:52:35,1
21:57:34,1
22:02:33,1
22:07:31,1
22:12:30,1
22:17:29,1
22:22:28,1
22:27:26,1
22:32:25,1
22:37:24,1
22:42:23,1
22:47:21,1
22:52:20,1
22:57:19,1
23:02:18,1
23:07:17,1
23:12:15,1
23:17:14,1
23:22:13,1
23:27:12,1
23:32:10,1
23:37:09,1
23:42:08,1
23:47:07,1
23:52:05,1
23:57:04,1
