t,n
12:15:07,1
12:15:15,0
12:16:12,1
12:16:19,0
12:16:22,1
12:16:54,0
12:17:46,1
12:17:57,0
12:19:21,1
12:19:30,0
12:21:11,1
12:21:17,0
12:21:29,1
12:22:20,0
12:22:43,1
12:22:55,0
12:22:56,1
12:23:22,0
12:26:32,1
12:26:53,0
12:27:06,1
12:27:22,0
12:27:23,1
12:27:37,0
12:27:44,1
12:27:50,0
12:28:15,1
12:28:22,0
12:28:39,1
12:28:44,0
12:29:31,1
12:32:04,0
12:34:10,1
12:34:19,0
12:35:30,1
12:35:41,0
12:36:00,1
12:36:08,0
12:39:21,1
12:39:34,0
12:40:03,1
12:45:02,1
12:47:05,0
12:47:47,1
12:48:54,0
12:50:00,1
12:50:07,0
12:52:16,1
12:52:23,0
12:52:54,1
12:53:01,0
12:53:58,1
12:54:05,0
12:54:31,1
12:55:35,0
12:56:07,1
12:56:14,0
12:56:16,1
12:57:23,0
12:58:52,1
12:58:59,0
12:59:03,1
12:59:16,0
13:00:59,1
13:01:10,0
13:01:38,1
13:01:45,0
13:02:31,1
13:02:47,0
13:03:04,1
13:03:11,0
13:04:04,1
13:04:12,0
13:04:47,1
13:04:55,0
13:05:41,1
13:06:14,0
13:06:18,1
13:06:29,0
13:07:50,1
13:08:04,0
13:09:39,1
13:09:53,0
13:09:54,1
13:11:44,0
13:14:22,1
13:14:51,0
13:16:52,1
13:17:00,0
13:17:36,1
13:17:43,0
13:19:41,1
13:19:51,0
13:22:14,1
13:22:21,0
13:22:26,1
13:23:59,0
13:25:29,1
13:25:39,0
13:26:08,1
13:27:29,0
13:27:55,1
13:28:38,0
13:29:58,1
13:30:50,0
13:34:00,1
13:34:10,0
13:34:13,1
13:34:32,0
13:36:51,1
13:36:59,0
13:37:20,1
13:37:29,0
13:37:45,1
13:37:58,0
13:38:11,1
13:41:09,0
13:41:25,1
13:41:31,0
13:42:00,1
13:42:07,0
13:42:47,1
13:42:53,0
13:43:31,1
13:43:38,0
13:43:46,1
13:43:55,0
13:45:10,1
13:45:20,0
13:45:52,1
13:45:59,0
13:46:21,1
13:46:31,0
13:46:32,1
13:46:46,0
13:46:47,1
13:46:57,0
13:49:34,1
13:49:52,0
13:50:36,1
13:50:51,0
13:53:09,1
13:53:15,0
13:53:22,1
13:53:32,0
13:53:55,1
13:54:05,0
13:55:07,1
13:55:18,0
13:55:48,1
13:55:57,0
13:58:23,1
13:58:30,0
14:00:24,1
14:00:38,0
14:02:41,1
14:02:52,0
14:03:37,1
14:03:44,0
14:04:26,1
14:04:35,0
14:04:49,1
14:04:56,0
14:08:03,1
14:10:18,0
14:10:57,1
14:11:04,0
14:11:05,1
14:11:18,0
14:11:30,1
14:11:37,0
14:12:29,1
14:13:27,0
14:16:34,1
14:16:42,0
14:17:38,1
14:17:49,0
14:17:57,1
14:18:24,0
14:19:18,1
14:19:33,0
14:19:52,1
14:19:59,0
14:20:09,1
14:20:16,0
14:20:41,1
14:21:21,0
14:21:30,1
14:21:37,0
14:23:30,1
14:27:25,0
14:27:47,1
14:29:08,0
14:29:36,1
14:29:46,0
14:30:11,1
14:30:19,0
14:32:32,1
14:32:42,0
14:33:12,1
14:33:19,0
14:33:25,1
14:33:58,0
14:34:11,1
14:34:22,0
14:34:25,1
14:35:56,0
14:36:38,1
14:36:46,0
14:36:49,1
14:36:57,0
14:37:13,1
14:42:12,1
14:47:11,1
14:52:09,1
14:54:32,0
14:55:07,1
15:00:05,1
15:05:04,1
15:10:03,1
15:15:02,1
15:20:01,1
15:24:59,1
15:29:58,1
15:34:57,1
15:39:55,1
15:44:54,1
15:49:53,1
15:54:52,1
15:59:50,1
16:04:49,1
16:09:48,1
16:14:47,1
16:19:45,1
16:24:44,1
16:29:43,1
16:34:42,1
16:39:40,1
16:44:39,1
16:49:38,1
16:54:37,1
16:59:35,1
17:04:34,1
17:09:33,1
17:14:32,1
17:19:31,1
17:24:29,1
17:29:28,1
17:34:27,1
17:39:26,1
17:44:24,1
17:49:23,1
17:54:22,1
17:59:21,1
18:04:19,1
18:09:18,1
18:14:17,1
18:19:16,1
18:24:14,1
18:29:13,1
18:34:12,1
18:39:11,1
18:44:09,1
18:49:08,1
18:54:07,1
18:59:06,1
19:04:04,1
19:09:03,1
19:14:02,1
19:19:01,1
19:23:59,1
19:28:58,1
19:33:57,1
19:38:56,1
19:43:54,1
19:48:53,1
19:53:52,1
19:58:51,1
20:03:49,1
20:08:48,1
20:13:47,1
20:18:46,1
20:23:44,1
20:28:43,1
20:33:42,1
20:38:41,1
20:43:39,1
20:48:38,1
20:53:37,1
20:58:36,1
21:03:34,1
21:08:33,1
21:13:32,1
21:18:31,1
21:23:29,1
21:28:28,1
21:33:27,1
21:38:26,1
21:43:25,1
21:48:23,1
21:53:22,1
21:58:21,1
22:03:19,1
22:08:18,1
22:13:17,1
22:18:16,1
22:23:15,1
22:28:13,1
22:33:12,1
22:38:11,1
22:43:10,1
22:48:08,1
22:53:07,1
22:58:06,1
23:03:05,1
23:08:03,1
23:13:02,1
23:18:01,1
23:23:00,1
23:27:58,1
23:32:57,1
23:37:56,1
23:42:55,1
23:47:53,1
23:52:52,1
23:57:51,1
