t,n
10:21:02,0
10:23:06,1
10:23:14,0
10:23:39,1
10:23:47,0
10:25:09,1
10:25:31,0
10:25:43,1
10:25:50,0
10:29:46,1
10:29:58,0
10:30:37,1
10:30:45,0
10:31:01,1
10:31:08,0
10:33:31,1
10:33:40,0
10:34:32,1
10:34:41,0
10:36:49,1
10:36:58,0
10:40:14,1
10:40:22,0
10:43:58,1
10:44:04,0
10:45:39,1
10:45:48,0
10:47:18,1
10:47:27,0
10:49:48,1
10:49:55,0
10:50:49,1
10:50:56,0
10:53:17,1
10:53:25,0
10:55:10,1
10:55:17,0
10:55:45,1
10:55:54,0
10:57:53,1
10:58:00,0
10:59:06,1
10:59:20,0
10:59:41,1
10:59:48,0
11:00:39,1
11:00:46,0
11:01:10,1
11:01:17,0
11:02:56,1
11:02:58,0
11:03:35,1
11:03:42,0
11:04:39,1
11:04:48,0
11:05:49,1
11:05:57,0
11:07:39,1
11:07:46,0
11:08:06,1
11:08:13,0
11:08:16,1
11:08:49,0
11:09:04,1
11:09:12,0
11:09:23,1
11:09:30,0
11:09:53,1
11:10:02,0
11:10:23,1
11:10:32,0
11:10:40,1
11:10:49,0
11:13:25,1
11:13:31,0
11:16:04,1
11:16:12,0
11:16:15,1
11:16:17,0
11:16:50,1
11:16:55,0
11:16:58,1
11:17:41,0
11:19:18,1
11:19:25,0
11:20:47,1
11:20:54,0
11:22:28,1
11:22:34,0
11:24:04,1
11:24:12,0
11:24:36,1
11:24:44,0
11:25:56,1
11:26:03,0
11:26:08,1
11:26:19,0
11:26:54,1
11:27:07,0
11:28:26,1
11:28:35,0
11:29:13,1
11:29:21,0
11:30:10,1
11:30:18,0
11:30:35,1
11:30:42,0
11:32:44,1
11:32:53,0
11:34:34,1
11:34:42,0
11:37:13,1
11:37:22,0
11:38:05,1
11:38:15,0
11:39:47,1
11:39:54,0
11:40:41,1
11:40:48,0
11:40:58,1
11:41:05,0
11:41:15,1
11:41:23,0
11:41:29,1
11:41:38,0
11:44:05,1
11:44:19,0
11:44:20,1
11:44:33,0
11:44:34,1
11:44:46,0
11:44:53,1
11:45:01,0
11:45:18,1
11:45:26,0
11:45:29,1
11:45:33,0
11:47:42,1
11:47:54,0
11:49:33,1
11:49:40,0
11:50:05,1
11:50:31,0
11:50:43,1
11:50:54,0
11:51:57,1
11:52:05,0
11:52:55,1
11:53:04,0
11:54:23,1
11:54:34,0
11:54:43,1
11:54:53,0
11:54:57,1
11:55:07,0
11:55:15,1
11:55:21,0
11:55:41,1
11:55:57,0
11:56:02,1
11:56:03,0
11:56:17,1
11:56:25,0
11:57:02,1
11:57:09,0
11:57:26,1
11:58:45,0
12:00:18,1
12:00:25,0
12:00:44,1
12:00:53,0
12:01:46,1
12:01:54,0
12:02:51,1
12:03:17,0
12:03:30,1
12:03:38,0
12:03:51,1
12:04:00,0
12:06:10,1
12:06:19,0
12:06:22,1
12:06:29,0
12:06:36,1
12:06:43,0
12:08:08,1
12:08:18,0
12:10:23,1
12:10:32,0
12:12:24,1
12:12:31,0
12:13:30,1
12:13:37,0
12:15:55,1
12:16:05,0
12:19:36,1
12:19:43,0
12:20:25,1
12:20:32,0
12:22:04,1
12:22:11,0
12:22:57,1
12:23:05,0
12:23:58,1
12:24:06,0
12:26:44,1
12:26:51,0
12:27:32,1
12:27:42,0
12:31:58,1
12:32:05,0
12:34:41,1
12:34:54,0
12:37:59,1
12:38:07,0
12:38:35,1
12:38:42,0
12:39:09,1
12:39:16,0
12:39:35,1
12:39:44,0
12:40:07,1
12:40:14,0
12:40:49,1
12:40:58,0
12:41:41,1
12:41:52,0
12:43:15,1
12:43:22,0
12:44:06,1
12:44:14,0
12:45:10,1
12:45:18,0
12:46:20,1
12:46:27,0
12:49:14,1
12:49:22,0
12:49:46,1
12:49:56,0
12:51:00,1
12:51:08,0
12:51:18,1
12:51:39,0
12:51:44,1
12:51:57,0
12:52:04,1
12:52:12,0
12:52:16,1
12:52:24,0
12:52:28,1
12:52:36,0
12:54:29,1
12:54:38,0
12:54:55,1
12:55:05,0
12:55:39,1
12:55:46,0
12:57:53,1
12:58:01,0
12:59:19,1
12:59:29,0
13:00:35,1
13:00:43,0
13:02:05,1
13:02:13,0
13:02:57,1
13:03:05,0
13:04:34,1
13:04:41,0
13:07:33,1
13:07:41,0
13:12:13,1
13:12:22,0
13:16:28,1
13:16:38,0
13:17:45,1
13:17:53,0
13:18:15,1
13:18:22,0
13:18:23,1
13:18:40,0
13:19:14,1
13:19:21,0
13:19:49,1
13:19:56,0
13:21:52,1
13:22:03,0
13:25:31,1
13:25:44,0
13:27:31,1
13:27:41,0
13:28:56,1
13:29:03,0
13:29:53,1
13:30:00,0
13:31:04,1
13:31:11,0
13:33:51,1
13:33:59,0
13:34:44,1
13:34:56,0
13:36:09,1
13:36:17,0
13:36:57,1
13:37:04,0
13:37:13,1
13:37:22,0
13:38:20,1
13:38:27,0
13:41:00,1
13:41:10,0
13:42:29,1
13:42:36,0
13:42:40,1
13:42:41,0
13:43:17,1
13:43:29,0
13:48:28,0
13:48:36,1
13:48:45,0
13:51:05,1
13:51:12,0
13:51:20,1
13:51:28,0
13:52:09,1
13:52:15,0
13:54:48,1
13:55:00,0
13:56:51,1
13:57:00,0
13:58:15,1
13:58:24,0
14:00:29,1
14:00:36,0
14:02:59,1
14:03:06,0
14:03:39,1
14:03:46,0
14:04:48,1
14:04:57,0
14:05:46,1
14:05:51,0
14:09:26,1
14:09:32,0
14:10:20,1
14:10:27,0
14:11:07,1
14:11:15,0
14:11:52,1
14:12:01,0
14:12:49,1
14:12:59,0
14:14:04,1
14:14:11,0
14:14:30,1
14:14:38,0
14:15:32,1
14:15:40,0
14:15:51,1
14:16:00,0
14:16:15,1
14:16:22,0
14:16:45,1
14:16:55,0
14:17:24,1
14:17:32,0
14:22:31,0
14:22:40,1
14:22:48,0
14:24:01,1
14:24:08,0
14:24:46,1
14:24:54,0
14:25:23,1
14:25:32,0
14:26:58,1
14:27:06,0
14:28:23,1
14:28:30,0
14:28:57,1
14:29:03,0
14:30:03,1
14:30:10,0
14:32:20,1
14:32:27,0
14:34:06,1
14:34:14,0
14:36:16,1
14:36:25,0
14:37:52,1
14:38:00,0
14:38:17,1
14:38:24,0
14:41:02,1
14:41:09,0
14:41:45,1
14:41:59,0
14:42:57,1
14:43:03,0
14:43:45,1
14:43:51,0
14:43:58,1
14:44:06,0
14:47:41,1
14:47:48,0
14:49:05,1
14:49:12,0
14:49:19,1
14:49:22,0
14:52:03,1
14:52:12,0
14:53:06,1
14:53:14,0
14:53:15,1
14:53:16,0
14:53:38,1
14:53:45,0
14:54:15,1
14:54:22,0
14:54:31,1
14:54:39,0
14:57:54,1
14:58:04,0
14:59:10,1
14:59:18,0
15:00:02,1
15:00:09,0
15:01:06,1
15:01:14,0
15:01:59,1
15:02:05,0
15:03:40,1
15:03:48,0
15:04:04,1
15:04:12,0
15:04:44,1
15:05:56,0
15:06:51,1
15:06:58,0
15:07:35,1
15:07:43,0
15:08:29,1
15:08:37,0
15:08:41,1
15:08:42,0
15:08:44,1
15:08:51,0
15:13:37,1
15:13:44,0
15:14:03,1
15:14:11,0
15:15:06,1
15:15:11,0
15:16:02,1
15:16:08,0
15:16:49,1
15:16:56,0
15:18:24,1
15:18:31,0
15:18:55,1
15:19:02,0
15:19:45,1
15:19:52,0
15:20:14,1
15:20:21,0
15:20:39,1
15:20:46,0
15:20:53,1
15:21:01,0
15:21:15,1
15:21:23,0
15:23:23,1
15:23:32,0
15:25:17,1
15:25:25,0
15:25:54,1
15:26:02,0
15:26:04,1
15:26:06,0
15:26:21,1
15:26:30,0
15:27:25,1
15:27:32,0
15:28:18,1
15:28:25,0
15:30:46,1
15:30:54,0
15:31:29,1
15:31:50,0
15:32:51,1
15:32:58,0
15:34:36,1
15:34:46,0
15:35:24,1
15:35:31,0
15:35:43,1
15:35:52,0
15:36:23,1
15:36:30,0
15:38:18,1
15:38:25,0
15:38:45,1
15:38:52,0
15:39:07,1
15:39:15,0
15:39:37,1
15:39:43,0
15:40:30,1
15:40:36,0
15:41:17,1
15:41:24,0
15:42:41,1
15:42:48,0
15:43:34,1
15:43:42,0
15:43:51,1
15:43:58,0
15:44:00,1
15:44:02,0
15:46:10,1
15:46:17,0
15:46:39,1
15:46:44,0
15:47:52,1
15:48:20,0
15:48:27,1
15:48:38,0
15:49:16,1
15:49:26,0
15:49:28,1
15:49:40,0
15:50:07,1
15:50:14,0
15:50:25,1
15:50:35,0
15:50:35,1
15:50:57,0
15:51:34,1
15:51:44,0
15:52:43,1
15:52:51,0
15:53:03,1
15:53:08,0
15:53:14,1
15:53:23,0
15:54:13,1
15:54:20,0
15:55:14,1
15:55:20,0
15:55:51,1
15:56:00,0
15:57:10,1
15:57:17,0
15:57:48,1
15:57:56,0
15:58:51,1
15:58:58,0
15:59:23,1
15:59:30,0
16:00:03,1
16:00:10,0
16:00:20,1
16:00:35,0
16:00:35,1
16:01:43,0
16:02:15,1
16:02:22,0
16:03:09,1
16:03:17,0
16:06:21,1
16:06:28,0
16:06:47,1
16:06:55,0
16:06:57,1
16:06:59,0
16:07:10,1
16:07:32,0
16:08:45,1
16:08:59,0
16:09:02,1
16:09:13,0
16:10:39,1
16:13:03,0
16:13:28,1
16:13:37,0
16:13:39,1
16:13:52,0
16:13:56,1
16:15:16,0
16:16:51,1
16:16:58,0
16:18:25,1
16:18:33,0
16:18:42,1
16:18:49,0
16:19:09,1
16:19:17,0
16:19:56,1
16:20:03,0
16:20:17,1
16:20:25,0
16:20:51,1
16:20:58,0
16:21:25,1
16:21:31,0
16:22:00,1
16:22:06,0
16:23:19,1
16:23:27,0
16:24:31,1
16:24:38,0
16:26:31,1
16:26:39,0
16:27:25,1
16:27:32,0
16:28:48,1
16:28:59,0
16:31:28,1
16:31:33,0
16:32:10,1
16:32:38,0
16:33:07,1
16:37:56,0
16:38:58,1
16:39:05,0
16:39:38,1
16:40:03,0
16:40:19,1
16:40:27,0
16:41:12,1
16:41:19,0
16:41:29,1
16:41:37,0
16:41:41,1
16:41:49,0
16:41:54,1
16:42:01,0
16:43:21,1
16:43:30,0
16:43:45,1
16:43:53,0
16:44:19,1
16:44:27,0
16:44:58,1
16:45:05,0
16:45:13,1
16:45:31,0
16:46:07,1
16:51:06,1
16:56:05,1
17:01:04,1
17:06:03,1
17:11:01,1
17:16:00,1
17:20:59,1
17:25:57,1
17:30:56,1
17:35:55,1
17:40:54,1
17:45:53,1
17:50:51,1
17:53:10,0
17:53:11,1
17:53:14,0
17:53:26,1
17:54:24,0
17:54:50,1
17:55:04,0
17:56:01,1
17:56:10,0
17:56:44,1
17:56:52,0
17:56:56,1
18:01:18,0
18:01:25,1
18:02:01,0
18:02:20,1
18:03:22,0
18:03:28,1
18:03:39,0
18:03:50,1
18:03:58,0
18:04:22,1
18:04:47,0
18:04:54,1
18:05:09,0
18:06:54,1
18:07:04,0
18:07:42,1
18:08:07,0
18:09:06,1
18:09:13,0
18:09:33,1
18:09:43,0
18:09:46,1
18:09:59,0
18:10:08,1
18:10:34,0
18:10:35,1
18:11:05,0
18:11:07,1
18:11:16,0
18:11:19,1
18:11:22,0
18:11:43,1
18:11:50,0
18:12:20,1
18:12:30,0
18:13:20,1
18:13:29,0
18:13:36,1
18:13:44,0
18:14:16,1
18:17:17,0
18:17:19,1
18:17:28,0
18:17:58,1
18:18:05,0
18:18:07,1
18:18:08,0
18:19:22,1
18:19:39,0
18:19:53,1
18:20:01,0
18:20:53,1
18:21:06,0
18:21:11,1
18:21:22,0
18:22:01,1
18:22:10,0
18:24:27,1
18:24:35,0
18:24:52,1
18:25:04,0
18:25:21,1
18:25:32,0
18:26:59,1
18:28:22,0
18:28:58,1
18:29:06,0
18:29:43,1
18:29:50,0
18:30:19,1
18:30:29,0
18:30:31,1
18:30:32,0
18:30:34,1
18:30:44,0
18:30:49,1
18:33:15,0
18:33:23,1
18:33:32,0
18:35:04,1
18:35:13,0
18:36:15,1
18:36:21,0
18:36:25,1
18:36:27,0
18:36:38,1
18:36:39,0
18:37:03,1
18:37:10,0
18:37:56,1
18:38:02,0
18:38:13,1
18:38:20,0
18:38:48,1
18:38:55,0
18:38:56,1
18:39:10,0
18:39:41,1
18:39:49,0
18:40:00,1
18:40:24,0
18:41:55,1
18:42:03,0
18:42:07,1
18:42:10,0
18:43:05,1
18:43:11,0
18:44:02,1
18:44:10,0
18:44:32,1
18:44:39,0
18:45:16,1
18:45:28,0
18:47:22,1
18:47:29,0
18:48:34,1
18:48:41,0
18:49:19,1
18:49:26,0
18:49:52,1
18:50:07,0
18:50:09,1
18:50:24,0
18:50:27,1
18:50:29,0
18:50:39,1
18:50:41,0
18:51:10,1
18:51:17,0
18:51:44,1
18:51:52,0
18:52:32,1
18:52:43,0
18:52:47,1
18:54:06,0
18:54:17,1
18:54:58,0
18:55:26,1
18:55:35,0
18:56:51,1
18:57:00,0
18:58:09,1
18:58:19,0
18:58:27,1
18:58:33,0
18:58:40,1
18:58:50,0
18:58:58,1
19:00:07,0
19:00:10,1
19:00:19,0
19:00:28,1
19:00:40,0
19:00:53,1
19:01:13,0
19:02:14,1
19:02:31,0
19:02:51,1
19:03:01,0
19:03:54,1
19:04:01,0
19:04:07,1
19:04:14,0
19:05:17,1
19:05:24,0
19:05:25,1
19:05:26,0
19:05:33,1
19:05:36,0
19:05:39,1
19:05:51,0
19:06:17,1
19:06:27,0
19:06:51,1
19:07:00,0
19:07:55,1
19:08:02,0
19:09:06,1
19:09:12,0
19:11:22,1
19:11:31,0
19:11:38,1
19:11:39,0
19:12:22,1
19:12:30,0
19:13:11,1
19:13:21,0
19:14:42,1
19:14:49,0
19:15:45,1
19:15:54,0
19:16:21,1
19:16:28,0
19:18:13,1
19:18:24,0
19:19:44,1
19:19:54,0
19:19:59,1
19:20:08,0
19:20:33,1
19:20:40,0
19:22:09,1
19:22:49,0
19:23:15,1
19:23:22,0
19:23:22,1
19:23:25,0
19:24:33,1
19:24:39,0
19:25:37,1
19:25:45,0
19:26:06,1
19:26:17,0
19:26:37,1
19:26:44,0
19:28:55,1
19:29:02,0
19:29:29,1
19:29:37,0
19:29:44,1
19:29:53,0
19:30:03,1
19:30:05,0
19:30:06,1
19:30:09,0
19:31:02,1
19:31:18,0
19:31:44,1
19:31:56,0
19:31:58,1
19:32:08,0
19:32:17,1
19:32:24,0
19:33:05,1
19:33:12,0
19:33:37,1
19:33:44,0
19:34:27,1
19:34:36,0
19:34:50,1
19:35:00,0
19:35:09,1
19:35:37,0
19:36:28,1
19:36:37,0
19:36:53,1
19:37:03,0
19:37:24,1
19:37:55,0
19:38:36,1
19:38:47,0
19:38:58,1
19:39:04,0
19:39:38,1
19:39:47,0
19:39:55,1
19:43:07,0
19:43:23,1
19:43:31,0
19:43:34,1
19:43:48,0
19:44:13,1
19:49:12,1
19:54:10,1
19:59:09,1
20:04:08,1
20:07:58,0
20:08:29,1
20:08:58,0
20:10:36,1
20:10:40,0
20:11:32,1
20:11:46,0
20:12:02,1
20:12:12,0
20:12:19,1
20:15:49,0
20:15:56,1
20:20:54,1
20:25:53,1
20:30:51,1
20:35:50,1
20:40:49,1
20:45:48,1
20:50:46,1
20:55:45,1
21:00:44,1
21:05:43,1
21:10:41,1
21:15:40,1
21:20:39,1
21:25:38,1
21:30:37,1
21:35:35,1
21:40:34,1
21:45:33,1
21:50:32,1
21:55:30,1
22:00:29,1
22:05:28,1
22:10:27,1
22:15:25,1
22:20:24,1
22:25:23,1
22:30:22,1
22:35:20,1
22:40:19,1
22:45:18,1
22:50:17,1
22:55:15,1
23:00:14,1
23:05:13,1
23:10:12,1
23:15:11,1
23:20:09,1
23:25:08,1
23:30:07,1
23:35:05,1
23:40:04,1
23:45:03,1
23:50:02,1
23:55:00,1
23:59:59,1
