t,n
10:53:28,0
10:53:43,1
10:58:36,0
10:59:30,1
10:59:38,0
11:01:33,1
11:02:35,0
11:04:04,1
11:04:13,0
11:04:43,1
11:08:20,0
11:09:08,1
11:11:24,0
11:11:58,1
11:12:27,0
11:12:55,1
11:13:39,0
11:14:21,1
11:14:31,0
11:15:05,1
11:15:14,0
11:15:44,1
11:18:49,0
11:19:14,1
11:19:21,0
11:19:55,1
11:20:01,0
11:20:49,1
11:20:56,0
11:23:49,1
11:24:26,0
11:26:45,1
11:26:52,0
11:27:11,1
11:27:19,0
11:28:41,1
11:28:47,0
11:29:18,1
11:29:24,0
11:29:28,1
11:29:39,0
11:29:43,1
11:29:51,0
11:29:59,1
11:31:26,0
11:31:35,1
11:31:42,0
11:32:39,1
11:33:13,0
11:35:38,1
11:35:52,0
11:36:28,1
11:36:37,0
11:38:16,1
11:38:48,0
11:38:54,1
11:38:59,0
11:39:07,1
11:39:14,0
11:39:22,1
11:40:40,0
11:40:41,1
11:41:39,0
11:42:01,1
11:46:28,0
11:46:28,1
11:46:43,0
11:46:55,1
11:48:31,0
11:48:33,1
11:51:27,0
11:51:46,1
11:52:20,0
11:53:27,1
11:54:14,0
11:55:42,1
11:55:50,0
11:56:55,1
11:57:05,0
11:57:36,1
11:57:43,0
11:57:58,1
11:58:05,0
11:58:23,1
11:58:30,0
11:58:41,1
11:58:48,0
11:59:21,1
11:59:33,0
11:59:40,1
12:00:04,0
12:01:30,1
12:01:42,0
12:02:11,1
12:02:19,0
12:02:39,1
12:02:46,0
12:02:55,1
12:03:05,0
12:03:08,1
12:08:07,1
12:13:06,1
12:18:05,1
12:21:01,0
12:21:36,1
12:21:47,0
12:21:51,1
12:21:59,0
12:22:03,1
12:22:11,0
12:23:03,1
12:24:02,0
12:24:40,1
12:24:48,0
12:25:11,1
12:25:19,0
12:25:35,1
12:26:05,0
12:26:13,1
12:26:20,0
12:26:48,1
12:26:56,0
12:27:13,1
12:27:24,0
12:28:04,1
12:28:11,0
12:28:28,1
12:28:36,0
12:29:02,1
12:29:09,0
12:30:42,1
12:31:04,0
12:31:35,1
12:31:48,0
12:31:55,1
12:32:03,0
12:32:18,1
12:32:27,0
12:33:13,1
12:34:19,0
12:34:43,1
12:34:52,0
12:35:32,1
12:35:40,0
12:36:35,1
12:36:48,0
12:37:21,1
12:37:51,0
12:38:28,1
12:38:38,0
12:38:46,1
12:38:53,0
12:39:20,1
12:39:26,0
12:41:03,1
12:41:11,0
12:42:09,1
12:42:16,0
12:42:44,1
12:42:51,0
12:42:58,1
12:43:07,0
12:43:07,1
12:43:29,0
12:44:49,1
12:44:57,0
12:45:19,1
12:45:51,0
12:45:55,1
12:46:05,0
12:49:06,1
12:49:17,0
12:49:33,1
12:50:05,0
12:50:21,1
12:50:28,0
12:51:31,1
12:52:05,0
12:52:52,1
12:53:04,0
12:53:14,1
12:53:22,0
12:53:34,1
12:53:43,0
12:54:51,1
12:55:00,0
12:55:12,1
12:55:19,0
12:55:28,1
12:55:35,0
12:55:42,1
12:55:54,0
12:55:58,1
12:56:05,0
12:56:10,1
12:56:17,0
12:56:27,1
13:01:00,0
13:01:02,1
13:01:20,0
13:02:44,1
13:04:01,0
13:06:15,1
13:06:25,0
13:06:59,1
13:07:06,0
13:07:22,1
13:07:29,0
13:08:11,1
13:08:20,0
13:09:48,1
13:09:55,0
13:10:52,1
13:11:10,0
13:11:56,1
13:12:03,0
13:12:10,1
13:12:17,0
13:12:53,1
13:13:03,0
13:13:17,1
13:13:25,0
13:14:37,1
13:14:46,0
13:15:24,1
13:15:33,0
13:17:09,1
13:17:15,0
13:17:31,1
13:17:40,0
13:17:42,1
13:17:50,0
13:17:57,1
13:18:12,0
13:18:15,1
13:18:22,0
13:19:06,1
13:19:16,0
13:20:14,1
13:20:21,0
13:21:25,1
13:21:32,0
13:21:36,1
13:22:10,0
13:22:53,1
13:23:01,0
13:23:12,1
13:23:19,0
13:23:23,1
13:23:30,0
13:23:49,1
13:24:00,0
13:24:04,1
13:24:11,0
13:24:21,1
13:24:28,0
13:27:45,1
13:27:51,0
13:28:35,1
13:28:42,0
13:28:52,1
13:29:45,0
13:32:15,1
13:32:51,0
13:33:25,1
13:33:35,0
13:33:38,1
13:33:53,0
13:33:58,1
13:34:06,0
13:34:39,1
13:34:47,0
13:35:13,1
13:35:22,0
13:36:02,1
13:36:52,0
13:38:39,1
13:38:48,0
13:39:02,1
13:39:27,0
13:39:52,1
13:40:07,0
13:40:09,1
13:40:22,0
13:40:24,1
13:40:35,0
13:41:01,1
13:41:11,0
13:41:45,1
13:41:54,0
13:42:05,1
13:42:26,0
13:42:45,1
13:43:03,0
13:44:04,1
13:44:12,0
13:44:16,1
13:44:24,0
13:44:25,1
13:45:07,0
13:47:28,1
13:47:35,0
13:48:15,1
13:48:25,0
13:48:28,1
13:49:03,0
13:49:34,1
13:49:54,0
13:50:31,1
13:50:41,0
13:50:56,1
13:51:03,0
13:51:30,1
13:51:40,0
13:52:01,1
13:52:07,0
13:54:36,1
13:55:06,0
13:56:05,1
13:56:13,0
13:56:32,1
13:56:45,0
13:57:54,1
13:58:04,0
13:58:11,1
13:58:21,0
13:58:37,1
13:58:44,0
13:58:52,1
13:59:08,0
13:59:13,1
13:59:22,0
14:00:23,1
14:00:30,0
14:00:47,1
14:00:54,0
14:01:17,1
14:01:29,0
14:03:10,1
14:03:18,0
14:04:04,1
14:04:11,0
14:04:48,1
14:04:58,0
14:06:18,1
14:06:29,0
14:06:31,1
14:06:51,0
14:07:52,1
14:07:58,0
14:08:42,1
14:08:53,0
14:09:01,1
14:09:12,0
14:12:11,1
14:12:19,0
14:13:31,1
14:13:39,0
14:15:12,1
14:15:51,0
14:15:53,1
14:16:05,0
14:18:15,1
14:18:27,0
14:18:28,1
14:18:45,0
14:19:31,1
14:19:42,0
14:20:37,1
14:20:45,0
14:20:52,1
14:21:00,0
14:22:09,1
14:22:15,0
14:22:53,1
14:23:16,0
14:23:48,1
14:23:57,0
14:25:26,1
14:25:43,0
14:26:09,1
14:26:17,0
14:26:25,1
14:26:35,0
14:26:55,1
14:27:05,0
14:29:26,1
14:29:36,0
14:30:22,1
14:30:36,0
14:30:48,1
14:30:55,0
14:31:09,1
14:31:17,0
14:31:55,1
14:32:01,0
14:32:08,1
14:32:13,0
14:33:02,1
14:33:14,0
14:36:02,1
14:36:10,0
14:38:50,1
14:39:08,0
14:39:28,1
14:39:41,0
14:39:56,1
14:40:11,0
14:40:37,1
14:40:46,0
14:40:55,1
14:41:02,0
14:41:03,1
14:42:05,0
14:42:09,1
14:42:40,0
14:44:38,1
14:45:13,0
14:45:47,1
14:45:54,0
14:47:35,1
14:48:01,0
14:49:51,1
14:49:58,0
14:50:21,1
14:50:45,0
14:50:46,1
14:51:01,0
14:52:26,1
14:52:34,0
14:54:02,1
14:54:15,0
14:56:33,1
14:56:44,0
14:58:59,1
14:59:10,0
14:59:12,1
14:59:30,0
15:00:10,1
15:00:16,0
15:00:25,1
15:00:32,0
15:00:41,1
15:00:48,0
15:02:13,1
15:02:25,0
15:03:13,1
15:03:21,0
15:03:25,1
15:03:54,0
15:04:59,1
15:05:25,0
15:05:27,1
15:05:44,0
15:05:48,1
15:06:09,0
15:06:17,1
15:06:26,0
15:06:30,1
15:07:15,0
15:07:22,1
15:12:20,1
15:17:19,1
15:22:18,1
15:27:16,1
15:32:01,0
15:32:18,1
15:33:02,0
15:33:09,1
15:34:55,0
15:34:58,1
15:35:06,0
15:35:08,1
15:35:19,0
15:35:35,1
15:36:34,0
15:37:29,1
15:37:39,0
15:37:46,1
15:38:13,0
15:38:44,1
15:38:51,0
15:38:59,1
15:39:10,0
15:39:22,1
15:39:32,0
15:39:36,1
15:40:06,0
15:40:08,1
15:40:16,0
15:40:23,1
15:40:30,0
15:41:07,1
15:41:15,0
15:41:37,1
15:41:45,0
15:42:16,1
15:42:24,0
15:43:01,1
15:43:08,0
15:44:13,1
15:44:23,0
15:44:32,1
15:44:49,0
15:44:51,1
15:45:01,0
15:45:37,1
15:45:43,0
15:45:45,1
15:45:56,0
15:46:21,1
15:46:27,0
15:46:39,1
15:46:47,0
15:47:01,1
15:47:09,0
15:47:12,1
15:48:00,0
15:48:03,1
15:48:18,0
15:49:55,1
15:50:01,0
15:50:48,1
15:50:57,0
15:50:58,1
15:51:07,0
15:51:23,1
15:51:31,0
15:51:34,1
15:51:54,0
15:54:32,1
15:54:40,0
15:54:54,1
15:55:03,0
15:56:01,1
15:56:07,0
15:57:07,1
15:57:15,0
15:57:25,1
15:57:32,0
15:58:16,1
15:58:26,0
15:58:33,1
15:58:40,0
15:59:04,1
15:59:11,0
15:59:44,1
15:59:52,0
16:00:16,1
16:00:32,0
16:01:45,1
16:01:55,0
16:02:02,1
16:02:09,0
16:02:32,1
16:02:43,0
16:02:48,1
16:02:57,0
16:03:06,1
16:03:14,0
16:04:24,1
16:04:36,0
16:04:38,1
16:05:02,0
16:07:05,1
16:07:32,0
16:07:33,1
16:07:56,0
16:07:58,1
16:12:57,1
16:17:56,1
16:22:55,1
16:27:53,1
16:32:52,1
16:37:51,1
16:42:50,1
16:47:48,1
16:52:47,1
16:57:46,1
17:02:45,1
17:07:43,1
17:12:42,1
17:17:41,1
17:22:40,1
17:27:39,1
17:32:37,1
17:37:36,1
17:42:35,1
17:47:33,1
17:52:33,1
17:57:31,1
18:02:30,1
18:07:29,1
18:12:27,1
18:17:26,1
18:22:25,1
18:27:24,1
18:32:22,1
18:37:21,1
18:42:20,1
18:47:19,1
18:52:17,1
18:57:16,1
19:02:15,1
19:07:14,1
19:12:12,1
19:17:11,1
19:22:10,1
19:27:09,1
19:32:07,1
19:37:06,1
19:42:05,1
19:47:04,1
19:52:02,1
19:57:01,1
20:02:00,1
20:06:59,1
20:11:57,1
20:16:56,1
20:21:55,1
20:26:54,1
20:31:52,1
20:36:51,1
20:41:50,1
20:46:49,1
20:51:47,1
20:56:46,1
21:01:45,1
21:06:44,1
21:11:43,1
21:16:41,1
21:21:40,1
21:26:39,1
21:31:37,1
21:36:36,1
21:41:35,1
21:46:34,1
21:51:32,1
21:56:31,1
22:01:30,1
22:06:29,1
22:11:27,1
22:16:26,1
22:21:25,1
22:26:24,1
22:31:22,1
22:36:21,1
22:41:20,1
22:46:19,1
22:51:17,1
22:56:16,1
23:01:15,1
23:06:14,1
23:11:13,1
23:16:11,1
23:21:10,1
23:26:09,1
23:31:07,1
23:36:06,1
23:41:05,1
23:46:04,1
23:51:03,1
23:56:01,1
