t,n
13:01:16,1
13:01:21,0
13:01:28,1
13:01:32,0
13:01:39,1
13:02:00,0
13:02:16,1
13:03:07,0
13:03:19,1
13:04:53,0
13:05:04,1
13:05:31,0
13:05:38,1
13:05:52,0
13:06:01,1
13:06:06,0
13:06:15,1
13:07:01,0
13:07:08,1
13:07:21,0
13:08:09,1
13:08:24,0
13:08:31,1
13:09:43,0
13:09:50,1
13:09:59,0
13:10:07,1
13:10:41,0
13:10:51,1
13:11:19,0
13:11:25,1
13:11:32,0
13:11:39,1
13:11:44,0
13:11:53,1
13:12:24,0
13:12:39,1
13:12:48,0
13:12:55,1
13:12:59,0
13:13:09,1
13:13:25,0
13:13:33,1
13:13:45,0
13:13:58,1
13:15:05,0
13:15:14,1
13:15:35,0
13:15:45,1
13:15:48,0
13:16:00,1
13:16:25,0
13:16:31,1
13:16:35,0
13:16:46,1
13:16:56,0
13:17:04,1
13:17:07,0
13:17:18,1
13:19:02,0
13:19:10,1
13:20:15,0
13:20:25,1
13:20:59,0
13:21:06,1
13:21:54,0
13:22:01,1
13:22:20,0
13:22:27,1
13:22:35,0
13:22:42,1
13:22:49,0
13:23:55,1
13:24:13,0
13:24:21,1
13:24:28,0
13:24:34,1
13:24:51,0
13:25:03,1
13:25:12,0
13:25:20,1
13:26:01,0
13:26:09,1
13:26:50,0
13:27:01,1
13:28:03,0
13:28:14,1
13:29:37,0
13:29:47,1
13:30:00,0
13:30:12,1
13:32:53,0
13:33:00,1
13:33:08,0
13:33:22,1
13:33:34,0
13:33:42,1
13:33:49,0
13:34:02,1
13:34:08,0
13:34:34,1
13:35:41,0
13:35:48,1
13:37:03,0
13:37:13,1
13:37:33,0
13:37:40,1
13:37:41,0
13:37:58,1
13:39:00,0
13:40:02,1
13:42:09,0
13:42:34,1
13:43:02,0
13:43:10,1
13:45:17,0
13:45:26,1
13:45:35,0
13:45:42,1
13:45:53,0
13:46:05,1
13:46:35,0
13:46:41,1
13:47:17,0
13:47:32,1
13:48:12,0
13:48:19,1
13:48:37,0
13:48:45,1
13:50:16,0
13:50:23,1
13:50:31,0
13:50:38,1
13:50:58,0
13:51:08,1
13:51:11,0
13:51:26,1
13:51:38,0
13:52:47,1
13:53:25,0
13:53:32,1
13:55:56,0
13:56:05,1
13:56:12,0
13:56:27,1
13:56:45,0
13:57:07,1
13:57:16,0
13:59:21,1
14:00:51,0
14:00:58,1
14:02:09,0
14:02:38,1
14:02:45,0
14:06:47,1
14:07:38,0
14:07:46,1
14:10:15,0
14:10:23,1
14:10:48,0
14:10:55,1
14:12:09,0
14:12:50,1
14:16:11,0
14:16:19,1
14:16:27,0
14:16:38,1
14:17:18,0
14:17:25,1
14:18:18,0
14:18:24,1
14:19:38,0
14:19:47,1
14:20:00,0
14:20:11,1
14:22:05,0
14:22:11,1
14:23:41,0
14:23:49,1
14:23:53,0
14:24:10,1
14:24:20,0
14:24:38,1
14:24:48,0
14:24:57,1
14:25:24,0
14:25:34,1
14:25:50,0
14:26:38,1
14:26:48,0
14:26:55,1
14:27:22,0
14:27:29,1
14:27:57,0
14:29:11,1
14:30:18,0
14:30:25,1
14:31:04,0
14:31:11,1
14:31:45,0
14:31:55,1
14:32:19,0
14:32:27,1
14:33:12,0
14:33:22,1
14:33:49,0
14:33:58,1
14:34:55,0
14:35:09,1
14:35:33,0
14:35:58,1
14:36:26,0
14:36:35,1
14:37:10,0
14:37:19,1
14:37:53,0
14:38:01,1
14:38:19,0
14:38:27,1
14:38:43,0
14:38:55,1
14:39:19,0
14:39:27,1
14:40:32,0
14:40:40,1
14:40:44,0
14:40:54,1
14:41:13,0
14:41:23,1
14:41:58,0
14:42:05,1
14:43:52,0
14:43:59,1
14:44:21,0
14:44:33,1
14:45:57,0
14:46:06,1
14:46:08,0
14:46:23,1
14:46:49,0
14:47:02,1
14:47:16,0
14:48:10,1
14:48:17,0
14:48:28,1
14:49:07,0
14:49:18,1
14:49:33,0
14:49:45,1
14:49:52,0
14:49:59,1
14:50:19,0
14:50:26,1
14:50:55,0
14:53:24,1
14:53:31,0
14:53:37,1
14:55:09,0
14:55:23,1
14:55:34,0
14:55:42,1
14:55:52,0
14:56:12,1
14:56:26,0
14:56:34,1
14:57:01,0
14:57:44,1
14:58:04,0
14:58:12,1
14:58:39,0
14:58:50,1
14:58:54,0
14:59:04,1
14:59:47,0
14:59:55,1
15:00:07,0
15:00:14,1
15:00:39,0
15:00:46,1
15:00:53,0
15:01:30,1
15:01:42,0
15:01:59,1
15:02:02,0
15:02:14,1
15:03:38,0
15:03:49,1
15:04:06,0
15:04:15,1
15:04:27,0
15:04:36,1
15:04:45,0
15:04:54,1
15:04:59,0
15:05:06,1
15:05:18,0
15:05:43,1
15:05:46,0
15:06:02,1
15:06:16,0
15:06:23,1
15:06:47,0
15:06:55,1
15:07:03,0
15:07:08,1
15:07:19,0
15:07:26,1
15:07:36,0
15:07:47,1
15:07:55,0
15:08:03,1
15:08:19,0
15:08:28,1
15:09:17,0
15:09:26,1
15:09:56,0
15:10:04,1
15:11:20,0
15:11:40,1
15:11:47,0
15:11:59,1
15:13:48,0
15:14:01,1
15:14:06,0
15:15:08,1
15:15:28,0
15:15:37,1
15:15:39,0
15:15:56,1
15:16:36,0
15:16:53,1
15:17:09,0
15:17:18,1
15:17:25,0
15:17:32,1
15:17:50,0
15:17:57,1
15:17:59,0
15:18:15,1
15:18:33,0
15:18:43,1
15:18:56,0
15:23:55,0
15:28:54,0
15:33:52,0
15:34:11,1
15:35:49,0
15:35:57,1
15:36:04,0
15:37:34,1
15:38:25,0
15:39:01,1
15:39:41,0
15:41:00,1
15:41:56,0
15:42:07,1
15:42:45,0
15:43:13,1
15:44:05,0
15:44:17,1
15:44:21,0
15:44:30,1
15:44:32,0
15:44:56,1
15:45:11,0
15:45:18,1
15:45:36,0
15:45:43,1
15:46:03,0
15:46:14,1
15:48:04,0
15:48:13,1
15:48:17,0
15:48:51,1
15:49:16,0
15:49:28,1
15:51:30,0
15:51:37,1
15:51:54,0
15:52:07,1
15:53:16,0
15:53:24,1
15:54:02,0
15:54:20,1
15:55:32,0
15:55:43,1
15:55:49,0
15:55:59,1
15:56:17,0
15:56:26,1
15:57:24,0
15:57:31,1
15:58:08,0
15:58:16,1
15:58:33,0
15:58:59,1
16:00:43,0
16:00:52,1
16:01:02,0
16:01:59,1
16:02:02,0
16:02:09,1
16:02:23,0
16:02:30,1
16:02:46,0
16:03:08,1
16:03:10,0
16:03:21,1
16:03:43,0
16:03:55,1
16:03:57,0
16:04:10,1
16:04:17,0
16:04:25,1
16:04:35,0
16:04:42,1
16:04:49,0
16:04:56,1
16:05:06,0
16:05:13,1
16:05:54,0
16:09:13,1
16:09:33,0
16:09:44,1
16:10:19,0
16:10:27,1
16:10:55,0
16:12:32,1
16:12:42,0
16:12:50,1
16:13:33,0
16:13:42,1
16:14:09,0
16:14:21,1
16:14:31,0
16:15:28,1
16:15:31,0
16:17:44,1
16:17:47,0
16:18:00,1
16:18:15,0
16:18:25,1
16:18:52,0
16:18:59,1
16:19:14,0
16:19:22,1
16:20:02,0
16:20:12,1
16:20:17,0
16:20:26,1
16:20:44,0
16:20:52,1
16:20:56,0
16:21:07,1
16:21:30,0
16:21:38,1
16:22:12,0
16:22:19,1
16:22:23,0
16:27:22,0
16:32:21,0
16:37:20,0
16:42:19,0
16:47:17,0
16:52:16,0
16:57:15,0
17:02:14,0
17:07:13,0
17:12:11,0
17:17:10,0
17:22:09,0
17:27:07,0
17:32:06,0
17:37:05,0
17:42:04,0
17:47:03,0
17:52:01,0
17:57:00,0
18:01:59,0
18:06:58,0
18:11:56,0
18:14:15,1
18:14:22,0
18:14:31,1
18:14:36,0
18:15:14,1
18:15:29,0
18:15:36,1
18:15:59,0
18:16:08,1
18:16:16,0
18:17:17,1
18:17:40,0
18:19:22,1
18:19:40,0
18:22:01,1
18:22:20,0
18:22:30,1
18:22:34,0
18:23:26,1
18:23:33,0
18:23:40,1
18:25:07,0
18:25:15,1
18:25:20,0
18:26:20,1
18:26:22,0
18:26:34,1
18:26:47,0
18:26:59,1
18:27:14,0
18:27:23,1
18:27:26,0
18:27:57,1
18:28:04,0
18:28:14,1
18:30:32,0
18:30:54,1
18:30:58,0
18:31:11,1
18:31:47,0
18:32:16,1
18:32:36,0
18:33:28,1
18:33:41,0
18:33:48,1
18:34:17,0
18:34:24,1
18:34:32,0
18:34:59,1
18:35:07,0
18:35:20,1
18:35:24,0
18:37:39,1
18:37:51,0
18:37:59,1
18:38:05,0
18:38:17,1
18:38:19,0
18:38:29,1
18:38:32,0
18:38:43,1
18:38:57,0
18:39:29,1
18:39:31,0
18:39:46,1
18:39:51,0
18:40:02,1
18:40:11,0
18:43:05,1
18:43:15,0
18:43:23,1
18:43:34,0
18:43:43,1
18:43:51,0
18:45:56,1
18:46:03,0
18:46:13,1
18:46:46,0
18:46:53,1
18:47:11,0
18:47:18,1
18:47:51,0
18:47:58,1
18:48:17,0
18:48:25,1
18:48:33,0
18:48:46,1
18:48:49,0
18:49:33,1
18:50:04,0
18:50:10,1
18:50:17,0
18:50:24,1
18:51:04,0
18:51:13,1
18:51:47,0
18:51:55,1
18:52:02,0
18:52:09,1
18:52:21,0
18:52:29,1
18:52:46,0
18:52:53,1
18:53:03,0
18:53:12,1
18:53:36,0
18:53:43,1
18:54:26,0
18:57:30,1
18:57:53,0
18:58:13,1
18:58:37,0
18:58:50,1
18:58:57,0
18:59:04,1
18:59:19,0
18:59:28,1
18:59:35,0
18:59:42,1
18:59:49,0
18:59:59,1
19:00:33,0
19:00:56,1
19:01:20,0
19:01:30,1
19:03:25,0
19:03:35,1
19:03:57,0
19:07:29,1
19:07:32,0
19:07:39,1
19:07:57,0
19:08:04,1
19:08:16,0
19:08:24,1
19:08:29,0
19:08:38,1
19:09:21,0
19:09:28,1
19:09:39,0
19:09:46,1
19:09:50,0
19:12:26,1
19:12:39,0
19:12:47,1
19:12:53,0
19:13:00,1
19:13:08,0
19:13:15,1
19:13:34,0
19:13:45,1
19:13:57,0
19:14:08,1
19:14:15,0
19:14:34,1
19:14:52,0
19:15:20,1
19:16:43,0
19:16:50,1
19:17:10,0
19:17:25,1
19:17:46,0
19:17:53,1
19:18:34,0
19:18:53,1
19:19:01,0
19:19:42,1
19:19:52,0
19:20:32,1
19:20:53,0
19:21:05,1
19:21:23,0
19:22:35,1
19:22:45,0
19:22:55,1
19:23:39,0
19:23:47,1
19:24:21,0
19:25:12,1
19:25:14,0
19:27:51,1
19:28:01,0
19:28:07,1
19:28:18,0
19:28:23,1
19:28:32,0
19:28:42,1
19:28:45,0
19:29:32,1
19:30:28,0
19:30:37,1
19:31:06,0
19:31:17,1
19:31:45,0
19:31:55,1
19:32:15,0
19:32:26,1
19:32:38,0
19:32:46,1
19:32:47,0
19:33:04,1
19:33:05,0
19:33:23,1
19:33:50,0
19:33:58,1
19:34:48,0
19:34:59,1
19:35:14,0
19:37:01,1
19:37:58,0
19:38:11,1
19:38:35,0
19:42:37,1
19:43:41,0
19:43:47,1
19:43:59,0
19:46:58,1
19:47:28,0
19:47:35,1
19:48:06,0
19:48:12,1
19:49:21,0
19:49:29,1
19:49:37,0
19:49:45,1
19:49:48,0
19:50:01,1
19:50:25,0
19:50:34,1
19:51:39,0
19:51:47,1
19:51:48,0
19:52:18,1
19:52:25,0
19:53:00,1
19:53:57,0
19:58:55,0
20:03:54,0
20:05:33,1
20:05:45,0
20:10:44,0
20:13:15,1
20:13:51,0
20:13:59,1
20:14:18,0
20:19:17,0
20:24:16,0
20:29:15,0
20:34:14,0
20:39:12,0
20:44:11,0
20:49:10,0
20:54:09,0
20:59:07,0
21:04:06,0
21:09:05,0
21:14:04,0
21:19:02,0
21:24:01,0
21:29:00,0
21:33:59,0
21:38:57,0
21:43:56,0
21:48:55,0
21:53:54,0
21:58:52,0
22:03:51,0
22:08:50,0
22:13:49,0
22:18:47,0
22:23:46,0
22:28:45,0
22:33:44,0
22:38:42,0
22:43:41,0
22:48:40,0
22:53:39,0
22:58:37,0
23:03:36,0
23:08:35,0
23:13:34,0
23:18:32,0
23:23:31,0
23:28:30,0
23:33:29,0
23:38:27,0
23:43:26,0
23:48:25,0
23:53:24,0
23:58:22,0
